1750053283.9913123	0	3393	1941
1750053289.0098107	0	3411	1951
1750053294.0224261	0	3421	1960
1750053299.0359254	0	3438	1973
1750053304.0498893	0	3454	1981
1750053309.063723	0	3471	1990
1750053314.0746105	0	3486	2000
1750053319.0877855	0	3504	2010
1750053324.1041803	0	3515	2019
1750053329.1166441	0	3534	2028
1750053334.1320992	0	3555	2036
1750053339.1448803	0	3569	2046
1750053344.1571105	0	3585	2056
1750053349.177183	0	3594	2067
1750053354.1889675	0	3615	2074
1750053359.1998954	0	3626	2091
1750053364.209988	0	3639	2099
1750053369.2218192	0	3652	2111
1750053374.2336602	0	3675	2118
1750053379.244269	0	3686	2134
1750053384.2543852	0	3701	2141
1750053389.2653947	0	3714	2149
1750053394.279185	0	3733	2155
1750053399.2905128	0	3750	2164
1750053404.301298	0	3768	2170
1750053409.3134217	0	3782	2184
1750053414.3325965	0	3802	2193
1750053419.3451438	0	3812	2201
1750053424.357059	0	3833	2206
1750053429.3676333	0	3852	2218
1750053434.3800461	0	3870	2222
1750053439.3924115	0	3884	2226
1750053444.403928	0	3903	2230
1750053449.4234877	0	3919	2235
1750053454.4344103	0	3933	2244
1750053459.445956	0	3947	2252
1750053464.4582682	0	3964	2259
1750053469.4708724	0	3982	2266
1750053474.4899695	0	3989	2274
1750053479.502796	0	4007	2279
1750053484.51728	0	4026	2288
1750053489.5305188	0	4039	2295
1750053494.5436742	0	4053	2305
1750053499.5563421	0	4070	2313
1750053504.568984	0	4086	2324
1750053509.5815794	0	4103	2335
1750053514.595256	0	4115	2352
1750053519.6114395	0	4134	2359
1750053524.628624	0	4147	2366
1750053529.6425886	0	4159	2373
1750053534.6566143	0	4179	2384
1750053539.6707177	0	4194	2388
1750053544.6850514	0	4214	2398
1750053549.6984656	0	4227	2403
1750053554.7103221	0	4248	2409
1750053559.7234414	0	4258	2419
1750053564.7360823	0	4275	2428
1750053569.7544985	0	4285	2437
1750053574.7673352	0	4292	2445
1750053579.7794442	0	4318	2459
1750053584.7926395	0	4332	2466
1750053589.8052907	0	4353	2470
1750053594.8255305	0	4366	2479
1750053599.8382876	0	4379	2488
1750053604.8524957	0	4401	2494
1750053609.866675	0	4411	2496
1750053614.880162	0	4426	2503
1750053619.8974614	0	4439	2514
1750053624.910212	1	4450	2526
1750053629.92384	1	4466	2534
1750053634.9368975	1	4482	2543
1750053639.9499288	1	4495	2549
1750053644.962611	1	4508	2557
1750053649.9749532	1	4525	2567
1750053654.9885254	1	4541	2586
1750053660.0019753	1	4558	2600
1750053665.0219579	1	4580	2609
1750053670.0387492	1	4606	2618
1750053675.0530062	1	4619	2623
1750053680.0712433	1	4634	2627
1750053685.0845203	1	4649	2633
1750053690.0981748	1	4668	2641
1750053695.111572	1	4684	2651
1750053700.1247072	1	4699	2659
1750053705.145174	1	4718	2662
1750053710.1580584	1	4733	2669
1750053715.17228	1	4752	2676
1750053720.1843014	1	4758	2683
1750053725.1972935	1	4781	2692
1750053730.2161143	1	4802	2700
1750053735.231623	1	4820	2713
1750053740.244391	1	4839	2723
1750053745.2632694	1	4855	2729
1750053750.275563	1	4870	2737
1750053755.287907	1	4883	2743
1750053760.3013327	1	4905	2753
1750053765.3144867	1	4915	2762
1750053770.3287446	1	4922	2770
1750053775.3405626	1	4935	2774
1750053780.355744	1	4947	2789
1750053785.3699753	1	4960	2794
1750053790.3832948	1	4972	2804
1750053795.397468	1	4990	2817
1750053800.4112792	1	5011	2827
1750053805.4290328	1	5021	2835
1750053810.4425044	1	5033	2844
1750053815.45567	1	5042	2851
1750053820.46839	1	5058	2858
1750053825.4810507	1	5063	2871
1750053830.4979086	1	5080	2879
1750053835.51096	1	5090	2885
1750053840.5248823	1	5118	2892
1750053845.5380678	1	5129	2898
1750053850.5521288	1	5145	2905
1750053855.5658293	1	5166	2908
1750053860.5791233	1	5171	2916
1750053865.592312	1	5187	2925
1750053870.6053836	1	5198	2934
1750053875.6180913	1	5215	2942
1750053880.6367795	1	5234	2948
1750053885.6500754	1	5252	2958
1750053890.6649253	1	5271	2969
1750053895.6778042	1	5285	2973
1750053900.6918757	1	5299	2983
1750053905.704982	1	5324	2995
1750053910.7192092	1	5339	3003
1750053915.7309735	1	5347	3013
1750053920.7436743	1	5360	3022
1750053925.7584045	1	5384	3028
1750053930.7728822	1	5392	3036
1750053935.7869194	1	5401	3039
1750053940.7995317	1	5420	3044
1750053945.8128018	1	5430	3053
1750053950.8316922	1	5442	3058
1750053955.8446152	1	5454	3065
1750053960.8566997	1	5472	3070
1750053965.869844	1	5496	3080
1750053970.882591	1	5510	3086
1750053975.8964632	1	5532	3103
1750053980.9093022	1	5543	3115
1750053985.9201388	1	5553	3123
1750053990.9336946	1	5564	3137
1750053995.9464295	1	5586	3146
1750054000.9587057	1	5598	3153
1750054005.9720156	1	5613	3168
1750054010.9836047	1	5628	3173
1750054015.9964483	1	5641	3178
1750054021.0161128	1	5652	3186
1750054026.0369413	1	5670	3194
1750054031.0496588	1	5684	3205
1750054036.0649686	1	5706	3214
1750054041.078971	1	5723	3220
1750054046.0924835	1	5737	3236
1750054051.106188	1	5750	3242
1750054056.1198533	1	5756	3251
1750054061.1318965	1	5765	3256
1750054066.1447742	2	5781	3263
1750054071.1580553	2	5796	3269
1750054076.1741283	2	5816	3282
1750054081.1874228	2	5836	3293
1750054086.2005165	2	5856	3297
1750054091.2141552	2	5868	3306
1750054096.228849	2	5891	3315
1750054101.2419245	2	5909	3330
1750054106.254839	2	5924	3343
1750054111.2692027	2	5937	3352
1750054116.2811356	2	5956	3356
1750054121.2973185	2	5971	3364
1750054126.3108542	2	5987	3374
1750054131.3240044	2	5999	3381
1750054136.3368583	2	6016	3387
1750054141.349921	2	6029	3397
1750054146.3665762	2	6051	3405
1750054151.3773568	2	6068	3416
1750054156.3882668	2	6085	3424
1750054161.3991709	2	6098	3438
1750054166.4102988	2	6116	3450
1750054171.4220514	2	6128	3460
1750054176.4334779	2	6147	3468
1750054181.4452674	2	6162	3475
1750054186.4566045	2	6180	3485
1750054191.4679358	2	6193	3494
1750054196.4798748	2	6208	3500
1750054201.500145	2	6235	3507
1750054206.5156755	2	6256	3510
1750054211.529556	2	6271	3515
1750054216.5428507	2	6284	3524
1750054221.555429	2	6298	3532
1750054226.573288	2	6313	3540
1750054231.5870962	2	6326	3549
1750054236.599683	2	6339	3564
1750054241.6117337	2	6349	3571
1750054246.6256676	2	6363	3583
1750054251.6407607	2	6377	3590
1750054256.6517794	2	6387	3602
1750054261.6636276	2	6400	3608
1750054266.6766598	2	6418	3622
1750054271.688492	2	6432	3630
1750054276.7011533	2	6447	3637
1750054281.7130587	2	6464	3653
1750054286.7261443	2	6480	3668
1750054291.7393038	2	6495	3679
1750054296.7568607	2	6512	3693
1750054301.773667	2	6524	3704
1750054306.786899	2	6540	3714
1750054311.8002114	2	6551	3724
1750054316.8127716	2	6561	3730
1750054321.8254533	2	6574	3737
1750054326.8385634	2	6591	3746
1750054331.8527734	2	6605	3755
1750054336.8647635	2	6618	3762
1750054341.8774383	2	6632	3772
1750054346.8942776	2	6641	3787
1750054351.910066	2	6657	3793
1750054356.922834	2	6676	3801
1750054361.9349492	2	6692	3810
1750054366.9471588	2	6700	3818
1750054371.9608614	2	6717	3825
1750054376.9739974	2	6735	3832
1750054381.9856713	2	6747	3839
1750054386.9984763	2	6760	3850
1750054392.0109036	2	6778	3857
1750054397.0300643	2	6791	3868
1750054402.0437474	2	6803	3877
1750054407.0552003	2	6814	3882
1750054412.0673885	2	6832	3889
1750054417.08119	2	6841	3897
1750054422.1006722	2	6858	3905
1750054427.1148143	2	6873	3922
1750054432.1281135	2	6892	3934
1750054437.1418211	2	6907	3942
1750054442.1556473	2	6923	3948
1750054447.1689308	2	6942	3956
1750054452.1827986	2	6953	3967
1750054457.1962788	3	6965	3983
1750054462.2101557	3	6984	3989
1750054467.2236977	3	6996	4000
1750054472.2434702	3	7010	4009
1750054477.2565467	3	7032	4018
1750054482.2685876	3	7051	4023
1750054487.2814255	3	7066	4035
1750054492.2931888	3	7080	4050
1750054497.306601	3	7100	4064
1750054502.3189983	3	7117	4070
1750054507.3340569	3	7125	4077
1750054512.3551104	3	7148	4086
1750054517.370138	3	7160	4095
1750054522.3846936	3	7180	4102
1750054527.3975844	3	7197	4114
1750054532.409389	3	7210	4124
1750054537.4206975	3	7229	4129
1750054542.4311345	3	7246	4136
1750054547.4434962	3	7270	4145
1750054552.456221	3	7286	4152
1750054557.476591	3	7301	4168
1750054562.491483	3	7315	4173
1750054567.5054977	3	7327	4181
1750054572.5186765	3	7350	4188
1750054577.5319154	3	7362	4198
1750054582.5452807	3	7374	4210
1750054587.5578907	3	7385	4218
1750054592.5709963	3	7398	4228
1750054597.584034	3	7415	4235
1750054602.595833	3	7434	4243
1750054607.6079671	3	7442	4249
1750054612.6204517	3	7457	4261
1750054617.638658	3	7469	4263
1750054622.6524382	3	7486	4271
1750054627.6647806	3	7500	4280
1750054632.6759644	3	7520	4284
1750054637.6867595	3	7537	4291
1750054642.6984975	3	7548	4297
1750054647.711005	3	7563	4312
1750054652.728384	3	7581	4321
1750054657.7409067	3	7596	4328
1750054662.7540994	3	7612	4338
1750054667.7670147	3	7627	4344
1750054672.7803757	3	7640	4353
1750054677.7915006	3	7649	4358
1750054682.804661	3	7670	4362
1750054687.8194742	3	7693	4373
1750054692.8336072	3	7710	4381
1750054697.8467498	3	7721	4385
1750054702.8597322	3	7739	4390
1750054707.8739638	3	7752	4399
1750054712.891762	3	7767	4415
1750054717.9054275	3	7783	4420
1750054722.917988	3	7801	4430
1750054727.928489	3	7818	4443
1750054732.939524	3	7835	4453
1750054737.9578285	3	7853	4462
1750054742.9711354	3	7874	4471
1750054747.9841292	3	7887	4477
1750054752.9988809	3	7902	4484
1750054758.010584	3	7917	4494
1750054763.033278	3	7930	4500
1750054768.046836	3	7946	4512
1750054773.0605202	3	7959	4523
1750054778.072383	3	7971	4529
1750054783.0831552	3	7980	4536
1750054788.0968983	3	7996	4548
1750054793.1074584	3	8005	4557
1750054798.1268914	3	8017	4564
1750054803.1403124	3	8037	4569
1750054808.1530159	3	8048	4575
1750054813.1641924	3	8064	4583
1750054818.1751366	3	8074	4594
1750054823.1856818	3	8086	4601
1750054828.198937	3	8104	4605
1750054833.2199497	3	8116	4612
1750054838.2359967	3	8128	4621
1750054843.249338	3	8144	4630
1750054848.2634487	3	8158	4637
1750054853.2771635	3	8178	4643
1750054858.2942321	3	8200	4649
1750054863.3053064	3	8214	4656
1750054868.3161588	3	8224	4664
1750054873.3299556	3	8238	4670
1750054878.3431692	3	8254	4680
1750054883.3556697	3	8267	4697
1750054888.3689427	3	8281	4707
1750054893.385223	3	8291	4717
1750054898.3980014	3	8307	4726
1750054903.4120727	3	8325	4733
1750054908.4251645	3	8340	4740
1750054913.4377706	3	8353	4747
1750054918.451507	4	8364	4760
1750054923.4638896	4	8385	4769
1750054928.4836018	4	8403	4779
1750054933.4968026	4	8414	4790
1750054938.5100255	4	8423	4801
1750054943.523593	4	8439	4810
1750054948.5365973	4	8451	4825
1750054953.5574455	4	8463	4834
1750054958.5714304	4	8477	4847
1750054963.5851023	4	8492	4856
1750054968.599371	4	8514	4862
1750054973.6118753	4	8533	4873
1750054978.6278772	4	8551	4880
1750054983.6429837	4	8568	4890
1750054988.6564355	4	8583	4899
1750054993.6698565	4	8598	4915
1750054998.6824393	4	8621	4920
1750055003.6995316	4	8629	4927
1750055008.7119775	4	8639	4934
1750055013.7251115	4	8657	4945
1750055018.7384267	4	8679	4952
1750055023.751683	4	8693	4960
1750055028.766781	4	8709	4966
1750055033.7786002	4	8720	4971
1750055038.792656	4	8738	4981
1750055043.8056862	4	8755	5001
1750055048.81861	4	8768	5011
1750055053.838881	4	8779	5021
1750055058.8515615	4	8793	5024
1750055063.8666642	4	8812	5031
1750055068.8798578	4	8828	5037
1750055073.8925264	4	8846	5049
1750055078.90633	4	8865	5061
1750055083.9201636	4	8875	5072
1750055088.933736	4	8888	5082
1750055093.9480562	4	8901	5089
1750055098.961638	4	8914	5093
1750055103.9790084	4	8932	5107
1750055108.990053	4	8948	5112
1750055114.0003533	4	8963	5123
1750055119.0126107	4	8984	5136
1750055124.0254886	4	8998	5150
1750055129.040879	4	9014	5162
1750055134.0531461	4	9032	5173
1750055139.0737624	4	9058	5185
1750055144.084642	4	9066	5192
1750055149.0980227	5	9083	5199
1750055154.111395	5	9095	5206
1750055159.1244323	5	9112	5213
1750055164.137014	5	9126	5220
1750055169.1480396	5	9146	5230
1750055174.1634727	5	9163	5233
1750055179.178232	5	9187	5245
1750055184.188799	5	9199	5257
1750055189.1991942	5	9219	5262
1750055194.2112322	5	9233	5274
1750055199.2255561	5	9242	5283
1750055204.2395685	5	9259	5295
1750055209.2538927	5	9276	5306
1750055214.2675014	5	9293	5315
1750055219.2805977	5	9317	5320
1750055224.3006647	5	9329	5331
1750055229.3138447	5	9338	5338
1750055234.3279827	5	9356	5344
1750055239.341436	5	9375	5353
1750055244.3530374	5	9394	5362
1750055249.3667283	5	9415	5375
1750055254.3809366	5	9423	5388
1750055259.3943183	5	9437	5402
1750055264.4070623	5	9454	5408
1750055269.4244092	5	9470	5415
1750055274.4426382	5	9486	5426
1750055279.455845	5	9504	5428
1750055284.4724376	5	9519	5432
1750055289.485177	5	9546	5443
1750055294.4970446	5	9562	5452
1750055299.5105996	5	9576	5462
1750055304.52379	5	9593	5472
1750055309.535949	5	9609	5483
1750055314.5472078	5	9628	5495
1750055319.5635955	5	9638	5504
1750055324.5948617	5	9651	5512
1750055329.6087725	5	9675	5518
1750055334.6217957	5	9688	5527
1750055339.6383393	5	9701	5542
1750055344.652241	5	9714	5550
1750055349.6689517	5	9724	5555
1750055354.6809	5	9745	5565
1750055359.693422	5	9760	5574
1750055364.7069345	5	9772	5586
1750055369.7203505	5	9786	5595
1750055374.7339654	5	9800	5604
1750055379.7475922	5	9814	5610
1750055384.761659	5	9830	5618
1750055389.777904	5	9840	5630
1750055394.7915516	5	9861	5633
1750055399.805738	5	9871	5641
1750055404.8184214	5	9889	5651
1750055409.8320746	5	9908	5664
1750055414.8452337	5	9926	5676
1750055419.85912	5	9945	5682
1750055424.8726428	6	9963	5689
1750055429.8857443	6	9980	5700
1750055434.899616	6	9993	5708
1750055439.912058	6	10017	5715
1750055444.9270802	6	10038	5722
1750055449.9408052	6	10055	5732
1750055454.9540815	6	10059	5739
1750055459.9670725	6	10073	5744
1750055464.9796875	6	10085	5753
1750055469.9943473	6	10098	5764
1750055475.0085235	6	10118	5777
1750055480.0229545	6	10126	5787
1750055485.043339	6	10136	5798
1750055490.05576	6	10154	5813
1750055495.069961	6	10165	5818
1750055500.083761	6	10177	5824
1750055505.096919	6	10190	5832
1750055510.1108196	6	10203	5843
1750055515.124972	6	10216	5847
1750055520.1375337	6	10235	5855
1750055525.149983	6	10256	5864
1750055530.1706374	6	10272	5872
1750055535.1857772	6	10284	5883
1750055540.2001266	6	10300	5897
1750055545.214488	6	10315	5908
1750055550.2269633	6	10325	5914
1750055555.2430553	6	10342	5927
1750055560.256453	6	10357	5939
1750055565.2701616	6	10368	5947
1750055570.2842734	6	10382	5956
1750055575.2967782	6	10400	5963
1750055580.31397	6	10416	5976
1750055585.3290577	6	10428	5983
1750055590.3436582	6	10451	5997
1750055595.3579812	6	10472	6004
1750055600.37128	6	10494	6011
1750055605.390827	6	10513	6019
1750055610.40455	6	10527	6026
1750055615.4176335	6	10544	6033
1750055620.4315717	6	10562	6043
1750055625.4451957	6	10581	6050
1750055630.4582684	6	10596	6065
1750055635.472042	6	10606	6078
1750055640.4850333	6	10619	6090
1750055645.4987576	6	10631	6099
1750055650.512949	6	10651	6109
1750055655.5275345	6	10671	6118
1750055660.5395858	6	10686	6127
1750055665.5513704	6	10698	6140
1750055670.564242	6	10714	6145
1750055675.5836475	6	10723	6153
1750055680.6018174	6	10742	6165
1750055685.614996	6	10765	6177
1750055690.6338875	6	10782	6185
1750055695.6460943	6	10793	6190
1750055700.658595	6	10808	6201
1750055705.672571	6	10818	6211
1750055710.6854777	6	10840	6213
1750055715.6992543	6	10864	6226
1750055720.7129018	6	10880	6233
1750055725.7258048	6	10896	6246
1750055730.7412322	6	10912	6253
1750055735.7543328	6	10923	6265
1750055740.7666624	6	10932	6268
1750055745.780252	6	10953	6275
1750055750.7995653	6	10965	6282
1750055755.8127332	6	10981	6295
1750055760.8265088	6	11002	6306
1750055765.8401098	6	11013	6317
1750055770.8542564	6	11030	6330
1750055775.8682766	6	11044	6342
1750055780.882747	6	11053	6352
1750055785.8960083	6	11068	6361
1750055790.9099338	6	11078	6370
1750055795.923816	6	11098	6371
1750055800.9440184	6	11113	6384
1750055805.958056	6	11120	6396
1750055810.9697995	6	11135	6404
1750055815.9833195	6	11151	6416
1750055820.996532	6	11164	6425
1750055826.0098155	6	11178	6439
1750055831.0231442	6	11196	6447
1750055836.0376575	6	11209	6459
1750055841.0513444	6	11219	6462
1750055846.063463	6	11234	6468
1750055851.0849943	6	11252	6476
1750055856.0980973	6	11265	6483
1750055861.1117358	6	11284	6488
1750055866.1252894	6	11300	6493
1750055871.1382518	6	11317	6501
1750055876.1519306	6	11333	6509
1750055881.165659	6	11348	6518
1750055886.1801848	6	11357	6524
1750055891.198887	6	11374	6534
1750055896.212516	6	11388	6543
1750055901.2314634	6	11400	6551
1750055906.2447765	6	11416	6561
1750055911.256774	6	11432	6566
1750055916.269547	6	11452	6577
1750055921.2821474	6	11468	6586
1750055926.2959275	6	11475	6598
1750055931.3099823	6	11493	6607
1750055936.3245425	6	11507	6615
1750055941.3385155	6	11519	6622
1750055946.3513045	6	11541	6628
1750055951.3651738	6	11556	6638
1750055956.3777661	6	11568	6645
1750055961.3992925	6	11591	6650
1750055966.4114575	6	11610	6656
1750055971.425991	6	11629	6664
1750055976.439812	6	11646	6674
1750055981.4523447	6	11658	6679
1750055986.466475	6	11672	6694
1750055991.4808576	6	11688	6705
1750055996.4944315	6	11701	6720
1750056001.5081232	6	11722	6727
1750056006.521304	6	11738	6731
1750056011.5345588	6	11757	6739
1750056016.548933	6	11774	6748
1750056021.5625446	6	11784	6756
1750056026.576081	6	11800	6761
1750056031.58927	6	11811	6769
1750056036.6018777	6	11824	6784
1750056041.6159737	6	11838	6791
1750056046.62977	6	11855	6803
1750056051.6437721	6	11871	6816
1750056056.6633077	6	11887	6821
1750056061.676704	6	11904	6833
1750056066.6909924	6	11924	6845
1750056071.7046096	6	11943	6859
1750056076.7194557	6	11953	6867
1750056081.7409902	6	11965	6877
1750056086.7561932	6	11982	6883
1750056091.7693372	6	11994	6890
1750056096.7823954	6	12008	6902
1750056101.796035	6	12024	6910
1750056106.8105676	6	12036	6919
1750056111.8239908	6	12047	6925
1750056116.8366604	6	12069	6931
1750056121.848759	6	12081	6940
1750056126.8620946	6	12095	6948
1750056131.8799179	6	12109	6959
1750056136.8921535	6	12129	6965
1750056141.9050725	6	12145	6974
1750056146.9188151	6	12162	6985
1750056151.932385	6	12183	6998
1750056156.9458945	6	12197	7005
1750056161.9597583	6	12208	7015
1750056166.9722838	6	12218	7021
1750056171.986496	6	12233	7031
1750056177.0000684	6	12245	7038
1750056182.0135884	6	12256	7046
1750056187.0278301	6	12273	7057
1750056192.0405989	6	12289	7067
1750056197.0546668	6	12303	7078
1750056202.0709498	6	12314	7083
1750056207.0845056	6	12338	7093
1750056212.098142	6	12348	7104
1750056217.1112168	6	12367	7116
1750056222.1252284	6	12379	7131
1750056227.1436443	6	12397	7138
1750056232.1603222	6	12413	7148
1750056237.1738327	6	12433	7155
1750056242.1864378	6	12449	7166
1750056247.1999547	6	12454	7179
1750056252.2140892	6	12466	7187
1750056257.2278552	6	12479	7193
1750056262.2406628	6	12498	7203
1750056267.2537992	6	12508	7212
1750056272.2676544	6	12526	7222
1750056277.2834084	6	12548	7229
1750056282.2969255	6	12567	7240
1750056287.3103995	6	12578	7253
1750056292.3231647	6	12588	7259
1750056297.3364437	6	12606	7269
1750056302.35344	6	12627	7280
1750056307.3672822	6	12645	7285
1750056312.3818674	6	12662	7300
1750056317.3943934	6	12674	7307
1750056322.4078333	6	12683	7314
1750056327.4241884	6	12706	7321
1750056332.4382486	6	12715	7333
1750056337.450662	6	12727	7342
1750056342.4620757	6	12740	7352
1750056347.4752543	6	12758	7359
1750056352.4902718	6	12774	7364
1750056357.5046804	6	12793	7375
1750056362.5189538	6	12802	7381
1750056367.5328102	6	12816	7390
1750056372.5469675	6	12825	7396
1750056377.5611644	6	12844	7405
1750056382.5740626	6	12857	7422
1750056387.592199	6	12872	7432
1750056392.605778	6	12889	7440
1750056397.619956	6	12897	7448
1750056402.6414125	6	12913	7455
1750056407.654603	6	12927	7464
1750056412.6667955	6	12942	7476
1750056417.6799016	6	12960	7482
1750056422.6921952	7	12975	7493
1750056427.7047806	7	12986	7499
1750056432.7186687	7	12997	7502
