1749793213.5960598	20	1101	553
1749793218.6106663	20	1105	556
1749793223.6254478	20	1117	557
1749793228.6389832	20	1118	562
1749793233.6527307	20	1123	564
1749793238.66681	20	1129	567
1749793243.6810882	20	1133	569
1749793248.6959157	20	1138	575
1749793253.71045	20	1148	577
1749793258.7270682	20	1155	582
1749793263.7392397	20	1164	585
1749793268.753513	20	1172	588
1749793273.7676375	20	1180	595
1749793278.7814062	20	1181	597
1749793283.7935946	20	1189	598
1749793288.8054154	20	1197	601
1749793293.8175683	20	1206	602
1749793298.828983	20	1212	603
1749793303.842245	20	1218	605
1749793308.8552723	20	1227	609
1749793313.8694172	20	1230	613
1749793318.8839126	20	1232	618
1749793323.8962073	20	1235	621
1749793328.9101102	20	1236	628
1749793333.9272323	20	1242	629
1749793338.9403594	20	1247	631
1749793343.9587243	20	1253	633
1749793348.9727366	20	1258	638
1749793353.9872637	20	1267	639
1749793359.0020468	20	1274	641
1749793364.0164027	20	1280	647
1749793369.0309966	20	1288	648
1749793374.0432234	20	1296	652
1749793379.0551002	20	1309	653
1749793384.0666666	20	1319	654
1749793389.0848417	20	1330	665
1749793394.0991347	20	1337	669
1749793399.113687	20	1345	674
1749793404.1261055	20	1348	678
1749793409.1382759	20	1356	684
1749793414.1515524	20	1366	687
1749793419.1643596	20	1376	693
1749793424.1781375	20	1384	694
1749793429.1930568	20	1393	697
1749793434.2050524	20	1397	697
1749793439.2165377	21	1408	698
1749793444.2352564	21	1417	700
1749793449.2516809	21	1428	703
1749793454.2633383	21	1435	709
1749793459.2750359	21	1438	712
1749793464.2876377	21	1441	713
1749793469.3005695	21	1447	715
1749793474.312585	21	1451	717
1749793479.330234	21	1460	720
1749793484.343701	21	1469	724
1749793489.3614213	21	1475	727
1749793494.3745205	21	1485	731
1749793499.3898907	21	1492	736
1749793504.4019039	21	1498	737
1749793509.414411	21	1507	741
1749793514.4272358	21	1514	743
1749793519.4415183	21	1517	747
1749793524.4538584	22	1530	753
1749793529.4671752	22	1538	756
1749793534.48751	22	1546	758
1749793539.4999554	22	1549	760
1749793544.5116324	22	1554	763
1749793549.5235457	22	1560	768
1749793554.5372975	22	1566	771
1749793559.549205	22	1571	774
1749793564.561693	22	1574	776
1749793569.5744474	22	1585	781
1749793574.5877385	22	1596	786
1749793579.5997202	22	1604	786
1749793584.6134136	22	1611	789
1749793589.6254897	22	1620	794
1749793594.6380908	22	1627	795
1749793599.6499374	22	1633	796
1749793604.6702552	22	1641	799
1749793609.6839144	22	1649	805
1749793614.6986914	22	1658	810
1749793619.7136598	22	1668	813
1749793624.7284725	22	1673	815
1749793629.7426786	22	1679	819
1749793634.7558835	22	1686	820
1749793639.768267	23	1702	828
1749793644.7826245	23	1710	830
1749793649.7959216	23	1715	834
1749793654.8101754	24	1719	840
1749793659.8224375	24	1724	842
1749793664.8405201	24	1732	844
1749793669.8523817	24	1735	846
1749793674.8651998	24	1743	850
1749793679.8788536	24	1751	854
1749793684.8934743	24	1756	858
1749793689.9072173	24	1764	860
1749793694.9193769	24	1775	860
1749793699.9327247	24	1782	863
1749793704.9467952	24	1790	871
1749793709.9610379	24	1797	874
1749793714.974276	24	1802	875
1749793719.9942937	24	1816	878
1749793725.0091934	24	1824	879
1749793730.0232472	24	1831	882
1749793735.0368612	24	1840	888
1749793740.0492318	24	1851	893
1749793745.0630684	24	1861	895
1749793750.0771272	24	1873	898
1749793755.090905	24	1879	901
1749793760.1059468	24	1884	907
1749793765.1203413	25	1890	913
1749793770.134518	25	1897	914
1749793775.1481507	25	1907	919
1749793780.1618898	25	1912	924
1749793785.175721	25	1913	925
1749793790.190662	25	1921	928
1749793795.2031116	25	1928	930
1749793800.2174075	25	1937	935
1749793805.231349	25	1942	938
1749793810.2497125	25	1950	941
1749793815.264575	26	1961	944
1749793820.2783952	26	1969	948
1749793825.292042	26	1974	950
1749793830.3064604	26	1981	953
1749793835.3204052	26	1992	961
1749793840.333972	26	2003	963
1749793845.3497374	26	2010	967
1749793850.3639894	26	2016	971
1749793855.3861363	26	2021	972
1749793860.3999953	26	2025	976
1749793865.4145505	26	2031	980
1749793870.4290273	26	2036	985
1749793875.4423773	26	2038	986
1749793880.4565797	26	2050	989
1749793885.470043	26	2055	995
1749793890.4878542	27	2061	1000
1749793895.502266	27	2068	1002
1749793900.5171158	27	2076	1003
1749793905.5319078	27	2080	1007
1749793910.5462635	27	2086	1012
1749793915.561368	27	2092	1015
1749793920.576592	27	2103	1020
1749793925.5917988	27	2110	1024
1749793930.6063354	27	2116	1027
1749793935.6217053	27	2124	1032
1749793940.6366668	27	2132	1035
1749793945.6543005	27	2134	1037
1749793950.671031	27	2140	1043
1749793955.6856425	27	2146	1047
1749793960.7003105	27	2151	1049
1749793965.7156606	27	2158	1052
1749793970.7378623	28	2167	1056
1749793975.7509148	28	2175	1057
1749793980.7658632	28	2184	1059
1749793985.7804787	28	2192	1063
1749793990.7944198	28	2203	1069
1749793995.8072767	28	2210	1073
1749794000.8216317	28	2216	1076
1749794005.8356469	28	2224	1079
1749794010.850542	28	2226	1084
1749794015.8658698	28	2234	1092
1749794020.8810387	28	2240	1096
1749794025.895752	28	2244	1100
1749794030.9115853	28	2251	1104
1749794035.929411	29	2256	1111
1749794040.9448268	29	2260	1113
1749794045.9573696	29	2269	1116
1749794050.9716852	29	2275	1120
1749794055.9865453	29	2282	1123
1749794061.0009675	29	2287	1124
1749794066.013669	29	2293	1129
1749794071.0256224	29	2297	1131
1749794076.0375454	29	2303	1136
1749794081.0526333	30	2310	1143
1749794086.065353	30	2315	1145
1749794091.0784514	30	2319	1148
1749794096.0925574	30	2329	1151
1749794101.1063054	30	2337	1154
1749794106.1211169	31	2340	1160
1749794111.1371725	31	2347	1165
1749794116.1513567	31	2350	1166
1749794121.1747825	31	2355	1169
1749794126.1897779	31	2362	1174
1749794131.2052526	31	2365	1181
1749794136.2204754	31	2372	1185
1749794141.234906	31	2376	1188
1749794146.2490702	31	2381	1190
1749794151.261358	31	2387	1195
1749794156.273633	31	2395	1199
1749794161.2867334	31	2400	1200
1749794166.3010938	31	2407	1201
1749794171.315952	31	2414	1203
1749794176.328473	31	2421	1206
1749794181.3430622	31	2430	1211
1749794186.3626392	32	2439	1216
1749794191.3785477	32	2446	1220
1749794196.392745	32	2453	1226
1749794201.4052548	32	2459	1229
1749794206.4174957	32	2467	1230
1749794211.4307992	32	2473	1231
1749794216.444048	32	2477	1234
1749794221.4582744	32	2479	1235
1749794226.47085	33	2492	1242
1749794231.4856262	33	2501	1245
1749794236.4998279	33	2509	1250
1749794241.5149283	33	2515	1253
1749794246.529979	33	2525	1254
1749794251.5444741	33	2529	1259
1749794256.5569475	33	2535	1265
1749794261.5757554	33	2540	1268
1749794266.58811	33	2545	1271
1749794271.6004758	33	2552	1279
1749794276.612388	33	2561	1282
1749794281.628651	33	2568	1284
1749794286.6406188	33	2576	1286
1749794291.6527712	33	2582	1289
1749794296.6648571	33	2588	1297
1749794301.6849842	33	2595	1299
1749794306.7023628	33	2605	1306
1749794311.715692	33	2615	1310
1749794316.730216	33	2622	1320
1749794321.7437935	33	2626	1322
1749794326.7563984	33	2634	1323
1749794331.768259	33	2641	1325
1749794336.7848876	33	2646	1331
1749794341.7969801	33	2654	1335
1749794346.8166423	33	2661	1337
1749794351.8286097	33	2671	1342
1749794356.8433	33	2675	1344
1749794361.855287	33	2680	1347
1749794366.8674707	33	2688	1350
1749794371.8803902	34	2695	1355
1749794376.8926268	34	2710	1358
1749794381.9048152	35	2716	1365
1749794386.9168737	35	2723	1367
1749794391.9291675	35	2730	1373
1749794396.9455137	35	2737	1375
1749794401.9577136	35	2746	1377
1749794406.9698262	35	2759	1379
1749794411.982068	35	2768	1385
1749794416.9937966	35	2773	1389
1749794422.0062006	35	2779	1396
1749794427.0188234	35	2783	1396
1749794432.031004	35	2788	1398
1749794437.0428817	35	2794	1399
1749794442.0580351	35	2806	1401
1749794447.0726428	35	2815	1404
1749794452.0912414	35	2819	1407
1749794457.1034849	35	2825	1408
1749794462.1156354	35	2832	1410
1749794467.1277797	35	2837	1414
1749794472.1395848	35	2840	1417
1749794477.1515691	35	2850	1421
1749794482.1638603	36	2857	1425
1749794487.1760406	36	2866	1430
1749794492.1883779	36	2874	1434
1749794497.2006152	36	2876	1437
1749794502.2125812	36	2884	1442
1749794507.2257543	36	2891	1444
1749794512.2379837	36	2894	1445
1749794517.2500155	37	2902	1448
1749794522.2622802	37	2910	1451
1749794527.2812045	37	2918	1453
1749794532.300598	37	2922	1456
1749794537.3128514	37	2929	1459
1749794542.3247364	37	2934	1460
1749794547.3369346	37	2940	1462
1749794552.3493931	37	2947	1465
1749794557.361426	37	2953	1470
1749794562.373627	37	2963	1473
1749794567.3869321	37	2972	1481
1749794572.399243	37	2973	1483
1749794577.411261	37	2981	1486
1749794582.4231544	37	2991	1489
1749794587.4374356	37	3003	1491
1749794592.4497838	37	3006	1493
1749794597.4634066	37	3008	1497
1749794602.478123	37	3012	1498
1749794607.4960897	37	3019	1504
1749794612.5168717	37	3030	1506
1749794617.5316787	37	3038	1509
1749794622.546838	37	3051	1515
1749794627.559461	38	3062	1517
1749794632.571449	39	3067	1521
1749794637.5834582	39	3077	1524
1749794642.5954742	40	3083	1527
1749794647.6074307	40	3091	1527
1749794652.6191592	40	3095	1528
1749794657.6309097	41	3104	1532
1749794662.6428316	41	3109	1537
1749794667.6547318	41	3116	1543
1749794672.66642	41	3125	1547
1749794677.6782656	41	3132	1554
1749794682.690278	41	3141	1559
1749794687.7073271	41	3148	1565
1749794692.7193284	41	3154	1569
1749794697.731336	41	3159	1570
1749794702.7432878	41	3164	1572
1749794707.7550921	41	3171	1574
1749794712.7671416	41	3177	1581
1749794717.7819521	41	3184	1585
1749794722.7938037	41	3192	1586
1749794727.814044	41	3198	1589
1749794732.8259072	42	3202	1593
1749794737.8379261	42	3212	1600
1749794742.8536205	42	3222	1601
1749794747.865797	42	3225	1605
1749794752.877966	42	3233	1609
1749794757.889994	42	3240	1613
1749794762.9020882	42	3249	1618
1749794767.919278	42	3257	1622
1749794772.9312296	43	3263	1627
1749794777.9442308	43	3273	1630
1749794782.9561658	43	3280	1633
1749794787.9682453	43	3283	1640
1749794792.9801834	43	3286	1647
1749794797.9921958	43	3293	1653
1749794803.0043254	43	3302	1657
1749794808.0162578	43	3314	1660
1749794813.0281932	43	3324	1665
1749794818.043547	43	3328	1671
1749794823.0598304	43	3336	1674
1749794828.0719645	43	3344	1674
1749794833.0837104	44	3350	1678
1749794838.096046	44	3358	1683
1749794843.1083682	44	3367	1684
1749794848.1202662	44	3379	1687
1749794853.1323538	44	3385	1692
1749794858.1448224	44	3389	1692
1749794863.1566987	44	3398	1698
1749794868.1688862	44	3406	1702
1749794873.1809733	44	3409	1706
1749794878.1928954	44	3423	1708
1749794883.204913	45	3431	1716
1749794888.2168863	45	3434	1717
1749794893.2290092	47	3442	1722
1749794898.2423484	47	3458	1724
1749794903.26085	47	3462	1729
1749794908.2729542	47	3471	1735
1749794913.2852411	47	3474	1737
1749794918.297173	47	3483	1741
1749794923.3094637	47	3490	1743
1749794928.3213663	47	3500	1745
1749794933.3333359	47	3506	1750
1749794938.3474648	47	3513	1755
1749794943.3594878	47	3523	1758
1749794948.3716688	47	3534	1759
1749794953.386138	47	3542	1765
1749794958.3982575	47	3547	1766
1749794963.41046	49	3553	1769
1749794968.422371	49	3557	1771
1749794973.43444	49	3564	1776
1749794978.449162	49	3570	1782
1749794983.4675736	49	3579	1786
1749794988.4807377	49	3585	1788
1749794993.4930463	49	3592	1789
1749794998.5050209	49	3596	1790
1749795003.5169878	49	3603	1793
1749795008.529263	49	3610	1797
1749795013.5478177	49	3619	1799
1749795018.5598874	49	3629	1803
1749795023.5744867	49	3632	1808
1749795028.5863533	49	3637	1810
1749795033.5984228	50	3643	1815
1749795038.610476	50	3648	1818
1749795043.6299102	50	3652	1821
1749795048.6481316	51	3658	1823
1749795053.6605556	51	3668	1826
1749795058.6723979	51	3671	1829
1749795063.6844625	51	3677	1830
1749795068.6963427	51	3686	1843
1749795073.708433	51	3692	1845
1749795078.7207515	51	3700	1850
1749795083.7326565	51	3709	1854
1749795088.7445471	51	3719	1858
1749795093.7565937	51	3724	1862
1749795098.7686574	51	3727	1864
1749795103.7804508	51	3733	1868
1749795108.7924685	51	3741	1870
1749795113.804641	51	3749	1872
1749795118.8168895	51	3757	1873
1749795123.8365855	51	3760	1874
1749795128.8570313	51	3769	1876
1749795133.8692124	51	3776	1879
1749795138.881046	52	3781	1884
1749795143.8931048	52	3789	1888
1749795148.905076	52	3795	1891
1749795153.917032	52	3803	1896
1749795158.9288754	52	3811	1899
1749795163.940668	52	3817	1904
1749795168.9526234	52	3819	1907
1749795173.9645417	52	3822	1910
1749795178.9768836	52	3831	1916
1749795183.9888387	52	3842	1921
1749795189.0006347	52	3846	1924
1749795194.0125787	52	3849	1928
1749795199.0246565	52	3854	1934
1749795204.0402138	52	3860	1938
1749795209.0521064	53	3869	1942
1749795214.0647688	53	3878	1945
1749795219.076843	53	3883	1948
1749795224.0892065	53	3891	1952
1749795229.101149	53	3899	1956
1749795234.1134436	53	3910	1959
1749795239.1255453	53	3918	1961
1749795244.1378233	53	3923	1967
1749795249.1497352	53	3930	1976
1749795254.1650126	53	3933	1979
1749795259.1820934	53	3938	1981
1749795264.1945117	53	3951	1983
1749795269.2063644	53	3955	1987
1749795274.2183478	53	3964	1987
1749795279.2305632	53	3970	1991
1749795284.242575	53	3979	1995
1749795289.2547886	53	3986	2000
1749795294.2694087	53	3992	2004
1749795299.281635	53	3999	2006
1749795304.2937067	53	4006	2009
1749795309.3055124	53	4013	2011
1749795314.3194146	53	4026	2017
1749795319.3315637	53	4030	2023
1749795324.3433862	53	4033	2025
1749795329.3554764	53	4036	2028
1749795334.375226	53	4046	2033
1749795339.3919694	54	4055	2036
1749795344.4038558	54	4067	2037
1749795349.4162347	54	4071	2040
1749795354.4283412	54	4082	2045
1749795359.4406223	54	4091	2048
1749795364.4524994	54	4098	2050
1749795369.4644022	54	4107	2053
1749795374.4763505	55	4112	2061
1749795379.4886644	56	4123	2064
1749795384.5007007	56	4130	2066
1749795389.5146062	56	4140	2068
1749795394.529828	56	4145	2072
1749795399.5856676	56	4154	2076
1749795404.6001399	56	4156	2080
1749795409.6126862	56	4163	2085
1749795414.627301	56	4167	2091
1749795419.648815	56	4177	2098
1749795424.662146	56	4192	2103
1749795429.6760404	56	4203	2108
1749795434.6904113	56	4206	2114
1749795439.7050383	56	4212	2116
1749795444.7174294	56	4216	2118
1749795449.7344565	57	4222	2121
1749795454.748603	57	4230	2125
1749795459.764528	57	4237	2128
1749795464.7787857	57	4241	2137
1749795469.791144	57	4251	2142
1749795474.8030162	57	4254	2150
1749795479.8214788	57	4262	2155
1749795484.840502	57	4269	2160
1749795489.8527036	57	4280	2162
1749795494.8647444	57	4284	2163
1749795499.8772562	57	4287	2165
1749795504.8894784	57	4297	2166
1749795509.9016995	57	4301	2171
1749795514.9138494	58	4311	2174
1749795519.9259934	59	4322	2178
1749795524.9379303	59	4325	2179
1749795529.9498532	59	4326	2180
1749795534.9655488	60	4334	2184
1749795539.9778748	60	4337	2190
1749795544.989856	60	4344	2194
1749795550.0020375	60	4350	2197
1749795555.014085	60	4359	2201
1749795560.0261397	60	4369	2204
1749795565.038158	60	4374	2211
1749795570.057606	60	4380	2214
1749795575.0693066	60	4385	2219
1749795580.0814369	60	4387	2224
1749795585.0936399	60	4395	2226
1749795590.1111019	60	4401	2228
1749795595.1228588	61	4411	2232
1749795600.1406202	61	4418	2236
1749795605.1526325	61	4422	2238
1749795610.1648116	61	4431	2242
1749795615.1783347	61	4440	2248
1749795620.1901934	61	4448	2251
1749795625.202098	61	4451	2254
1749795630.2140214	61	4459	2260
1749795635.2257762	62	4465	2265
1749795640.2450497	62	4472	2270
1749795645.25713	62	4476	2273
1749795650.2691698	62	4487	2274
1749795655.2812552	62	4491	2279
1749795660.293205	62	4501	2283
1749795665.3051076	62	4510	2290
1749795670.3232515	62	4516	2292
1749795675.335925	62	4525	2295
1749795680.3500113	62	4532	2301
1749795685.3718967	62	4539	2309
1749795690.389738	62	4547	2313
1749795695.402646	62	4556	2317
1749795700.414871	62	4564	2319
1749795705.4267797	62	4577	2322
1749795710.4390962	62	4583	2327
1749795715.4509487	62	4594	2330
1749795720.4641201	62	4599	2333
1749795725.4763095	62	4602	2336
1749795730.4904714	64	4612	2342
1749795735.5025725	64	4619	2347
1749795740.514606	64	4625	2352
1749795745.5267982	64	4633	2352
1749795750.5390453	64	4643	2355
1749795755.5525973	64	4651	2358
1749795760.5665412	64	4661	2362
1749795765.5791142	64	4667	2366
1749795770.594311	64	4671	2370
1749795775.6098483	64	4676	2375
1749795780.6246438	64	4687	2379
1749795785.640249	64	4696	2381
1749795790.6525142	64	4700	2383
1749795795.665994	64	4704	2389
1749795800.6936984	64	4712	2395
1749795805.7064502	64	4723	2398
1749795810.718845	64	4730	2401
1749795815.7311862	64	4734	2407
1749795820.743205	64	4745	2409
1749795825.7555165	65	4753	2413
1749795830.767499	66	4761	2417
1749795835.780064	66	4764	2423
1749795840.7976687	66	4772	2424
1749795845.809607	66	4781	2426
1749795850.8219833	66	4791	2431
1749795855.8339758	66	4797	2435
1749795860.8462005	66	4812	2442
1749795865.859893	66	4819	2445
1749795870.8749056	66	4822	2446
1749795875.8899765	66	4828	2451
1749795880.9050226	67	4833	2455
1749795885.9187803	67	4838	2457
1749795890.9340713	67	4850	2459
1749795895.9471767	67	4858	2467
1749795900.9601853	67	4861	2474
1749795905.974065	67	4869	2476
1749795910.9887037	67	4875	2480
1749795916.0029411	67	4883	2482
1749795921.01649	67	4890	2486
1749795926.0318775	67	4901	2492
1749795931.0534174	67	4907	2496
1749795936.0741332	67	4921	2499
1749795941.0863264	67	4931	2503
1749795946.0983784	67	4939	2504
1749795951.1106713	67	4942	2507
1749795956.1229587	67	4955	2513
1749795961.1349957	67	4963	2517
1749795966.1548865	67	4968	2517
1749795971.1699822	67	4981	2519
1749795976.182374	67	4986	2522
1749795981.1949577	67	4992	2523
1749795986.2075837	67	5006	2529
1749795991.2211423	67	5011	2531
1749795996.2336445	67	5018	2533
1749796001.2524958	67	5027	2538
1749796006.2659209	67	5031	2542
1749796011.2784019	67	5037	2549
1749796016.2919362	67	5047	2553
1749796021.3043745	67	5053	2554
1749796026.317157	67	5058	2558
1749796031.3347745	67	5063	2565
1749796036.348625	67	5073	2567
1749796041.3611653	67	5077	2571
1749796046.3752677	68	5086	2576
1749796051.388134	68	5092	2578
1749796056.401573	68	5099	2582
1749796061.4148347	68	5105	2587
1749796066.4313812	68	5110	2587
1749796071.4438922	68	5117	2590
1749796076.4556527	68	5128	2592
1749796081.4674866	68	5138	2598
1749796086.4797864	68	5146	2603
1749796091.4915452	68	5158	2606
1749796096.5036094	68	5169	2610
1749796101.515645	68	5176	2615
1749796106.5273626	68	5180	2620
1749796111.5393322	68	5188	2624
1749796116.5513847	68	5194	2629
1749796121.563805	68	5196	2633
1749796126.5766835	68	5206	2642
1749796131.5887988	68	5212	2644
1749796136.6088777	68	5216	2652
1749796141.6214414	68	5220	2655
1749796146.6354191	68	5225	2657
1749796151.6480105	68	5229	2662
1749796156.6602533	68	5239	2664
1749796161.6750298	68	5244	2666
1749796166.687967	68	5252	2671
1749796171.7038307	68	5263	2677
1749796176.7188885	68	5271	2678
1749796181.740472	68	5278	2683
1749796186.75284	69	5283	2686
1749796191.7671256	69	5286	2689
1749796196.781688	69	5289	2692
1749796201.794733	69	5297	2695
1749796206.8094976	69	5308	2697
1749796211.8235729	69	5316	2702
1749796216.8398426	69	5325	2707
1749796221.8538966	69	5331	2710
1749796226.8691814	69	5339	2712
1749796231.88343	69	5344	2716
1749796236.8983817	69	5350	2719
1749796241.9191515	69	5360	2722
1749796246.931354	69	5368	2725
1749796251.9551816	69	5378	2726
1749796256.9680727	69	5383	2727
1749796261.9819374	69	5388	2730
1749796266.9957216	69	5395	2732
1749796272.0097308	70	5399	2736
1749796277.022785	70	5408	2738
1749796282.0381763	70	5415	2739
1749796287.0528247	70	5422	2743
1749796292.066791	70	5427	2747
1749796297.0851846	70	5436	2751
1749796302.0989149	70	5440	2753
1749796307.1129832	70	5448	2754
1749796312.1256924	71	5456	2760
1749796317.140533	71	5465	2765
1749796322.1545172	71	5475	2769
1749796327.1687932	71	5482	2773
1749796332.1831992	71	5487	2774
1749796337.1960077	71	5494	2777
1749796342.2107375	71	5501	2779
1749796347.2249694	71	5511	2785
1749796352.2390475	71	5519	2788
1749796357.253144	71	5527	2792
1749796362.2674983	71	5534	2795
1749796367.2797897	71	5542	2798
1749796372.3010626	71	5553	2799
1749796377.31398	71	5567	2802
1749796382.3355856	71	5573	2804
1749796387.3498378	71	5578	2809
1749796392.3667798	71	5585	2810
1749796397.3794808	72	5594	2813
1749796402.391648	72	5602	2817
1749796407.4052076	72	5613	2821
1749796412.417427	72	5621	2825
1749796417.4299827	72	5630	2832
1749796422.4423144	72	5638	2833
1749796427.4544914	72	5648	2837
1749796432.470385	72	5663	2844
1749796437.4823062	72	5667	2848
1749796442.4946501	72	5675	2851
1749796447.5069008	72	5685	2853
1749796452.5189214	72	5692	2857
1749796457.5307693	72	5698	2862
1749796462.5457418	72	5703	2865
1749796467.5578523	72	5710	2869
1749796472.5700445	72	5716	2873
1749796477.582189	72	5721	2874
1749796482.5993402	72	5729	2876
1749796487.616785	72	5741	2884
1749796492.628708	72	5748	2887
1749796497.6409934	72	5753	2892
1749796502.653574	72	5765	2897
1749796507.668942	72	5768	2900
1749796512.681362	72	5775	2908
1749796517.6934948	72	5778	2911
1749796522.7056942	72	5788	2914
1749796527.7185102	72	5794	2920
1749796532.7328525	73	5804	2923
1749796537.7454722	73	5814	2925
1749796542.759856	73	5819	2928
1749796547.7729063	73	5827	2929
1749796552.7850587	73	5832	2931
1749796557.7974243	73	5836	2937
1749796562.812458	73	5845	2940
1749796567.8309097	73	5853	2941
1749796572.8463366	73	5858	2941
1749796577.8586607	73	5863	2942
1749796582.8732553	73	5873	2946
1749796587.8862116	73	5879	2949
1749796592.8985324	73	5889	2951
1749796597.915708	73	5897	2952
1749796602.9283826	73	5902	2956
1749796607.9482749	73	5908	2959
1749796612.9631603	73	5914	2963
1749796617.9762208	73	5919	2965
1749796622.9886057	73	5924	2970
1749796628.0035362	73	5933	2973
1749796633.0217752	73	5943	2975
1749796638.0343726	73	5951	2977
1749796643.046645	73	5959	2983
1749796648.058764	73	5965	2989
1749796653.0707443	73	5970	2989
1749796658.0839322	73	5973	2993
1749796663.0962496	73	5977	2997
1749796668.1111774	74	5983	3000
1749796673.1232862	74	5986	3003
1749796678.1353843	74	5995	3006
1749796683.1471484	74	6003	3011
1749796688.1644983	75	6011	3017
1749796693.1766937	75	6020	3020
1749796698.1884415	75	6026	3023
1749796703.2003868	75	6033	3026
1749796708.2122896	75	6038	3032
1749796713.224362	75	6046	3032
1749796718.2364035	75	6054	3035
1749796723.248384	75	6061	3036
1749796728.2602692	75	6071	3041
