1749522087.9795067	2	927	1837
1749522092.9923263	2	937	1848
1749522098.0069048	2	943	1858
1749522103.021781	2	952	1869
1749522108.0358574	2	960	1880
1749522113.0504544	2	964	1895
1749522118.0643506	2	970	1910
1749522123.0788782	2	974	1928
1749522128.0934243	2	986	1946
1749522133.1071005	2	993	1964
1749522138.12158	2	998	1982
1749522143.1330805	2	1001	1995
1749522148.146961	2	1010	2007
1749522153.1604362	2	1018	2023
1749522158.1781206	2	1026	2038
1749522163.1923978	2	1032	2052
1749522168.2033012	2	1040	2076
1749522173.2171195	2	1050	2092
1749522178.231096	2	1059	2102
1749522183.2476668	2	1066	2120
1749522188.2620156	2	1075	2129
1749522193.2805789	2	1087	2153
1749522198.2948847	2	1094	2166
1749522203.3105333	2	1099	2177
1749522208.3247576	2	1110	2191
1749522213.3388045	2	1119	2199
1749522218.3579397	2	1126	2210
1749522223.3761852	2	1135	2227
1749522228.386916	2	1137	2242
1749522233.3992746	2	1149	2257
1749522238.412136	2	1153	2270
1749522243.425983	2	1159	2282
1749522248.445294	2	1166	2294
1749522253.4570374	2	1171	2305
1749522258.470666	2	1181	2313
1749522263.4851556	2	1189	2330
1749522268.499666	2	1195	2340
1749522273.5136607	2	1206	2353
1749522278.5334458	2	1213	2364
1749522283.553681	3	1223	2384
1749522288.5676188	3	1229	2400
1749522293.5807638	3	1232	2415
1749522298.5942683	3	1236	2431
1749522303.6053176	3	1243	2444
1749522308.618985	3	1248	2458
1749522313.632	3	1252	2477
1749522318.646166	3	1258	2483
1749522323.6569698	3	1262	2502
1749522328.6694634	3	1267	2515
1749522333.687133	3	1277	2525
1749522338.7062917	3	1285	2538
1749522343.7211058	3	1293	2555
1749522348.7338636	3	1297	2564
1749522353.746614	3	1303	2578
1749522358.7584805	3	1306	2586
1749522363.77712	3	1313	2601
1749522368.7890644	3	1319	2615
1749522373.8024213	3	1327	2636
1749522378.8140664	3	1332	2655
1749522383.8252242	3	1336	2661
1749522388.8386111	3	1342	2674
1749522393.8517563	3	1352	2690
1749522398.8648274	3	1356	2704
1749522403.8767252	3	1359	2715
1749522408.8894222	3	1362	2727
1749522413.9078789	3	1365	2740
1749522418.9200187	3	1379	2753
1749522423.9372451	3	1389	2764
1749522428.9489653	3	1396	2777
1749522433.961899	3	1406	2790
1749522438.9740014	3	1413	2807
1749522443.985766	3	1419	2821
1749522448.997532	3	1424	2834
1749522454.0087426	3	1429	2846
1749522459.0203965	3	1438	2861
1749522464.0389054	3	1445	2875
1749522469.0518534	3	1447	2888
1749522474.0646038	3	1452	2912
1749522479.0765517	3	1454	2927
1749522484.0887945	3	1459	2936
1749522489.1027164	3	1462	2946
1749522494.115521	3	1466	2958
1749522499.1270485	3	1476	2972
1749522504.1408823	3	1483	2982
1749522509.1527913	3	1488	2995
1749522514.1709814	3	1493	3003
1749522519.1874092	3	1504	3011
1749522524.1988041	3	1507	3025
1749522529.2125874	3	1517	3038
1749522534.2245822	3	1527	3045
1749522539.237431	4	1531	3055
1749522544.2552278	4	1537	3078
1749522549.2680619	4	1549	3087
1749522554.2888064	4	1553	3108
1749522559.302096	4	1558	3123
1749522564.3164659	4	1571	3137
1749522569.330584	4	1575	3153
1749522574.3441944	4	1578	3167
1749522579.3650649	4	1587	3181
1749522584.3837876	4	1598	3195
1749522589.398229	4	1604	3209
1749522594.4119346	4	1608	3223
1749522599.4249392	4	1615	3230
1749522604.4385834	4	1621	3238
1749522609.4519675	4	1627	3249
1749522614.4662037	4	1634	3261
1749522619.484513	4	1636	3278
1749522624.4965389	4	1644	3291
1749522629.510602	4	1653	3308
1749522634.5230248	4	1670	3318
1749522639.5403283	4	1679	3334
1749522644.5591214	4	1682	3353
1749522649.5726044	4	1689	3372
1749522654.5849366	4	1696	3386
1749522659.5959377	4	1703	3395
1749522664.60777	4	1709	3406
1749522669.6201313	4	1716	3417
1749522674.6339762	4	1724	3430
1749522679.6471822	4	1729	3442
1749522684.657686	4	1734	3452
1749522689.670727	4	1744	3469
1749522694.6918383	4	1751	3483
1749522699.7105906	4	1757	3501
1749522704.724049	4	1761	3514
1749522709.7357118	4	1768	3536
1749522714.7487028	4	1774	3543
1749522719.7620378	4	1777	3555
1749522724.7807653	4	1788	3566
1749522729.7949874	4	1800	3577
1749522734.8129995	4	1808	3594
1749522739.8247805	4	1819	3612
1749522744.8375611	4	1823	3628
1749522749.8513737	4	1827	3634
1749522754.8652463	4	1828	3645
1749522759.8770745	4	1836	3662
1749522764.889239	5	1846	3675
1749522769.900186	5	1854	3691
1749522774.9138439	5	1858	3705
1749522779.9258816	5	1862	3720
1749522784.9403033	5	1872	3741
1749522789.954441	5	1879	3747
1749522794.9681773	5	1884	3768
1749522799.9810483	5	1892	3782
1749522804.99311	5	1894	3791
1749522810.0055814	5	1897	3800
1749522815.0189898	5	1901	3815
1749522820.033788	5	1909	3828
1749522825.0478501	5	1914	3839
1749522830.0686684	5	1920	3853
1749522835.0814903	5	1928	3864
1749522840.0929132	5	1936	3875
1749522845.1053495	5	1944	3889
1749522850.1186473	5	1954	3905
1749522855.1363027	5	1962	3920
1749522860.1486552	5	1969	3936
1749522865.1616569	5	1977	3949
1749522870.1753416	5	1981	3967
1749522875.1893766	5	1993	3982
1749522880.2021997	5	2002	3998
1749522885.2137687	5	2008	4013
1749522890.225986	5	2018	4028
1749522895.2367406	5	2025	4044
1749522900.2486775	5	2029	4057
1749522905.260808	5	2034	4071
1749522910.2735558	5	2042	4093
1749522915.2866414	5	2050	4106
1749522920.299327	5	2056	4123
1749522925.3122332	5	2061	4137
1749522930.3240612	5	2068	4150
1749522935.3367493	5	2078	4168
1749522940.349053	5	2085	4182
1749522945.3603928	5	2094	4197
1749522950.3732042	5	2099	4212
1749522955.386359	5	2105	4227
1749522960.3996794	5	2111	4246
1749522965.4128802	5	2124	4265
1749522970.4297853	5	2132	4278
1749522975.4426918	5	2136	4292
1749522980.4629602	5	2139	4309
1749522985.4763505	5	2144	4327
1749522990.4897802	5	2153	4344
1749522995.500377	5	2160	4353
1749523000.5192506	5	2169	4374
1749523005.539794	5	2177	4394
1749523010.5600848	5	2184	4412
1749523015.5721836	5	2190	4428
1749523020.582611	5	2194	4437
1749523025.5965233	5	2198	4451
1749523030.6109762	5	2205	4466
1749523035.6272366	5	2213	4473
1749523040.639314	5	2222	4483
1749523045.652878	5	2227	4489
1749523050.665154	5	2235	4506
1749523055.6769738	5	2241	4531
1749523060.692707	5	2247	4547
1749523065.7055347	5	2253	4563
1749523070.7181046	5	2259	4575
1749523075.7309592	5	2267	4594
1749523080.7439547	5	2270	4608
1749523085.762721	5	2273	4619
1749523090.7737923	5	2280	4634
1749523095.7858713	5	2289	4659
1749523100.7986932	5	2293	4674
1749523105.8164928	5	2299	4689
1749523110.8290327	6	2304	4714
1749523115.842038	6	2314	4731
1749523120.8554533	6	2323	4744
1749523125.868172	6	2333	4761
1749523130.8836515	6	2343	4772
1749523135.903903	6	2349	4782
1749523140.9155703	6	2355	4796
1749523145.933156	6	2366	4811
1749523150.947031	6	2377	4825
1749523155.9613218	6	2385	4837
1749523160.972767	6	2388	4849
1749523165.984379	6	2392	4858
1749523170.9968884	6	2395	4881
1749523176.0120797	6	2408	4895
1749523181.0247674	6	2415	4903
1749523186.0410736	6	2423	4919
1749523191.0606334	6	2428	4933
1749523196.0720057	6	2437	4951
1749523201.0843182	6	2446	4964
1749523206.0980394	6	2452	4980
1749523211.1112916	6	2464	4992
1749523216.132696	6	2469	5010
1749523221.1441891	6	2479	5021
1749523226.1566744	6	2481	5040
1749523231.1699467	6	2482	5054
1749523236.182891	6	2490	5062
1749523241.1952536	6	2494	5073
1749523246.2086985	6	2499	5080
1749523251.222539	6	2506	5094
1749523256.2364142	6	2511	5104
1749523261.2505057	6	2514	5122
1749523266.2699008	6	2521	5140
1749523271.282769	6	2526	5161
1749523276.3022046	6	2538	5175
1749523281.3154433	6	2548	5184
1749523286.328399	6	2553	5201
1749523291.3416486	6	2557	5217
1749523296.3549697	6	2563	5229
1749523301.3682132	6	2567	5242
1749523306.3811154	6	2574	5252
1749523311.3943121	6	2578	5269
1749523316.4102128	6	2585	5276
1749523321.4226568	6	2596	5283
1749523326.4375322	6	2604	5293
1749523331.4508421	6	2611	5304
1749523336.4641101	6	2620	5312
1749523341.4753077	6	2625	5321
1749523346.4894772	6	2631	5327
1749523351.5032706	6	2635	5336
1749523356.5173254	6	2639	5348
1749523361.5318954	6	2644	5362
1749523366.5469656	6	2649	5377
1749523371.5669363	6	2655	5392
1749523376.5811749	6	2661	5406
1749523381.5954502	6	2667	5423
1749523386.6086109	6	2673	5440
1749523391.6215456	6	2678	5455
1749523396.6386206	6	2683	5465
1749523401.6519353	6	2690	5475
1749523406.670937	6	2693	5484
1749523411.6845603	6	2702	5506
1749523416.697668	6	2707	5514
1749523421.7109354	6	2716	5529
1749523426.7297902	6	2723	5544
1749523431.7489152	6	2732	5560
1749523436.7675922	6	2737	5570
1749523441.780311	6	2746	5582
1749523446.793941	6	2754	5596
1749523451.8059237	6	2763	5599
1749523456.8184793	6	2773	5618
1749523461.8385122	7	2781	5637
1749523466.85242	7	2790	5652
1749523471.869517	7	2801	5668
1749523476.8817294	7	2807	5684
1749523481.8936677	7	2811	5703
1749523486.90555	7	2819	5717
1749523491.9171135	7	2826	5732
1749523496.928485	7	2834	5742
1749523501.9397497	7	2837	5759
1749523506.9524276	7	2844	5778
1749523511.9671826	7	2848	5788
1749523516.9800482	7	2853	5802
1749523521.9986794	7	2859	5814
1749523527.0111885	7	2863	5831
1749523532.0233035	7	2865	5844
1749523537.036345	7	2869	5858
1749523542.0496464	7	2877	5875
1749523547.062813	7	2885	5886
1749523552.076032	7	2893	5900
1749523557.0886946	7	2901	5919
1749523562.1025114	7	2907	5930
1749523567.1154535	7	2914	5936
1749523572.1291502	7	2924	5954
1749523577.142647	7	2934	5963
1749523582.155538	7	2948	5975
1749523587.1686497	7	2956	5982
1749523592.1815531	7	2963	6003
1749523597.1946523	7	2970	6016
1749523602.207688	7	2978	6028
1749523607.2205398	7	2983	6039
1749523612.2365592	7	2992	6053
1749523617.256726	7	2999	6064
1749523622.2698042	7	3007	6082
1749523627.283257	7	3020	6098
1749523632.2956715	7	3023	6113
1749523637.309331	7	3027	6131
1749523642.3235888	7	3030	6143
1749523647.3389015	7	3035	6156
1749523652.35584	7	3044	6174
1749523657.3694434	7	3048	6184
1749523662.3812034	7	3058	6198
1749523667.3947806	7	3064	6210
1749523672.4123805	7	3068	6222
1749523677.4322438	7	3077	6237
1749523682.4527903	7	3085	6250
1749523687.4638908	7	3088	6267
1749523692.4768612	7	3095	6282
1749523697.4900165	7	3100	6290
1749523702.5031419	7	3104	6305
1749523707.5170548	7	3116	6315
1749523712.5289066	7	3121	6336
1749523717.5427039	7	3127	6349
1749523722.556865	7	3136	6359
1749523727.5699914	7	3142	6373
1749523732.5840752	7	3149	6388
1749523737.5970812	7	3155	6400
1749523742.6125712	7	3161	6415
1749523747.6283572	7	3167	6434
1749523752.642625	7	3171	6443
1749523757.656741	7	3178	6453
1749523762.6745017	7	3183	6464
1749523767.6881595	7	3187	6469
1749523772.7021067	8	3193	6479
1749523777.7158096	8	3197	6503
1749523782.730023	8	3199	6522
1749523787.7412462	8	3205	6538
1749523792.7631009	8	3214	6557
1749523797.7781432	8	3218	6575
1749523802.7906194	8	3220	6588
1749523807.8032293	8	3227	6597
1749523812.8174903	8	3229	6613
1749523817.8307629	8	3237	6627
1749523822.8491163	8	3244	6641
1749523827.8621287	8	3245	6649
1749523832.882323	8	3248	6662
1749523837.8954113	8	3258	6679
1749523842.9083374	8	3269	6683
1749523847.919372	8	3275	6692
1749523852.9325364	8	3282	6702
1749523857.946162	8	3288	6716
1749523862.9596617	8	3293	6733
1749523867.9735575	8	3298	6749
1749523872.9884179	8	3304	6762
1749523878.001583	8	3310	6775
1749523883.0162666	8	3316	6790
1749523888.0303576	8	3318	6808
1749523893.0445678	8	3322	6825
1749523898.0583177	8	3332	6837
1749523903.0790744	8	3336	6854
1749523908.0935192	8	3342	6868
1749523913.107389	8	3346	6889
1749523918.120681	8	3350	6905
1749523923.1341586	8	3360	6920
1749523928.1496708	8	3367	6932
1749523933.1625183	8	3375	6947
1749523938.1763034	8	3382	6962
1749523943.1899247	8	3389	6985
1749523948.2010853	8	3394	6996
1749523953.2155633	8	3400	7012
1749523958.2311802	8	3405	7025
1749523963.24997	8	3414	7040
1749523968.2638917	8	3416	7052
1749523973.2770822	8	3420	7060
1749523978.2891157	8	3425	7068
1749523983.305686	8	3436	7087
1749523988.3249345	8	3442	7100
1749523993.339487	8	3449	7112
1749523998.3527324	8	3454	7131
1749524003.3674908	8	3460	7147
1749524008.3811464	8	3468	7162
1749524013.3918781	8	3477	7173
1749524018.4053943	8	3479	7185
1749524023.4196587	8	3483	7200
1749524028.434483	8	3488	7210
1749524033.4485428	8	3492	7227
1749524038.4630237	8	3502	7238
1749524043.482003	8	3509	7253
1749524048.4959826	8	3514	7266
1749524053.5099812	8	3522	7275
1749524058.521018	8	3529	7286
1749524063.5346467	8	3534	7303
1749524068.5539608	8	3545	7316
1749524073.5675352	8	3552	7324
1749524078.5812948	8	3556	7334
1749524083.594119	8	3563	7350
1749524088.6077368	8	3567	7364
1749524093.6212027	8	3571	7379
1749524098.6351182	8	3574	7398
1749524103.6493628	8	3575	7410
1749524108.6634254	8	3586	7428
1749524113.6770043	8	3591	7443
1749524118.6955228	8	3595	7454
1749524123.7101378	8	3599	7467
1749524128.727668	8	3603	7480
1749524133.7420628	8	3606	7495
1749524138.7561114	8	3613	7499
1749524143.7673945	8	3622	7517
1749524148.780488	8	3630	7530
1749524153.792528	8	3634	7540
1749524158.8065286	8	3645	7554
1749524163.8211207	8	3651	7564
1749524168.836473	8	3652	7578
1749524173.8504713	8	3655	7591
1749524178.865445	8	3659	7604
1749524183.87957	8	3662	7614
1749524188.8940022	8	3668	7628
1749524193.9053724	8	3678	7644
1749524198.918369	8	3681	7650
1749524203.9329908	8	3692	7665
1749524208.946524	8	3703	7679
1749524213.9605587	8	3711	7699
1749524218.975184	8	3722	7712
1749524223.996143	8	3730	7724
1749524229.0106187	8	3735	7738
1749524234.0250893	8	3740	7751
1749524239.0385838	8	3751	7767
1749524244.0494843	8	3759	7784
1749524249.0629957	8	3764	7795
1749524254.0761805	8	3771	7811
1749524259.0907536	8	3781	7826
1749524264.1041222	8	3790	7839
1749524269.114723	8	3796	7853
1749524274.1278	8	3803	7866
1749524279.1394932	8	3813	7875
1749524284.153744	8	3817	7888
1749524289.167797	8	3822	7901
1749524294.181309	8	3832	7914
1749524299.1997457	8	3838	7930
1749524304.2127693	8	3849	7942
1749524309.2281911	8	3857	7954
1749524314.2412	8	3862	7972
1749524319.25587	8	3870	7988
1749524324.268839	8	3872	8000
1749524329.2822409	8	3879	8017
1749524334.2968566	8	3889	8025
1749524339.3108342	8	3893	8040
1749524344.3237019	8	3897	8053
1749524349.338366	8	3906	8065
1749524354.355436	8	3910	8077
1749524359.368633	8	3913	8082
1749524364.3822405	8	3919	8094
1749524369.3964303	8	3924	8101
1749524374.4104779	8	3933	8108
1749524379.4251757	8	3940	8120
1749524384.4390373	8	3952	8140
1749524389.4609032	8	3961	8150
1749524394.4743326	8	3965	8166
1749524399.4886696	8	3975	8176
1749524404.5034695	8	3977	8193
1749524409.5155766	8	3981	8201
1749524414.5319266	8	3992	8216
1749524419.5449286	8	4003	8227
1749524424.5584102	8	4007	8242
1749524429.5718012	8	4015	8253
1749524434.5849934	8	4020	8262
1749524439.598297	8	4025	8280
1749524444.6172698	8	4029	8297
1749524449.6306038	8	4035	8311
1749524454.6421497	8	4038	8329
1749524459.6555521	8	4043	8343
1749524464.6691082	8	4055	8350
1749524469.6829147	8	4059	8360
1749524474.6967936	8	4063	8374
1749524479.7095776	8	4067	8387
1749524484.7228365	8	4073	8400
1749524489.7363415	8	4077	8410
1749524494.7508166	8	4087	8423
1749524499.764168	8	4094	8434
1749524504.782294	8	4102	8448
1749524509.7955165	8	4107	8462
1749524514.809017	8	4113	8472
1749524519.8226259	8	4121	8491
1749524524.8377483	8	4125	8503
1749524529.8544118	8	4133	8519
1749524534.8684444	8	4144	8533
1749524539.8825681	8	4155	8545
1749524544.8962238	8	4164	8564
1749524549.9097435	8	4170	8583
1749524554.9219005	8	4181	8600
1749524559.941753	8	4185	8614
1749524564.955499	8	4193	8627
1749524569.96916	8	4201	8639
1749524574.98281	8	4204	8654
1749524579.9941459	8	4215	8667
1749524585.0074463	8	4223	8682
1749524590.0283966	8	4229	8697
1749524595.0460856	8	4240	8711
1749524600.06047	8	4243	8721
1749524605.0720494	8	4249	8728
1749524610.085057	8	4255	8737
1749524615.099606	8	4262	8750
1749524620.1131146	8	4271	8767
1749524625.131908	8	4279	8780
1749524630.144766	8	4285	8798
1749524635.1557095	8	4295	8815
1749524640.1684299	8	4303	8832
1749524645.1821394	8	4309	8841
1749524650.1963646	8	4317	8851
1749524655.2099643	8	4326	8866
1749524660.2230556	8	4332	8876
1749524665.237223	8	4338	8892
1749524670.2514915	8	4347	8902
1749524675.2658954	8	4356	8916
1749524680.2871137	8	4364	8928
1749524685.3012445	8	4371	8940
1749524690.3152401	8	4377	8959
1749524695.329269	8	4388	8974
1749524700.3433218	8	4394	8986
1749524705.357018	8	4399	9008
1749524710.371329	8	4407	9018
1749524715.3893569	8	4414	9029
1749524720.4039333	8	4422	9037
1749524725.414999	8	4427	9050
1749524730.4282193	8	4434	9065
1749524735.4423404	8	4439	9076
1749524740.4549713	8	4448	9088
1749524745.468997	8	4453	9099
1749524750.4900055	8	4456	9108
1749524755.503959	8	4462	9123
1749524760.5176384	8	4472	9138
1749524765.5308635	8	4478	9146
1749524770.5478837	8	4484	9154
1749524775.5651517	8	4491	9174
1749524780.579089	8	4501	9191
1749524785.5932636	8	4506	9198
1749524790.6065552	8	4510	9211
1749524795.6202054	8	4516	9223
1749524800.6340036	8	4523	9244
1749524805.653287	8	4526	9258
1749524810.666868	9	4531	9276
1749524815.6805315	9	4537	9292
1749524820.6952913	9	4543	9303
1749524825.7096963	9	4547	9316
1749524830.724571	9	4552	9329
1749524835.738223	9	4560	9344
1749524840.7519357	9	4567	9356
1749524845.765451	9	4579	9372
1749524850.7793796	9	4583	9388
1749524855.7934406	9	4584	9401
1749524860.8133245	9	4595	9423
1749524865.8269904	9	4608	9434
1749524870.840617	9	4616	9448
1749524875.8542168	9	4622	9462
1749524880.8677685	9	4625	9479
1749524885.8811588	9	4631	9486
1749524890.8965225	9	4637	9501
1749524895.9106042	9	4643	9518
1749524900.9246595	9	4652	9532
1749524905.938705	9	4661	9542
1749524910.952904	9	4666	9553
1749524915.967198	9	4670	9562
1749524920.9881427	9	4672	9575
1749524926.0010602	9	4686	9585
1749524931.0148435	9	4691	9593
1749524936.0290923	9	4697	9602
1749524941.0424998	9	4701	9614
1749524946.0568113	9	4709	9628
1749524951.0770938	9	4713	9644
1749524956.096172	9	4718	9652
1749524961.1107073	9	4729	9661
1749524966.1243684	9	4737	9671
1749524971.1387687	9	4742	9679
1749524976.1493723	9	4748	9692
1749524981.162928	9	4755	9706
1749524986.1774049	9	4760	9715
1749524991.1907063	9	4766	9726
1749524996.2049663	9	4776	9743
1749525001.2172806	9	4783	9753
1749525006.2308662	9	4791	9761
1749525011.2494721	9	4794	9776
1749525016.2633474	9	4798	9789
1749525021.276902	9	4807	9803
1749525026.2879293	9	4813	9827
1749525031.301731	9	4821	9841
1749525036.31583	9	4826	9862
1749525041.3298156	9	4832	9877
1749525046.3495836	9	4837	9892
1749525051.3626244	9	4846	9908
1749525056.3765574	9	4854	9924
1749525061.3903122	9	4859	9939
1749525066.4047396	9	4864	9944
1749525071.424507	9	4871	9959
1749525076.436511	9	4875	9976
1749525081.45097	9	4882	9983
1749525086.4650452	9	4895	9994
1749525091.4795384	9	4900	10006
1749525096.4937282	9	4906	10016
1749525101.5075266	9	4916	10027
1749525106.521879	9	4923	10039
1749525111.5367723	9	4929	10053
1749525116.5507116	9	4937	10067
1749525121.564896	9	4945	10076
1749525126.582983	9	4948	10080
1749525131.5965526	9	4957	10097
1749525136.6108575	9	4966	10113
1749525141.6255078	9	4968	10124
1749525146.6405294	9	4977	10136
1749525151.6541393	9	4985	10151
1749525156.669512	9	4992	10165
1749525161.6842942	9	4998	10179
1749525166.6992319	9	5005	10186
1749525171.7139702	9	5014	10199
1749525176.7282476	9	5021	10208
1749525181.744592	9	5025	10222
1749525186.7651439	9	5032	10241
1749525191.7860866	9	5036	10253
1749525196.8005574	9	5045	10266
1749525201.8145857	9	5050	10285
1749525206.8280232	9	5059	10305
1749525211.8407872	9	5064	10322
1749525216.8567204	9	5064	10332
1749525221.8709974	9	5072	10350
1749525226.885422	9	5080	10361
1749525231.8998768	9	5083	10371
1749525236.9149117	9	5089	10388
1749525241.9296563	9	5098	10402
1749525246.9437833	9	5106	10416
1749525251.9580493	9	5117	10424
1749525256.9720533	9	5124	10446
1749525261.985603	9	5130	10457
1749525267.00036	9	5142	10476
1749525272.0236366	9	5148	10490
1749525277.0383513	9	5153	10498
1749525282.0525942	9	5161	10508
1749525287.0671942	9	5167	10522
1749525292.0812116	9	5177	10539
1749525297.0955935	9	5184	10556
1749525302.114592	9	5187	10575
1749525307.1317503	9	5195	10594
1749525312.1459358	9	5201	10611
1749525317.1600728	9	5206	10629
1749525322.1745458	9	5212	10639
1749525327.1878545	9	5215	10647
1749525332.2065108	9	5221	10657
1749525337.2202828	9	5225	10665
1749525342.2405708	9	5227	10682
1749525347.2530992	9	5232	10695
1749525352.267197	9	5237	10709
1749525357.2817855	9	5247	10723
1749525362.2998693	9	5250	10738
1749525367.3208537	9	5258	10749
1749525372.34169	9	5264	10761
1749525377.3562644	9	5268	10773
1749525382.3705246	9	5277	10785
1749525387.3844593	9	5281	10801
1749525392.3993187	9	5287	10809
1749525397.4157472	9	5299	10821
1749525402.4301624	9	5302	10838
1749525407.4438586	9	5312	10849
1749525412.457874	9	5317	10859
1749525417.4720607	9	5320	10866
1749525422.4863436	9	5324	10877
1749525427.501046	9	5331	10894
1749525432.5143213	9	5339	10908
1749525437.5287511	9	5343	10922
1749525442.544108	9	5346	10941
1749525447.5598855	9	5352	10956
1749525452.5731137	9	5360	10970
1749525457.5905657	9	5363	10984
1749525462.6040986	9	5370	10998
1749525467.6173885	9	5382	11008
1749525472.6307316	9	5389	11022
1749525477.6450388	9	5396	11037
1749525482.6575646	9	5402	11053
1749525487.6721075	9	5406	11066
1749525492.6866205	9	5407	11076
1749525497.7054884	9	5412	11088
1749525502.7196703	9	5422	11103
1749525507.734866	9	5427	11123
1749525512.7494001	9	5431	11135
1749525517.7640824	9	5437	11145
1749525522.7789004	9	5441	11156
1749525527.7940016	9	5447	11166
1749525532.8072228	9	5457	11178
1749525537.8216543	9	5461	11194
1749525542.8362467	9	5467	11212
1749525547.8504949	9	5476	11236
1749525552.8706856	9	5482	11246
1749525557.8848863	9	5487	11255
1749525562.8994913	9	5494	11272
1749525567.9134455	9	5500	11290
1749525572.9276104	9	5506	11302
1749525577.9448526	9	5510	11322
1749525582.9581444	9	5519	11341
1749525587.9716473	9	5526	11357
1749525592.9854848	9	5537	11370
1749525597.9990911	9	5541	11383
1749525603.012842	9	5545	11401
1749525608.025077	9	5553	11417
1749525613.0380008	9	5557	11436
1749525618.0501637	9	5563	11451
1749525623.0622406	9	5565	11467
1749525628.0746403	9	5572	11488
1749525633.0868318	9	5579	11500
1749525638.0987213	9	5587	11522
1749525643.1163578	9	5594	11534
1749525648.1290898	9	5604	11543
1749525653.1410286	9	5614	11554
1749525658.153077	9	5619	11571
1749525663.1683114	9	5624	11579
1749525668.1846867	9	5631	11589
1749525673.196896	9	5637	11602
1749525678.2086298	9	5641	11614
1749525683.2206056	9	5648	11625
1749525688.2326157	9	5654	11636
1749525693.2458217	9	5661	11652
1749525698.2582994	9	5665	11665
1749525703.2710059	9	5673	11678
