1750052752.7643178	24	715	1581
1750052757.7780082	24	726	1596
1750052762.7906709	24	734	1609
1750052767.8026316	24	737	1631
1750052772.8161933	24	742	1647
1750052777.8296535	24	753	1657
1750052782.8421392	24	757	1672
1750052787.8549829	25	767	1686
1750052792.8681467	25	769	1692
1750052797.881475	25	773	1706
1750052802.8950467	26	779	1724
1750052807.9077902	26	786	1735
1750052812.9200006	26	790	1747
1750052817.9340267	27	795	1757
1750052822.9481413	27	799	1769
1750052827.9700677	28	806	1776
1750052832.9840245	28	812	1791
1750052837.996984	28	819	1805
1750052843.0107665	28	825	1821
1750052848.0244074	29	832	1828
1750052853.0379927	29	834	1837
1750052858.0537508	29	844	1850
1750052863.0703151	29	855	1857
1750052868.0842478	31	860	1872
1750052873.0984612	31	865	1892
1750052878.1119368	33	873	1907
1750052883.124919	33	879	1914
1750052888.1380005	34	886	1941
1750052893.151356	34	889	1951
1750052898.1686912	34	895	1958
1750052903.1800654	35	902	1966
1750052908.1919558	35	908	1973
1750052913.2047472	35	914	1986
1750052918.2249384	35	919	1999
1750052923.2450166	35	924	2014
1750052928.2641504	35	933	2024
1750052933.2778125	35	942	2037
1750052938.2907012	35	948	2058
1750052943.302783	35	955	2068
1750052948.317049	35	957	2083
1750052953.3302588	35	959	2102
1750052958.3442464	36	975	2120
1750052963.3618898	36	976	2132
1750052968.3749902	36	981	2140
1750052973.3885348	36	986	2147
1750052978.402227	38	995	2160
1750052983.415803	39	1003	2174
1750052988.4352665	39	1008	2186
1750052993.4489365	39	1010	2201
1750052998.463137	40	1016	2213
1750053003.4773285	40	1018	2226
1750053008.4910963	40	1022	2244
1750053013.5042048	41	1030	2256
1750053018.517346	41	1035	2267
1750053023.5321355	41	1041	2287
1750053028.5463078	41	1047	2309
1750053033.5601943	41	1050	2322
1750053038.577917	41	1054	2334
1750053043.5953991	41	1061	2346
1750053048.6076057	41	1065	2361
1750053053.6210952	41	1069	2371
1750053058.6348042	41	1074	2385
1750053063.6490886	41	1077	2397
1750053068.670476	41	1086	2410
1750053073.68465	41	1090	2421
1750053078.7038958	41	1094	2438
1750053083.7184777	41	1100	2453
1750053088.7338152	41	1107	2462
1750053093.7479477	41	1116	2476
1750053098.7627566	41	1119	2496
1750053103.7834198	43	1125	2515
1750053108.8031614	43	1131	2534
1750053113.8159285	43	1133	2551
1750053118.828406	43	1141	2557
1750053123.8420289	43	1149	2574
1750053128.8544102	43	1157	2595
1750053133.8701565	43	1163	2606
1750053138.883115	43	1168	2618
1750053143.8967092	43	1172	2631
1750053148.909188	43	1175	2637
1750053153.9218426	43	1182	2648
1750053158.935153	43	1186	2659
1750053163.9486713	43	1196	2671
1750053168.9618292	43	1204	2687
1750053173.9746354	43	1212	2700
1750053178.9869146	44	1223	2715
1750053184.0043454	45	1229	2732
1750053189.0173547	45	1231	2745
1750053194.0334404	45	1235	2757
1750053199.0475662	45	1243	2767
1750053204.061184	45	1253	2785
1750053209.07511	45	1262	2803
1750053214.090055	45	1267	2819
1750053219.1027808	45	1275	2828
1750053224.1160345	45	1282	2846
1750053229.1296082	47	1291	2861
1750053234.142556	47	1298	2875
1750053239.155399	47	1302	2886
1750053244.1687114	47	1309	2896
1750053249.1814756	47	1314	2916
1750053254.194984	47	1321	2923
1750053259.2094395	47	1327	2932
1750053264.2234862	47	1334	2940
1750053269.2445748	47	1341	2947
1750053274.2583811	47	1344	2957
1750053279.2727206	48	1349	2970
1750053284.2865472	48	1356	2977
1750053289.3009439	48	1358	2992
1750053294.3178048	48	1363	3000
1750053299.3345573	48	1364	3014
1750053304.3483021	48	1370	3028
1750053309.3631365	48	1377	3042
1750053314.3782144	48	1386	3049
1750053319.3925831	48	1397	3063
1750053324.407428	48	1406	3079
1750053329.4260323	48	1412	3097
1750053334.4389374	48	1421	3111
1750053339.453175	48	1423	3121
1750053344.4662673	49	1427	3132
1750053349.4800425	49	1431	3147
1750053354.4946105	49	1438	3158
1750053359.5085862	49	1443	3170
1750053364.5225818	49	1448	3181
1750053369.536769	49	1456	3196
1750053374.5495286	49	1459	3211
1750053379.5618415	49	1465	3227
1750053384.5831277	49	1473	3241
1750053389.5971704	49	1476	3258
1750053394.611861	49	1485	3271
1750053399.6255877	49	1489	3281
1750053404.6380932	49	1495	3301
1750053409.6515508	50	1499	3316
1750053414.66915	50	1502	3321
1750053419.6835747	50	1508	3341
1750053424.6982553	51	1512	3357
1750053429.712924	51	1514	3372
1750053434.728382	51	1523	3388
1750053439.7421122	51	1532	3401
1750053444.7598717	51	1540	3414
1750053449.774436	51	1546	3422
1750053454.7984087	51	1553	3436
1750053459.812711	51	1560	3445
1750053464.8255787	51	1563	3456
1750053469.8395996	52	1568	3468
1750053474.8537319	52	1571	3485
1750053479.8719037	52	1580	3503
1750053484.8871431	52	1588	3514
1750053489.9000113	53	1595	3535
1750053494.9147317	53	1598	3547
1750053499.9287179	53	1601	3558
1750053504.9425094	53	1606	3568
1750053509.9614644	53	1612	3576
1750053514.9751475	53	1614	3587
1750053519.990414	53	1619	3601
1750053525.005165	53	1626	3620
1750053530.0190315	53	1631	3632
1750053535.03275	53	1635	3649
1750053540.0458448	53	1641	3661
1750053545.0611608	53	1654	3670
1750053550.0741048	53	1661	3685
1750053555.0891635	54	1667	3698
1750053560.1034713	54	1676	3713
1750053565.1223047	54	1686	3726
1750053570.1363318	54	1691	3736
1750053575.1506152	54	1698	3749
1750053580.164462	54	1706	3768
1750053585.1788077	54	1711	3777
1750053590.193121	54	1720	3789
1750053595.2071097	54	1721	3800
1750053600.2282717	54	1725	3810
1750053605.2420924	54	1730	3821
1750053610.2564034	54	1734	3837
1750053615.2706285	55	1744	3851
1750053620.2855117	55	1751	3854
1750053625.2985432	55	1761	3864
1750053630.3197324	55	1769	3874
1750053635.3347216	56	1777	3887
1750053640.3498397	56	1786	3900
1750053645.3636322	57	1795	3911
1750053650.377072	57	1798	3919
1750053655.3906474	58	1801	3937
1750053660.4066632	59	1809	3947
1750053665.4206233	59	1814	3960
1750053670.4355054	60	1819	3975
1750053675.4492018	60	1823	3982
1750053680.463029	60	1831	3992
1750053685.4776804	61	1840	4010
1750053690.49796	61	1843	4018
1750053695.5123427	63	1849	4035
1750053700.5270202	63	1858	4051
1750053705.5407608	63	1863	4070
1750053710.555529	63	1872	4084
1750053715.5713925	63	1877	4092
1750053720.585768	63	1883	4104
1750053725.6052444	63	1888	4113
1750053730.6190205	63	1895	4120
1750053735.6359425	64	1901	4140
1750053740.6502125	65	1910	4152
1750053745.66376	65	1911	4166
1750053750.6782348	65	1913	4179
1750053755.6980262	65	1916	4191
1750053760.7179444	66	1926	4210
1750053765.7373629	66	1930	4224
1750053770.7523594	67	1936	4234
1750053775.7665977	69	1946	4249
1750053780.780763	69	1949	4262
1750053785.795891	69	1958	4279
1750053790.8112087	69	1963	4290
1750053795.8244035	69	1969	4303
1750053800.8421795	70	1976	4311
1750053805.8546362	71	1980	4320
1750053810.8668535	71	1985	4334
1750053815.8800724	72	1992	4347
1750053820.8928838	72	1992	4359
1750053825.9070263	72	1998	4374
1750053830.9198322	72	2003	4379
1750053835.9330583	72	2011	4391
1750053840.9471529	72	2018	4407
1750053845.9671552	72	2023	4418
1750053850.9812453	72	2026	4436
1750053855.996162	72	2034	4451
1750053861.0112922	72	2036	4462
1750053866.0256982	72	2040	4473
1750053871.0404363	72	2042	4487
1750053876.0576653	72	2053	4499
1750053881.0731223	72	2060	4511
1750053886.0860546	72	2066	4525
1750053891.1004548	72	2069	4538
1750053896.1146717	72	2076	4548
1750053901.1295109	72	2084	4562
1750053906.1452076	72	2093	4574
1750053911.1596365	72	2098	4590
1750053916.1745486	72	2104	4604
1750053921.1891758	73	2110	4620
1750053926.2035766	73	2121	4636
1750053931.2183564	73	2126	4656
1750053936.2326505	74	2133	4667
1750053941.255473	74	2138	4681
1750053946.2726662	74	2143	4694
1750053951.286059	75	2149	4707
1750053956.2998738	75	2153	4723
1750053961.314154	75	2155	4738
1750053966.328326	76	2163	4756
1750053971.3425853	76	2167	4769
1750053976.3573165	76	2173	4782
1750053981.3757274	76	2177	4790
1750053986.3900032	76	2185	4801
1750053991.4041944	76	2190	4816
1750053996.4172513	76	2195	4829
1750054001.432206	76	2202	4843
1750054006.4522104	76	2215	4857
1750054011.4730155	76	2220	4869
1750054016.4875243	77	2222	4884
1750054021.50239	77	2224	4900
1750054026.5169275	77	2232	4910
1750054031.5321617	78	2236	4920
1750054036.5467193	78	2244	4932
1750054041.5668626	79	2249	4950
1750054046.5806737	79	2250	4964
1750054051.5954125	79	2255	4977
1750054056.6096127	79	2259	4992
1750054061.6243188	79	2260	5003
1750054066.6389873	79	2262	5014
1750054071.653256	79	2267	5025
1750054076.6738875	79	2273	5037
1750054081.6878097	79	2280	5045
1750054086.7012236	79	2285	5058
1750054091.71477	79	2291	5068
1750054096.7280512	79	2299	5078
1750054101.7416217	80	2305	5096
1750054106.7546916	81	2308	5108
1750054111.7752972	82	2318	5122
1750054116.7902727	82	2322	5134
1750054121.8054798	82	2329	5146
1750054126.8200486	83	2338	5159
1750054131.8329315	83	2345	5169
1750054136.8478332	83	2351	5183
1750054141.8629477	83	2358	5191
1750054146.876963	83	2360	5202
1750054151.891752	83	2365	5224
1750054156.9068127	83	2371	5231
1750054161.9214272	83	2382	5247
1750054166.9371066	83	2387	5256
1750054171.9511607	83	2395	5265
1750054176.9658968	83	2404	5283
1750054181.979379	83	2411	5298
1750054186.9932854	83	2416	5310
1750054192.0067573	83	2422	5317
1750054197.0197918	83	2432	5334
1750054202.033239	83	2441	5344
1750054207.0474484	83	2444	5349
1750054212.061852	83	2450	5362
1750054217.0765705	83	2454	5377
1750054222.0941148	83	2465	5386
1750054227.1079473	83	2472	5399
1750054232.121603	83	2480	5414
1750054237.1357453	83	2484	5426
1750054242.1500347	83	2491	5445
1750054247.164852	85	2497	5457
1750054252.1792712	85	2506	5474
1750054257.1957054	85	2509	5486
1750054262.2108557	85	2512	5498
1750054267.2246103	85	2516	5514
1750054272.2384057	85	2524	5523
1750054277.2525475	85	2533	5533
1750054282.2674747	85	2536	5550
1750054287.2859895	86	2547	5567
1750054292.2988317	86	2552	5579
1750054297.311524	86	2556	5589
1750054302.3249538	86	2562	5600
1750054307.337889	86	2565	5616
1750054312.3516922	87	2570	5631
1750054317.3678935	87	2577	5647
1750054322.3815234	87	2583	5663
1750054327.395825	87	2587	5676
1750054332.409475	87	2590	5688
1750054337.421976	87	2594	5705
1750054342.435532	87	2597	5717
1750054347.4576762	87	2605	5730
1750054352.4707472	88	2615	5741
1750054357.4831522	88	2620	5756
1750054362.4970188	88	2628	5773
1750054367.5107143	88	2634	5785
1750054372.5243158	88	2639	5803
1750054377.5386224	88	2647	5813
1750054382.5516074	88	2653	5824
1750054387.565297	88	2664	5836
1750054392.5780718	88	2670	5848
1750054397.5902734	88	2678	5862
1750054402.6052232	88	2684	5873
1750054407.6211555	88	2690	5878
1750054412.6345093	88	2695	5891
1750054417.6482747	88	2704	5903
1750054422.6622043	88	2711	5914
1750054427.6799774	88	2716	5932
1750054432.7012918	89	2724	5946
1750054437.7240613	89	2730	5958
1750054442.7371442	89	2735	5967
1750054447.7521796	89	2740	5981
1750054452.765096	89	2749	5992
1750054457.7784855	89	2758	6007
1750054462.7919407	89	2759	6024
1750054467.8054886	89	2760	6036
1750054472.827407	89	2764	6046
1750054477.842666	89	2770	6065
1750054482.8583803	89	2777	6078
1750054487.872403	89	2782	6084
1750054492.8877423	89	2785	6095
1750054497.9020426	89	2793	6109
1750054502.9234252	89	2801	6120
1750054507.9358478	89	2807	6135
1750054512.9495625	90	2817	6150
1750054517.9629276	91	2830	6158
1750054522.9777765	92	2840	6177
1750054527.9907203	92	2846	6189
1750054533.004435	93	2848	6201
1750054538.018794	93	2853	6220
1750054543.0323386	93	2860	6231
1750054548.0447698	94	2863	6246
1750054553.0571506	94	2868	6254
1750054558.0719447	95	2878	6275
1750054563.0858552	95	2886	6292
1750054568.100532	96	2891	6302
1750054573.1146815	96	2900	6319
1750054578.127605	97	2904	6331
1750054583.1488092	97	2908	6341
1750054588.16324	97	2911	6356
1750054593.1770804	97	2914	6368
1750054598.1919649	97	2921	6380
1750054603.2056413	97	2926	6395
1750054608.2196734	97	2933	6406
1750054613.234267	97	2939	6422
1750054618.2545524	97	2940	6435
1750054623.2701235	99	2945	6452
1750054628.2831988	99	2949	6463
1750054633.2980676	99	2958	6477
1750054638.3141925	99	2968	6490
1750054643.3276196	99	2974	6501
1750054648.3475904	99	2979	6513
1750054653.3617237	99	2979	6528
1750054658.3772666	99	2980	6541
1750054663.3902726	99	2983	6558
1750054668.4055896	100	2989	6575
1750054673.4194193	100	2995	6590
1750054678.4382849	101	3003	6605
1750054683.4539955	101	3004	6619
1750054688.4700956	101	3006	6628
1750054693.4847562	101	3018	6641
1750054698.4994454	101	3028	6657
1750054703.5145903	101	3036	6671
1750054708.5306702	101	3041	6679
1750054713.5445514	101	3047	6693
1750054718.5584342	101	3055	6706
1750054723.5725145	101	3060	6720
1750054728.5884106	101	3064	6738
1750054733.6107445	101	3072	6749
1750054738.6257572	101	3076	6758
1750054743.641653	101	3083	6768
1750054748.6553547	101	3089	6780
1750054753.66953	101	3098	6787
1750054758.6852777	101	3108	6805
1750054763.700184	101	3113	6818
1750054768.721728	101	3115	6840
1750054773.7355585	102	3126	6855
1750054778.7492602	102	3131	6866
1750054783.7635758	102	3135	6875
1750054788.7824736	102	3140	6887
1750054793.8025084	102	3145	6898
1750054798.8165672	102	3148	6910
1750054803.8319592	102	3154	6921
1750054808.847757	102	3159	6942
1750054813.8625498	103	3164	6953
1750054818.876729	103	3170	6965
1750054823.8903542	103	3173	6975
1750054828.9053924	103	3180	6991
1750054833.9210052	103	3191	7003
1750054838.9368699	103	3198	7012
1750054843.9527366	103	3204	7020
1750054848.97059	103	3206	7028
1750054853.984607	103	3209	7050
1750054858.9992235	103	3218	7069
1750054864.0126824	104	3224	7076
1750054869.0268986	104	3227	7082
1750054874.0484877	104	3232	7097
1750054879.0635004	104	3238	7110
1750054884.082816	104	3247	7124
1750054889.0966475	104	3255	7136
1750054894.1287825	104	3259	7151
1750054899.1451771	104	3261	7167
1750054904.159575	105	3267	7183
1750054909.1742194	105	3277	7193
1750054914.1894197	105	3281	7209
1750054919.2043788	105	3287	7215
1750054924.2203927	105	3292	7225
1750054929.2352846	105	3297	7245
1750054934.2508526	105	3302	7254
1750054939.2662287	105	3310	7270
1750054944.2806253	105	3316	7287
1750054949.2997184	105	3320	7301
1750054954.3140512	105	3328	7314
1750054959.3286586	105	3335	7323
1750054964.343508	105	3340	7337
1750054969.3620374	105	3346	7346
1750054974.382147	105	3355	7361
1750054979.4036577	105	3362	7376
1750054984.4184432	105	3367	7394
1750054989.432727	105	3370	7406
1750054994.448367	106	3376	7422
1750054999.4632535	106	3378	7436
1750055004.477024	106	3379	7444
1750055009.4988012	106	3387	7460
1750055014.5148523	106	3394	7472
1750055019.5302851	106	3396	7491
1750055024.5460768	106	3398	7507
1750055029.561449	106	3406	7515
1750055034.5776222	106	3408	7525
1750055039.5947707	106	3419	7537
1750055044.6108072	106	3427	7549
1750055049.6262167	106	3433	7563
1750055054.6492224	106	3435	7571
1750055059.6640344	106	3440	7585
1750055064.683897	106	3446	7598
1750055069.6996043	107	3455	7614
1750055074.714082	107	3461	7625
1750055079.7284648	107	3469	7639
1750055084.743876	107	3476	7657
1750055089.7640264	108	3487	7671
1750055094.7863874	109	3493	7689
1750055099.801174	109	3501	7702
1750055104.815577	109	3509	7720
1750055109.8288836	109	3514	7731
1750055114.8423848	109	3519	7740
1750055119.857419	110	3535	7749
1750055124.8715928	110	3541	7761
1750055129.8858752	110	3549	7771
1750055134.899999	110	3555	7781
1750055139.9154098	110	3562	7793
1750055144.9292502	110	3567	7809
1750055149.9442132	110	3572	7820
1750055154.9595997	110	3575	7830
1750055159.975294	111	3583	7845
1750055164.989022	111	3586	7859
1750055170.00282	111	3591	7875
1750055175.0174963	111	3597	7895
1750055180.0387394	111	3603	7909
1750055185.0523002	111	3608	7916
1750055190.0656326	111	3612	7932
1750055195.0796402	111	3616	7947
1750055200.1014917	111	3620	7966
1750055205.1229362	111	3631	7981
1750055210.142492	111	3634	7994
1750055215.1569555	111	3638	8005
1750055220.1711392	111	3642	8017
1750055225.186398	111	3648	8023
1750055230.2009628	112	3655	8035
1750055235.2173867	112	3657	8042
1750055240.230966	112	3661	8056
1750055245.2532306	112	3663	8064
1750055250.2688086	112	3667	8081
1750055255.2836137	112	3669	8093
1750055260.2980824	112	3676	8104
1750055265.3144178	112	3679	8118
1750055270.335513	113	3689	8129
1750055275.3564079	113	3694	8145
1750055280.3724062	113	3701	8157
1750055285.3885171	113	3708	8173
1750055290.404205	113	3714	8191
1750055295.419295	113	3721	8202
1750055300.433578	113	3728	8215
1750055305.4546685	113	3737	8228
1750055310.4693806	113	3743	8243
1750055315.4844363	113	3752	8255
1750055320.4984133	114	3756	8266
1750055325.5133548	114	3763	8276
1750055330.5293858	115	3768	8289
1750055335.5455804	115	3777	8299
1750055340.5606263	115	3784	8313
1750055345.576551	115	3787	8323
1750055350.590921	115	3792	8338
1750055355.6066859	115	3793	8355
1750055360.621269	115	3796	8367
1750055365.6399112	116	3803	8379
1750055370.6555874	116	3806	8389
1750055375.6776028	116	3811	8401
1750055380.6923618	116	3815	8414
1750055385.7072954	116	3820	8426
1750055390.7231948	117	3827	8438
1750055395.7390199	117	3831	8451
1750055400.7560792	117	3838	8466
1750055405.771022	117	3843	8481
1750055410.7851124	117	3847	8503
1750055415.8003566	117	3855	8513
1750055420.8157477	117	3862	8521
1750055425.8312008	117	3868	8535
1750055430.8516448	117	3874	8549
1750055435.8655474	117	3887	8563
1750055440.8806026	117	3891	8581
1750055445.8963227	117	3895	8593
1750055450.9127936	117	3901	8607
1750055455.9287455	117	3905	8621
1750055460.9443567	117	3909	8632
1750055465.9600432	117	3916	8644
1750055470.976141	117	3926	8656
1750055475.9908004	117	3931	8672
1750055481.0055542	117	3936	8682
1750055486.0209758	118	3940	8701
1750055491.0371995	118	3945	8719
1750055496.0510888	118	3950	8736
1750055501.0663328	118	3959	8755
1750055506.0819492	119	3966	8770
1750055511.0981903	119	3973	8788
1750055516.1136243	119	3979	8801
1750055521.1332803	119	3981	8817
1750055526.1482952	119	3984	8832
1750055531.1641345	119	3988	8852
1750055536.1797745	119	3999	8860
1750055541.1956499	119	4005	8872
1750055546.2116332	119	4011	8880
1750055551.2300591	119	4017	8895
1750055556.2454596	119	4022	8910
1750055561.2610383	119	4030	8922
1750055566.2765393	119	4039	8936
1750055571.2925277	119	4046	8954
1750055576.3087547	119	4053	8966
1750055581.322927	119	4055	8976
1750055586.33863	120	4060	8987
1750055591.3536623	120	4063	8995
1750055596.3695168	120	4070	9006
1750055601.386151	121	4078	9017
1750055606.4000778	121	4083	9027
1750055611.4158866	121	4088	9034
1750055616.4306228	121	4094	9042
1750055621.4462442	121	4102	9052
1750055626.4620898	121	4107	9064
1750055631.4759443	121	4113	9077
1750055636.490988	121	4116	9091
1750055641.507787	121	4120	9108
1750055646.52464	121	4127	9120
1750055651.5389335	121	4133	9136
1750055656.5536509	122	4139	9155
1750055661.569536	122	4143	9168
1750055666.5856943	123	4149	9182
1750055671.602527	123	4155	9190
1750055676.618819	123	4159	9203
1750055681.635538	123	4165	9220
1750055686.6512628	123	4170	9233
1750055691.6653714	123	4177	9244
1750055696.6801775	123	4184	9259
1750055701.6961315	123	4190	9269
1750055706.7113488	123	4193	9283
1750055711.727505	125	4201	9296
1750055716.7424068	125	4207	9316
1750055721.7567053	125	4212	9327
1750055726.7725635	125	4222	9334
1750055731.7911947	125	4224	9355
1750055736.8070471	125	4233	9361
1750055741.821278	126	4240	9377
1750055746.8371627	126	4245	9394
1750055751.8533573	126	4248	9408
1750055756.868844	126	4251	9422
1750055761.8844824	126	4259	9434
1750055766.9032445	126	4268	9450
1750055771.9176276	126	4271	9464
1750055776.9320242	126	4281	9482
1750055781.94781	126	4287	9496
1750055786.962429	126	4291	9506
1750055791.9773383	126	4293	9515
1750055796.9971416	126	4294	9527
1750055802.0125902	126	4297	9544
1750055807.027642	126	4297	9557
1750055812.042662	126	4302	9572
1750055817.0577333	126	4308	9586
1750055822.0741763	127	4314	9603
1750055827.0901096	127	4321	9613
1750055832.1065683	127	4328	9632
1750055837.1218803	127	4332	9645
1750055842.1383522	127	4334	9650
1750055847.1531434	128	4339	9673
1750055852.1686685	128	4342	9680
1750055857.1849475	129	4347	9696
1750055862.207505	129	4352	9707
1750055867.227049	129	4360	9723
1750055872.2413688	129	4366	9732
1750055877.2562582	129	4370	9742
1750055882.2707021	130	4374	9753
1750055887.2862628	130	4379	9765
1750055892.3017607	130	4387	9775
1750055897.3169973	131	4390	9787
1750055902.3352864	131	4401	9801
1750055907.3504474	131	4404	9821
1750055912.3664734	131	4411	9834
1750055917.3826988	131	4415	9841
1750055922.3994029	133	4425	9856
1750055927.419233	134	4432	9864
1750055932.44057	134	4439	9878
1750055937.4549265	134	4444	9892
1750055942.4689837	134	4448	9907
1750055947.483066	134	4458	9929
1750055952.4970279	134	4466	9942
1750055957.512676	134	4469	9955
1750055962.5263386	135	4476	9972
1750055967.5401459	135	4482	9984
1750055972.5538845	135	4487	9995
1750055977.569242	135	4491	10010
1750055982.5854917	135	4498	10021
1750055987.6001334	135	4508	10036
1750055992.6141722	135	4514	10052
1750055997.6278534	135	4519	10062
1750056002.6430647	135	4527	10073
1750056007.660229	135	4531	10088
1750056012.6748965	135	4535	10105
1750056017.69502	135	4539	10123
1750056022.7104845	135	4544	10134
1750056027.7260685	135	4550	10143
1750056032.74058	135	4555	10155
1750056037.758704	135	4560	10172
1750056042.774333	135	4566	10186
1750056047.789581	135	4571	10200
1750056052.8042734	135	4572	10213
1750056057.8197148	135	4577	10220
1750056062.835049	135	4582	10245
1750056067.8510664	135	4588	10256
1750056072.8680596	135	4595	10268
1750056077.8843472	135	4600	10286
1750056082.8992763	135	4604	10300
1750056087.913738	135	4609	10308
1750056092.9334753	135	4614	10320
1750056097.948683	135	4621	10330
1750056102.964607	135	4622	10339
1750056107.9809105	135	4628	10350
1750056112.9960897	135	4634	10363
1750056118.0114694	135	4637	10376
1750056123.0269053	135	4646	10390
1750056128.0425315	136	4653	10412
1750056133.0588098	136	4658	10424
1750056138.0732408	136	4661	10436
1750056143.0880146	136	4662	10447
1750056148.1020303	136	4665	10462
1750056153.117475	136	4671	10474
1750056158.1323044	136	4676	10481
1750056163.1477447	136	4681	10495
1750056168.1637824	136	4690	10509
1750056173.1798	136	4695	10525
1750056178.2000194	137	4703	10535
1750056183.2165797	137	4716	10548
1750056188.2319696	137	4718	10555
1750056193.2470827	137	4720	10569
1750056198.262131	137	4725	10583
1750056203.2769687	137	4729	10597
1750056208.2971642	137	4736	10613
1750056213.3112528	137	4745	10626
1750056218.325683	137	4748	10641
1750056223.3394551	137	4754	10660
1750056228.3540087	137	4764	10669
1750056233.3690763	137	4769	10685
1750056238.389771	138	4778	10700
1750056243.4043605	138	4780	10714
1750056248.4184642	138	4786	10724
1750056253.4326754	140	4795	10742
1750056258.447292	140	4803	10757
1750056263.4618742	140	4804	10766
1750056268.476248	140	4808	10778
1750056273.4911652	140	4814	10798
1750056278.5063396	140	4819	10812
1750056283.5209773	140	4823	10824
1750056288.5356128	140	4830	10835
1750056293.5587184	140	4836	10848
1750056298.5732753	140	4840	10862
1750056303.5880747	140	4847	10875
1750056308.603352	141	4854	10883
1750056313.618697	141	4860	10899
1750056318.6349287	142	4867	10911
1750056323.6494834	143	4874	10930
1750056328.6721144	144	4881	10940
1750056333.687	144	4886	10952
1750056338.7026076	144	4889	10962
1750056343.7165754	144	4892	10972
1750056348.7362182	144	4901	10982
1750056353.7576585	144	4904	10996
1750056358.78177	144	4911	11011
1750056363.796973	144	4919	11020
1750056368.812086	145	4924	11036
1750056373.8272235	145	4935	11048
1750056378.8431337	145	4937	11059
1750056383.8581522	146	4943	11075
1750056388.8734365	146	4950	11088
1750056393.8952408	146	4954	11101
1750056398.9104362	146	4955	11118
