1749794204.0009222	68	5201	5243
1749794209.015039	70	5223	5257
1749794214.027961	70	5235	5266
1749794219.041911	70	5245	5276
1749794224.0563118	70	5255	5290
1749794229.06966	70	5274	5305
1749794234.0846453	71	5290	5318
1749794239.1029167	72	5300	5340
1749794244.1169107	72	5310	5359
1749794249.1330304	72	5322	5379
1749794254.1481118	73	5339	5405
1749794259.160478	74	5353	5417
1749794264.1724927	74	5368	5429
1749794269.1843941	74	5383	5452
1749794274.1963844	74	5390	5464
1749794279.2082577	74	5405	5478
1749794284.2202187	74	5420	5488
1749794289.233174	75	5437	5497
1749794294.2451394	75	5449	5512
1749794299.2586527	75	5459	5519
1749794304.2731273	75	5474	5540
1749794309.285746	75	5487	5551
1749794314.3033276	75	5502	5569
1749794319.3172882	75	5515	5575
1749794324.3295991	75	5527	5589
1749794329.341751	75	5545	5607
1749794334.3541656	75	5552	5625
1749794339.366088	75	5564	5639
1749794344.379629	75	5574	5648
1749794349.3919344	76	5588	5665
1749794354.4098966	76	5599	5673
1749794359.4219427	76	5612	5685
1749794364.4341602	76	5631	5699
1749794369.4532743	76	5649	5706
1749794374.4651673	76	5660	5723
1749794379.4775229	76	5671	5739
1749794384.4894028	76	5681	5752
1749794389.5014274	76	5693	5770
1749794394.5208175	76	5704	5782
1749794399.5329583	76	5716	5798
1749794404.5461311	76	5729	5807
1749794409.5581777	76	5737	5821
1749794414.5702353	77	5749	5837
1749794419.5824842	77	5762	5850
1749794424.6022637	77	5776	5867
1749794429.6146414	77	5790	5887
1749794434.6267495	77	5801	5902
1749794439.6388466	77	5816	5912
1749794444.6506126	77	5826	5924
1749794449.6626768	77	5836	5939
1749794454.6748624	77	5848	5957
1749794459.6870348	77	5863	5972
1749794464.7068822	78	5877	5988
1749794469.7188187	78	5886	6002
1749794474.7310412	80	5903	6022
1749794479.7431283	80	5922	6043
1749794484.7551627	80	5935	6061
1749794489.767262	81	5953	6075
1749794494.779136	82	5972	6090
1749794499.795468	82	5987	6099
1749794504.8073518	82	6000	6113
1749794509.819641	82	6019	6131
1749794514.8356643	82	6041	6151
1749794519.8478067	82	6057	6166
1749794524.8599668	82	6072	6179
1749794529.8723154	82	6086	6200
1749794534.8845184	82	6095	6217
1749794539.9049163	82	6110	6232
1749794544.917082	82	6130	6244
1749794549.931183	82	6145	6258
1749794554.9430084	82	6163	6277
1749794559.9552348	82	6173	6291
1749794564.9672296	82	6182	6307
1749794569.9821305	83	6197	6321
1749794574.9945157	83	6211	6344
1749794580.0068214	83	6229	6356
1749794585.0188618	83	6239	6373
1749794590.0309238	84	6251	6381
1749794595.0428512	84	6266	6388
1749794600.065006	84	6273	6399
1749794605.0798936	84	6288	6418
1749794610.0951657	84	6304	6437
1749794615.1095448	85	6322	6455
1749794620.1246927	85	6336	6472
1749794625.1372306	85	6350	6480
1749794630.149325	85	6364	6488
1749794635.1613848	85	6373	6503
1749794640.173467	85	6382	6515
1749794645.185803	85	6399	6533
1749794650.2004194	85	6413	6547
1749794655.2124848	85	6425	6564
1749794660.2246745	86	6440	6578
1749794665.2368524	87	6450	6595
1749794670.2560704	87	6462	6610
1749794675.27407	87	6474	6625
1749794680.2860727	88	6495	6639
1749794685.2981212	90	6520	6657
1749794690.309944	90	6537	6672
1749794695.3220656	91	6559	6686
1749794700.3347383	91	6569	6698
1749794705.3467731	92	6583	6710
1749794710.364686	92	6591	6723
1749794715.3768795	92	6607	6744
1749794720.389169	92	6617	6760
1749794725.4011145	92	6630	6776
1749794730.4158847	94	6652	6797
1749794735.4278643	94	6661	6813
1749794740.4399848	94	6693	6832
1749794745.4524643	94	6719	6845
1749794750.4645867	94	6732	6856
1749794755.4765859	94	6745	6867
1749794760.4887903	94	6763	6892
1749794765.50098	94	6772	6907
1749794770.5201626	95	6785	6920
1749794775.532456	95	6798	6936
1749794780.54465	95	6819	6951
1749794785.5564184	95	6831	6967
1749794790.5683048	95	6839	6980
1749794795.5806642	95	6851	6995
1749794800.59255	95	6865	7009
1749794805.604354	95	6884	7028
1749794810.6163049	96	6897	7043
1749794815.6294823	96	6911	7059
1749794820.6489193	97	6927	7074
1749794825.6611915	98	6937	7094
1749794830.6730013	99	6959	7113
1749794835.6853192	99	6975	7136
1749794840.6973393	99	6988	7148
1749794845.7094557	99	7003	7157
1749794850.7222881	100	7019	7183
1749794855.737855	100	7031	7201
1749794860.7508376	101	7048	7215
1749794865.763741	102	7069	7231
1749794870.776976	102	7088	7246
1749794875.7934773	102	7099	7255
1749794880.8065038	102	7112	7275
1749794885.8196573	103	7125	7294
1749794890.8327856	103	7143	7308
1749794895.8524077	103	7160	7323
1749794900.8726835	103	7169	7339
1749794905.8855555	103	7181	7353
1749794910.8986125	103	7199	7371
1749794915.9115927	103	7217	7385
1749794920.9245086	104	7235	7398
1749794925.937379	104	7241	7411
1749794930.9506693	104	7260	7435
1749794935.9666317	104	7272	7450
1749794940.9800832	104	7282	7463
1749794945.9933028	104	7300	7473
1749794951.0078006	105	7318	7486
1749794956.0210843	106	7331	7503
1749794961.0343504	106	7338	7514
1749794966.0475872	106	7358	7523
1749794971.0606945	106	7370	7536
1749794976.0820713	107	7383	7552
1749794981.0949843	107	7394	7565
1749794986.1082368	107	7407	7577
1749794991.1214266	108	7425	7592
1749794996.150511	108	7437	7608
1749795001.1635535	108	7454	7618
1749795006.1768768	108	7468	7634
1749795011.1944742	108	7484	7648
1749795016.2072167	108	7489	7667
1749795021.2253025	108	7506	7677
1749795026.2382004	108	7519	7695
1749795031.2511346	108	7533	7714
1749795036.2642019	108	7548	7725
1749795041.2774246	109	7565	7739
1749795046.2904797	109	7579	7754
1749795051.309909	109	7590	7769
1749795056.3229942	109	7603	7780
1749795061.3359983	109	7611	7794
1749795066.3492966	109	7626	7806
1749795071.3685253	109	7635	7822
1749795076.3815937	110	7646	7840
1749795081.397006	111	7658	7854
1749795086.4100215	111	7668	7867
1749795091.423041	112	7681	7888
1749795096.4360795	112	7694	7901
1749795101.4490595	112	7713	7915
1749795106.4621375	112	7727	7927
1749795111.4752402	112	7737	7943
1749795116.4880753	112	7754	7960
1749795121.5026226	112	7770	7981
1749795126.5155945	112	7782	7991
1749795131.5289586	112	7795	8002
1749795136.5417132	112	7811	8017
1749795141.554833	113	7824	8038
1749795146.5678496	113	7838	8054
1749795151.5810533	113	7850	8073
1749795156.5940254	113	7860	8086
1749795161.6110718	114	7872	8102
1749795166.6241345	114	7887	8115
1749795171.6375673	115	7903	8132
1749795176.660012	115	7916	8143
1749795181.6728387	115	7926	8164
1749795186.6857665	115	7941	8179
1749795191.6988614	115	7952	8194
1749795196.711811	115	7969	8208
1749795201.724965	115	7982	8225
1749795206.7455726	115	7996	8242
1749795211.7584596	115	8007	8261
1749795216.7715638	115	8021	8278
1749795221.7847135	115	8030	8289
1749795226.7975643	115	8045	8305
1749795231.8104577	115	8062	8315
1749795236.8233047	115	8074	8329
1749795241.8364532	115	8089	8346
1749795246.849703	116	8103	8363
1749795251.8629427	116	8115	8374
1749795256.8760183	117	8135	8388
1749795261.8889668	117	8149	8399
1749795266.9016242	117	8166	8414
1749795271.9148593	117	8183	8424
1749795276.927836	118	8194	8444
1749795281.9410965	119	8209	8467
1749795286.9542675	119	8218	8476
1749795291.96709	119	8238	8489
1749795296.98105	119	8253	8504
1749795301.9945443	119	8268	8513
1749795307.0077152	120	8280	8529
1749795312.020527	120	8290	8543
1749795317.033651	120	8306	8562
1749795322.0466404	120	8317	8580
1749795327.0597765	120	8336	8595
1749795332.0747223	121	8347	8609
1749795337.0927534	121	8361	8626
1749795342.1061404	121	8375	8641
1749795347.119443	121	8387	8661
1749795352.132415	122	8400	8674
1749795357.145572	122	8421	8690
1749795362.1585124	122	8436	8706
1749795367.1726274	122	8454	8719
1749795372.1859863	123	8463	8730
1749795377.1990266	123	8476	8747
1749795382.2121284	123	8495	8763
1749795387.2252567	123	8506	8773
1749795392.240179	123	8514	8782
1749795397.25578	123	8528	8797
1749795402.271332	123	8539	8811
1749795407.2849362	123	8555	8830
1749795412.301017	123	8574	8844
1749795417.321797	123	8589	8852
1749795422.337262	123	8609	8869
1749795427.3523517	123	8624	8880
1749795432.3674352	123	8638	8896
1749795437.382144	124	8649	8909
1749795442.3976903	124	8670	8926
1749795447.412519	124	8678	8945
1749795452.4282358	124	8691	8961
1749795457.4441354	125	8705	8974
1749795462.4594219	125	8715	8995
1749795467.4729793	125	8730	9007
1749795472.4872303	126	8746	9029
1749795477.5008333	126	8762	9042
1749795482.5189373	127	8781	9058
1749795487.5317266	129	8798	9070
1749795492.5448236	129	8813	9078
1749795497.558046	130	8834	9089
1749795502.57127	130	8845	9106
1749795507.5842547	130	8855	9122
1749795512.5972776	131	8867	9133
1749795517.6110475	131	8883	9144
1749795522.623961	131	8898	9158
1749795527.6370692	131	8912	9184
1749795532.6503522	132	8929	9201
1749795537.6668386	132	8943	9217
1749795542.679969	135	8964	9237
1749795547.6932757	136	8975	9255
1749795552.7063951	136	8987	9272
1749795557.7271047	136	8997	9290
1749795562.7477453	137	9011	9310
1749795567.7609866	137	9021	9327
1749795572.774404	137	9034	9342
1749795577.7873476	137	9047	9353
1749795582.8010223	138	9062	9379
1749795587.8139217	138	9074	9398
1749795592.8268013	138	9094	9411
1749795597.8423655	139	9103	9430
1749795602.8556147	140	9112	9447
1749795607.8686454	140	9126	9466
1749795612.8836536	140	9138	9481
1749795617.896414	140	9144	9495
1749795622.9096987	140	9162	9514
1749795627.9228423	141	9175	9537
1749795632.9360077	142	9188	9553
1749795637.9539206	142	9206	9568
1749795642.9669597	142	9225	9587
1749795647.980005	142	9242	9595
1749795652.9930983	142	9264	9610
1749795658.0064673	142	9274	9620
1749795663.0193841	142	9297	9625
1749795668.0341635	142	9311	9638
1749795673.047126	142	9321	9654
1749795678.0670044	142	9332	9669
1749795683.0888202	142	9341	9683
1749795688.1237988	142	9359	9696
1749795693.1371274	142	9372	9709
1749795698.150221	143	9387	9730
1749795703.1639712	144	9408	9751
1749795708.1994572	144	9423	9766
1749795713.2122922	144	9431	9777
1749795718.2252016	144	9443	9796
1749795723.2385073	144	9449	9814
1749795728.2518451	144	9466	9826
1749795733.2647886	144	9482	9840
1749795738.2778518	144	9503	9860
1749795743.2911227	145	9513	9879
1749795748.3043432	145	9524	9888
1749795753.317741	146	9535	9908
1749795758.3326225	146	9550	9918
1749795763.348429	146	9569	9929
1749795768.3771021	146	9585	9941
1749795773.3925653	146	9601	9955
1749795778.407502	146	9615	9972
1749795783.4279196	146	9623	9979
1749795788.4420218	146	9634	9989
1749795793.4556823	146	9647	10001
1749795798.4709888	147	9660	10011
1749795803.522131	147	9672	10026
1749795808.5361056	147	9679	10042
1749795813.5579295	147	9691	10053
1749795818.5713758	147	9707	10065
1749795823.585123	147	9720	10082
1749795828.5997021	147	9732	10100
1749795833.6203191	147	9744	10119
1749795838.6406746	147	9762	10129
1749795843.6543703	147	9777	10144
1749795848.6679435	147	9792	10155
1749795853.6818798	147	9809	10175
1749795858.6980066	147	9827	10196
1749795863.7117174	147	9840	10216
1749795868.7263281	147	9856	10231
1749795873.7440372	147	9880	10239
1749795878.7602222	147	9897	10255
1749795883.7765405	147	9910	10271
1749795888.7910545	147	9928	10283
1749795893.8068247	147	9942	10297
1749795898.8233213	147	9957	10315
1749795903.8398805	147	9976	10325
1749795908.8567104	148	9988	10343
1749795913.8727899	148	9997	10359
1749795918.8875246	148	10017	10377
1749795923.9029555	148	10035	10392
1749795928.9186187	148	10050	10413
1749795933.9352858	148	10059	10426
1749795938.9567533	149	10069	10449
1749795943.9715064	149	10081	10457
1749795948.9857368	149	10098	10464
1749795953.9999893	150	10115	10477
1749795959.0155368	150	10127	10491
1749795964.0306578	150	10137	10502
1749795969.0458746	150	10154	10519
1749795974.0600617	151	10167	10532
1749795979.077406	152	10183	10548
1749795984.09968	152	10197	10556
1749795989.1154435	152	10207	10570
1749795994.1314816	153	10221	10587
1749795999.1479156	153	10224	10601
1749796004.1638455	153	10237	10620
1749796009.1782868	154	10251	10636
1749796014.2007985	154	10271	10654
1749796019.2178266	154	10286	10670
1749796024.2365055	154	10302	10680
1749796029.2513976	154	10318	10697
1749796034.2720242	154	10330	10707
1749796039.2888708	154	10339	10716
1749796044.3035843	154	10354	10725
1749796049.3184974	154	10365	10739
1749796054.3335154	154	10377	10755
1749796059.3486419	154	10389	10773
1749796064.3630881	154	10406	10792
1749796069.3786676	154	10420	10801
1749796074.3935347	156	10437	10822
1749796079.4076433	156	10451	10841
1749796084.4225445	156	10471	10856
1749796089.4365737	156	10489	10869
1749796094.4505513	156	10501	10886
1749796099.4649155	156	10512	10906
1749796104.4828365	156	10533	10917
1749796109.4970245	156	10546	10930
1749796114.5114694	156	10562	10947
1749796119.5259938	156	10570	10959
1749796124.5440738	157	10582	10976
1749796129.5653636	157	10593	10993
1749796134.5799224	157	10606	11005
1749796139.596312	159	10626	11024
1749796144.6111102	159	10642	11036
1749796149.6255622	160	10654	11047
1749796154.6395857	160	10669	11059
1749796159.6539478	160	10679	11076
1749796164.6690254	160	10700	11094
1749796169.6843917	160	10713	11112
1749796174.7007763	160	10723	11123
1749796179.7160275	161	10735	11138
1749796184.7316017	161	10753	11152
1749796189.7462077	161	10767	11168
1749796194.7610657	161	10781	11184
1749796199.777001	161	10797	11196
1749796204.7919042	161	10806	11207
1749796209.8077343	161	10814	11223
1749796214.823571	161	10826	11241
1749796219.8402388	161	10842	11254
1749796224.8580213	161	10851	11269
1749796229.882559	161	10869	11287
1749796234.8987887	161	10878	11300
1749796239.9149892	161	10893	11312
1749796244.929999	162	10903	11334
1749796249.9440844	162	10918	11345
1749796254.9582155	162	10932	11358
1749796259.9723916	162	10947	11370
1749796264.9882832	163	10968	11388
1749796270.0034285	164	10987	11411
1749796275.0229466	164	11004	11422
1749796280.0380256	164	11016	11438
1749796285.0531015	166	11036	11456
1749796290.069389	166	11046	11475
1749796295.0839393	166	11060	11491
1749796300.098283	167	11076	11513
1749796305.114671	167	11095	11522
1749796310.1307685	167	11102	11537
1749796315.1489108	167	11114	11552
1749796320.1644614	167	11127	11566
1749796325.1803439	167	11141	11583
1749796330.1977222	168	11151	11601
1749796335.2181578	168	11166	11618
1749796340.2382534	169	11183	11631
1749796345.254583	169	11207	11647
1749796350.2707036	169	11217	11662
1749796355.2869637	169	11229	11682
1749796360.305077	169	11242	11699
1749796365.3195467	169	11254	11713
1749796370.3359132	170	11266	11730
1749796375.3515506	170	11279	11750
1749796380.3717072	171	11301	11764
1749796385.3867228	171	11310	11781
1749796390.4037478	172	11323	11803
1749796395.4183297	172	11335	11820
1749796400.432805	173	11354	11838
1749796405.4471548	173	11366	11850
1749796410.461128	173	11375	11861
1749796415.4753337	173	11389	11878
1749796420.4893594	173	11401	11894
1749796425.503741	173	11412	11911
1749796430.5222278	173	11415	11926
1749796435.5364153	173	11431	11937
1749796440.55067	173	11437	11952
1749796445.5649483	173	11446	11976
1749796450.5792015	174	11464	11994
1749796455.593154	174	11472	12009
1749796460.6070807	175	11482	12023
1749796465.6214638	175	11492	12033
1749796470.6409605	175	11506	12053
1749796475.6552424	176	11521	12069
1749796480.6692276	176	11532	12079
1749796485.6868606	176	11548	12093
1749796490.7010038	176	11558	12109
1749796495.7151158	177	11574	12128
1749796500.7294734	177	11581	12133
1749796505.7435787	177	11596	12144
1749796510.7585967	177	11615	12163
1749796515.7728124	177	11630	12181
1749796520.7897692	177	11649	12196
1749796525.8076353	177	11660	12209
1749796530.8220305	177	11676	12223
1749796535.8382733	177	11696	12240
1749796540.8538136	178	11712	12261
1749796545.8681705	178	11728	12283
1749796550.8839393	178	11743	12300
1749796555.9006011	178	11757	12312
1749796560.915412	179	11777	12323
1749796565.9329736	179	11790	12336
1749796570.9501414	179	11807	12353
1749796575.9646356	179	11819	12369
1749796580.9873736	179	11832	12385
1749796586.0085003	179	11844	12405
1749796591.0230494	179	11852	12424
1749796596.037556	179	11864	12441
1749796601.052735	180	11885	12468
