1750391580.5186088	46	2643	2696
1750391585.5339797	47	2667	2710
1750391590.5477476	48	2685	2723
1750391595.5644615	48	2696	2738
1750391600.5791214	49	2713	2757
1750391605.5968163	49	2726	2768
1750391610.610431	49	2741	2781
1750391615.624884	49	2751	2797
1750391620.6405199	50	2762	2813
1750391625.6607957	50	2777	2826
1750391630.676796	51	2796	2846
1750391635.6902652	51	2807	2859
1750391640.7040615	51	2828	2879
1750391645.718171	51	2839	2897
1750391650.7325466	51	2850	2907
1750391655.748428	52	2862	2920
1750391660.7686212	52	2881	2937
1750391665.7827146	53	2897	2952
1750391670.7974308	53	2908	2959
1750391675.8112864	54	2919	2974
1750391680.8271642	54	2940	2987
1750391685.8401196	54	2950	2999
1750391690.8560443	54	2960	3007
1750391695.870691	55	2973	3026
1750391700.8850365	55	2991	3039
1750391705.898287	55	3003	3049
1750391710.9123905	55	3011	3062
1750391715.9251966	55	3027	3075
1750391720.9378967	55	3031	3086
1750391725.9504185	55	3043	3105
1750391730.963253	55	3057	3119
1750391735.978463	55	3073	3135
1750391740.9919293	55	3082	3153
1750391746.0065482	55	3098	3171
1750391751.0205936	55	3110	3187
1750391756.0412452	57	3128	3211
1750391761.0554285	57	3146	3225
1750391766.0683932	58	3160	3240
1750391771.0826514	58	3172	3253
1750391776.0972865	59	3191	3276
1750391781.1112118	59	3207	3290
1750391786.1257486	59	3221	3313
1750391791.1471956	59	3235	3329
1750391796.16166	59	3254	3347
1750391801.177198	59	3268	3359
1750391806.1914923	59	3284	3370
1750391811.2054837	59	3289	3390
1750391816.2193706	59	3295	3402
1750391821.2331104	59	3301	3414
1750391826.2458136	60	3312	3431
1750391831.259514	60	3323	3444
1750391836.2735548	60	3330	3456
1750391841.290325	60	3342	3466
1750391846.3088312	60	3354	3483
1750391851.3288512	60	3368	3498
1750391856.344217	60	3387	3511
1750391861.3586211	60	3401	3524
1750391866.3728678	60	3421	3546
1750391871.3942695	60	3442	3560
1750391876.4094558	60	3458	3570
1750391881.4241395	60	3480	3586
1750391886.4374144	60	3496	3600
1750391891.451028	60	3505	3610
1750391896.471848	61	3519	3627
1750391901.4855745	62	3538	3644
1750391906.5002925	63	3554	3655
1750391911.5129743	64	3565	3675
1750391916.526495	65	3574	3692
1750391921.5454137	65	3590	3704
1750391926.559961	65	3601	3718
1750391931.5735707	65	3617	3729
1750391936.5886872	65	3628	3742
1750391941.6037202	66	3645	3761
1750391946.6167884	66	3659	3780
1750391951.631924	66	3673	3796
1750391956.645916	66	3688	3807
1750391961.6603794	67	3702	3826
1750391966.6753726	69	3716	3841
1750391971.6895583	69	3730	3851
1750391976.7034473	70	3745	3873
1750391981.7162328	70	3766	3890
1750391986.7295375	70	3779	3903
1750391991.7486753	70	3791	3915
1750391996.7631488	70	3800	3934
1750392001.7788424	70	3815	3946
1750392006.7958288	70	3824	3964
1750392011.8105674	70	3839	3974
1750392016.8256636	70	3851	3987
1750392021.8407724	70	3858	4000
1750392026.8556027	70	3866	4009
1750392031.869959	70	3882	4022
1750392036.8844512	70	3898	4041
1750392041.898848	70	3914	4050
1750392046.9133399	70	3933	4063
1750392051.9262557	70	3946	4079
1750392056.9403188	71	3961	4091
1750392061.955915	71	3979	4111
1750392066.9702137	71	3995	4122
1750392071.98524	71	4005	4145
1750392076.9998388	71	4023	4160
1750392082.0139968	71	4034	4169
1750392087.0351892	71	4044	4190
1750392092.0537963	71	4064	4210
1750392097.0680437	71	4074	4221
1750392102.0810788	71	4086	4235
1750392107.0948374	72	4097	4245
1750392112.1104882	72	4110	4259
1750392117.1266694	72	4122	4278
1750392122.1455314	72	4139	4287
1750392127.15853	72	4155	4304
1750392132.1732283	72	4173	4315
1750392137.1872768	72	4189	4324
1750392142.202242	72	4204	4340
1750392147.2165852	72	4225	4346
1750392152.236599	72	4245	4360
1750392157.254802	73	4267	4379
1750392162.2688718	75	4278	4394
1750392167.2818244	75	4294	4406
1750392172.2967687	75	4304	4423
1750392177.310685	75	4325	4439
1750392182.3239613	76	4342	4449
1750392187.339349	76	4357	4457
1750392192.3537705	76	4375	4475
1750392197.369338	76	4385	4487
1750392202.3846881	76	4400	4501
1750392207.3987775	77	4418	4522
1750392212.4126966	77	4429	4536
1750392217.4286277	77	4440	4548
1750392222.4419508	77	4462	4559
1750392227.46512	78	4482	4579
1750392232.4792447	79	4494	4594
1750392237.493699	80	4513	4605
1750392242.5087433	80	4530	4622
1750392247.5230806	80	4547	4639
1750392252.543742	80	4563	4653
1750392257.5588014	82	4584	4668
1750392262.5732117	82	4598	4689
1750392267.5864263	82	4615	4703
1750392272.609033	82	4629	4721
1750392277.622799	82	4644	4732
1750392282.6370754	82	4653	4755
1750392287.650847	82	4664	4770
1750392292.666108	82	4673	4787
1750392297.6804373	83	4692	4803
1750392302.6955268	84	4705	4814
1750392307.7100904	84	4717	4835
1750392312.7236724	84	4730	4855
1750392317.7367086	84	4746	4867
1750392322.750716	84	4763	4886
1750392327.7648609	84	4775	4899
1750392332.7798665	84	4787	4917
1750392337.8030133	84	4799	4928
1750392342.8188524	84	4809	4941
1750392347.833279	84	4820	4956
1750392352.8496943	85	4833	4976
1750392357.8643317	85	4849	4988
1750392362.8780272	86	4860	5000
1750392367.8924677	86	4876	5017
1750392372.9071286	86	4900	5032
1750392377.9209735	86	4916	5049
1750392382.9346874	86	4932	5062
1750392387.9495254	86	4948	5080
1750392392.9641812	86	4958	5092
1750392397.9787323	86	4977	5102
1750392402.9989266	86	4994	5122
1750392408.011925	86	5011	5135
1750392413.0266483	86	5023	5150
1750392418.0421073	86	5032	5163
1750392423.0573366	86	5046	5186
1750392428.0711665	86	5061	5199
1750392433.0857737	86	5079	5210
1750392438.1008608	87	5096	5228
1750392443.116651	88	5108	5247
1750392448.1311069	89	5128	5263
1750392453.1434863	90	5142	5277
1750392458.167891	90	5159	5287
1750392463.184694	90	5168	5305
1750392468.1993258	90	5186	5320
1750392473.2144675	90	5196	5334
1750392478.2290523	90	5211	5346
1750392483.243008	90	5224	5358
1750392488.2570004	92	5243	5380
1750392493.2742255	93	5269	5399
1750392498.2882826	93	5290	5410
1750392503.3027635	93	5309	5422
1750392508.3166134	93	5322	5437
1750392513.3296294	93	5339	5451
1750392518.3422241	93	5348	5463
1750392523.3556354	93	5357	5479
1750392528.3742638	93	5369	5496
1750392533.38845	93	5379	5510
1750392538.4028387	93	5396	5526
1750392543.4154193	93	5410	5545
1750392548.4294267	93	5421	5560
1750392553.4424565	94	5438	5583
1750392558.456041	94	5450	5601
1750392563.4699564	94	5457	5617
1750392568.4836428	94	5471	5634
1750392573.4964273	94	5488	5652
1750392578.5101585	95	5501	5668
1750392583.5229483	95	5513	5685
1750392588.5353196	95	5525	5699
1750392593.5475192	95	5541	5713
1750392598.5600145	95	5553	5724
1750392603.5725555	95	5566	5737
1750392608.5850453	97	5587	5752
1750392613.597507	97	5596	5765
1750392618.609658	98	5614	5779
1750392623.6218328	98	5625	5798
1750392628.6346886	98	5644	5814
1750392633.6471276	98	5656	5827
1750392638.659733	98	5670	5836
1750392643.6729999	98	5691	5851
1750392648.6865652	98	5709	5862
1750392653.699303	98	5727	5880
1750392658.7120204	98	5737	5887
1750392663.7254913	98	5753	5900
1750392668.73884	98	5771	5911
1750392673.7514133	98	5789	5924
1750392678.7640867	99	5802	5936
1750392683.7765846	99	5817	5949
1750392688.791709	100	5836	5969
1750392693.805345	100	5850	5981
1750392698.8196514	100	5861	5993
1750392703.834174	100	5872	6009
1750392708.847869	100	5888	6028
1750392713.8622947	100	5915	6049
1750392718.8823245	101	5931	6066
1750392723.8964632	101	5953	6081
1750392728.911474	101	5967	6099
1750392733.9257214	101	5978	6123
1750392738.9405878	102	5989	6135
1750392743.9549115	102	6002	6146
1750392748.9726508	102	6018	6155
1750392753.9920053	102	6037	6170
1750392759.006994	102	6051	6186
1750392764.021632	102	6069	6211
1750392769.0371783	102	6082	6228
1750392774.0521863	102	6094	6242
1750392779.0679736	102	6107	6257
1750392784.082977	102	6128	6277
1750392789.0974638	102	6144	6297
1750392794.1135771	102	6155	6314
1750392799.1283743	102	6174	6331
1750392804.1436543	102	6184	6348
1750392809.159957	102	6200	6370
1750392814.175593	102	6219	6384
1750392819.1910486	103	6235	6399
1750392824.207103	103	6255	6416
1750392829.2226174	103	6271	6431
1750392834.2383554	103	6282	6447
1750392839.2575428	103	6299	6464
1750392844.2730732	103	6310	6482
1750392849.288453	103	6317	6502
1750392854.3039067	103	6330	6518
1750392859.3198118	103	6343	6534
1750392864.3362248	103	6359	6551
1750392869.3525555	103	6375	6568
1750392874.3682704	104	6392	6586
1750392879.3837922	105	6412	6602
1750392884.3992143	106	6427	6620
1750392889.4150903	106	6445	6636
1750392894.4371865	106	6459	6646
1750392899.4577775	106	6470	6663
1750392904.4743714	106	6484	6676
1750392909.497328	108	6499	6696
1750392914.513787	109	6511	6709
1750392919.530396	109	6525	6717
1750392924.5463653	109	6536	6729
1750392929.5623393	110	6547	6746
1750392934.5787416	110	6560	6763
1750392939.595625	110	6568	6777
1750392944.6119733	110	6578	6789
1750392949.6301677	110	6591	6800
1750392954.6455812	110	6608	6814
1750392959.6624842	110	6618	6826
1750392964.6779084	110	6633	6843
1750392969.6951113	110	6639	6859
1750392974.7117023	110	6658	6874
1750392979.728106	110	6668	6895
1750392984.7439377	110	6682	6909
1750392989.7628696	111	6699	6929
1750392994.7792072	111	6721	6936
1750392999.7948818	111	6733	6948
1750393004.810199	111	6750	6965
1750393009.8263643	112	6764	6983
1750393014.842464	113	6779	6998
1750393019.8579662	113	6790	7008
1750393024.872824	114	6803	7020
1750393029.8891165	114	6821	7031
1750393034.9131668	115	6829	7044
1750393039.9276564	115	6842	7062
1750393044.9423172	116	6860	7072
1750393049.957675	116	6875	7083
1750393054.9719803	116	6888	7096
1750393059.9863045	116	6906	7111
1750393065.0004907	116	6922	7122
1750393070.0162385	116	6934	7131
1750393075.0313938	116	6955	7144
1750393080.045427	116	6973	7166
1750393085.0622807	116	6982	7181
1750393090.0786068	116	6995	7189
1750393095.093496	116	7006	7202
1750393100.1132472	116	7018	7219
1750393105.1280663	116	7038	7234
1750393110.1423984	117	7054	7250
1750393115.1579077	117	7065	7258
1750393120.1740868	117	7078	7277
1750393125.1880822	117	7087	7290
1750393130.204235	118	7099	7311
1750393135.2189062	118	7112	7320
1750393140.2329917	118	7128	7330
1750393145.2489314	118	7147	7345
1750393150.2636576	118	7159	7358
1750393155.2785845	119	7171	7369
1750393160.2940974	119	7186	7386
1750393165.3154004	119	7200	7406
1750393170.3310666	119	7210	7426
1750393175.3450894	119	7224	7440
1750393180.360944	121	7245	7453
1750393185.3757107	121	7258	7461
1750393190.3928766	121	7269	7480
1750393195.4064617	121	7282	7493
1750393200.4204378	122	7291	7512
1750393205.4343517	122	7304	7525
1750393210.4496737	122	7321	7541
1750393215.4675744	124	7338	7560
1750393220.4839604	124	7351	7577
1750393225.4987302	124	7364	7593
1750393230.5138016	126	7385	7604
1750393235.530703	126	7399	7615
1750393240.546343	127	7423	7630
1750393245.5623066	127	7435	7648
1750393250.5791385	127	7453	7666
1750393255.593487	127	7462	7678
1750393260.6088176	130	7475	7693
1750393265.632443	130	7495	7703
1750393270.6483243	130	7506	7717
1750393275.6641996	131	7517	7729
1750393280.680105	131	7533	7743
1750393285.6945322	131	7548	7756
1750393290.7102737	132	7566	7771
1750393295.7258315	132	7577	7784
1750393300.7424965	132	7592	7803
1750393305.7583694	132	7608	7820
1750393310.774595	133	7618	7834
1750393315.7883143	133	7631	7850
1750393320.804518	133	7644	7864
1750393325.8189096	135	7654	7877
1750393330.8341594	135	7668	7892
1750393335.8490903	135	7682	7905
1750393340.8714602	135	7696	7920
1750393345.889237	135	7713	7929
1750393350.904448	135	7728	7938
1750393355.919946	135	7739	7951
1750393360.9356172	135	7754	7965
1750393365.9513524	135	7765	7981
1750393370.9670513	135	7779	7991
1750393375.9809043	135	7793	8009
1750393380.9963295	136	7807	8028
1750393386.0123506	138	7823	8047
1750393391.028039	139	7837	8065
1750393396.0430315	139	7845	8075
1750393401.0587447	139	7853	8085
1750393406.075088	139	7867	8099
1750393411.0898745	139	7886	8121
1750393416.1049957	139	7906	8138
1750393421.120572	139	7911	8151
1750393426.1401446	139	7920	8168
1750393431.1544003	139	7942	8181
1750393436.1725855	139	7963	8196
1750393441.1883886	139	7972	8210
1750393446.20478	139	7983	8224
1750393451.2227538	139	7997	8234
1750393456.2396116	139	8005	8252
1750393461.2553875	139	8018	8263
1750393466.2710416	139	8030	8284
1750393471.2856574	139	8043	8302
1750393476.3006518	139	8056	8320
1750393481.317138	139	8071	8333
1750393486.3329268	139	8090	8347
1750393491.354813	140	8105	8369
1750393496.3701856	140	8122	8379
1750393501.3869724	140	8136	8386
1750393506.4035048	140	8146	8396
1750393511.421361	140	8159	8407
1750393516.4377131	140	8173	8425
1750393521.452966	140	8193	8445
1750393526.4692457	141	8203	8461
1750393531.485006	141	8214	8471
1750393536.5067487	141	8223	8485
1750393541.5219362	141	8236	8507
1750393546.5370705	142	8250	8519
1750393551.5508509	142	8264	8537
1750393556.5652761	142	8275	8552
1750393561.580869	142	8287	8568
1750393566.5953443	142	8307	8576
1750393571.6105182	143	8318	8596
1750393576.6271174	143	8333	8614
1750393581.6432865	143	8356	8622
1750393586.659015	143	8373	8638
1750393591.674802	143	8382	8655
1750393596.6895418	143	8397	8669
1750393601.7057168	143	8419	8684
1750393606.721808	144	8434	8696
1750393611.7369883	144	8443	8705
1750393616.7528672	144	8451	8725
1750393621.7692745	144	8472	8736
1750393626.7841077	145	8490	8753
1750393631.799525	146	8509	8763
1750393636.815575	146	8527	8777
1750393641.831425	146	8539	8791
1750393646.8461332	146	8555	8805
1750393651.8635266	146	8572	8815
1750393656.8800762	146	8582	8834
1750393661.8960705	146	8596	8850
1750393666.911559	146	8607	8865
1750393671.9267347	147	8617	8876
1750393676.941921	147	8629	8889
1750393681.956486	148	8652	8900
1750393686.9714947	148	8668	8911
1750393691.9880955	148	8680	8928
1750393697.0019348	148	8690	8942
1750393702.018327	148	8710	8953
1750393707.038382	148	8720	8967
1750393712.0548284	148	8734	8981
1750393717.072205	148	8757	8990
1750393722.0865953	148	8765	9005
1750393727.1060233	148	8775	9015
1750393732.1203926	148	8793	9023
1750393737.134254	148	8807	9040
1750393742.1487243	148	8827	9053
1750393747.1642163	149	8837	9071
1750393752.1783948	149	8851	9082
1750393757.1937902	151	8873	9091
1750393762.2098315	151	8886	9105
1750393767.2252595	151	8903	9123
1750393772.2425795	151	8917	9133
1750393777.2572932	152	8931	9149
1750393782.2815042	152	8949	9171
1750393787.2985504	152	8956	9196
1750393792.3142786	152	8969	9208
1750393797.3294756	152	8986	9227
1750393802.34544	152	8993	9242
1750393807.3614554	152	9013	9255
1750393812.3781986	153	9027	9280
1750393817.3940327	154	9037	9290
1750393822.4115083	155	9048	9309
1750393827.4348109	155	9067	9323
1750393832.4485407	155	9078	9340
1750393837.463822	155	9094	9356
1750393842.4812565	155	9108	9373
1750393847.4961023	156	9123	9384
1750393852.511792	157	9139	9399
1750393857.5271068	157	9152	9419
1750393862.542784	158	9170	9434
1750393867.5588803	158	9182	9447
1750393872.5753665	158	9194	9458
1750393877.591041	158	9205	9471
1750393882.6075416	158	9217	9485
1750393887.621703	159	9234	9497
1750393892.637333	159	9247	9517
1750393897.6517608	159	9262	9520
1750393902.667069	159	9283	9536
1750393907.681855	159	9295	9549
1750393912.6975274	159	9307	9562
1750393917.714389	159	9313	9578
1750393922.7309883	160	9340	9593
1750393927.7474737	161	9357	9607
1750393932.7630482	162	9372	9624
1750393937.7778988	162	9392	9645
1750393942.7955573	162	9407	9664
1750393947.8118236	162	9417	9672
1750393952.8293545	162	9431	9691
1750393957.843951	162	9443	9703
1750393962.8597322	163	9464	9714
1750393967.877163	163	9478	9727
1750393972.893458	163	9492	9744
1750393977.9088693	163	9501	9755
1750393982.9244573	165	9516	9777
1750393987.9394977	166	9528	9791
1750393992.956216	167	9542	9804
1750393997.9705076	167	9557	9825
1750394002.9855587	167	9568	9842
1750394008.0026977	168	9582	9854
1750394013.0167205	168	9591	9870
1750394018.0302393	168	9603	9884
1750394023.0438206	168	9614	9897
1750394028.0613887	168	9632	9915
1750394033.080818	168	9653	9928
1750394038.0948813	168	9668	9943
1750394043.1091304	170	9684	9963
1750394048.1228237	170	9698	9979
1750394053.1368353	170	9707	9988
1750394058.151438	170	9716	10002
1750394063.1661718	171	9733	10016
1750394068.1804554	171	9741	10033
1750394073.1947427	171	9756	10047
1750394078.2089162	171	9770	10065
1750394083.2232356	171	9786	10084
1750394088.2382944	172	9795	10100
1750394093.253922	172	9803	10119
1750394098.2692041	172	9817	10128
1750394103.2839599	173	9839	10138
1750394108.2992423	173	9855	10152
1750394113.3196096	173	9875	10163
1750394118.3343146	174	9895	10175
1750394123.3490076	174	9908	10189
1750394128.3640058	175	9926	10207
1750394133.3790874	175	9937	10228
1750394138.3941348	175	9948	10237
1750394143.408327	176	9958	10254
1750394148.4222844	176	9964	10261
1750394153.437813	176	9977	10271
1750394158.4548588	177	9990	10287
1750394163.4702473	177	10002	10304
1750394168.4857073	177	10021	10315
1750394173.5016484	177	10031	10323
1750394178.5181906	178	10045	10338
1750394183.5337052	179	10059	10363
1750394188.5507493	179	10072	10376
1750394193.5657687	179	10097	10383
1750394198.5814376	179	10112	10397
1750394203.5969722	179	10118	10411
1750394208.6134198	179	10131	10423
1750394213.6303158	179	10143	10440
1750394218.6457586	180	10159	10459
1750394223.6652331	181	10172	10473
1750394228.6795356	181	10199	10483
1750394233.7000906	181	10206	10504
1750394238.7150059	181	10219	10522
1750394243.7299602	181	10236	10538
1750394248.7442665	182	10256	10553
1750394253.7665634	183	10276	10575
1750394258.7879498	183	10293	10585
1750394263.804414	183	10313	10595
1750394268.8196168	183	10324	10611
1750394273.83474	183	10340	10622
1750394278.8509188	184	10361	10641
1750394283.8661227	184	10371	10656
1750394288.8809793	185	10386	10676
1750394293.896862	186	10402	10688
1750394298.912431	186	10412	10702
1750394303.9273615	186	10426	10716
1750394308.9441662	186	10437	10730
1750394313.9605386	187	10453	10745
1750394318.976242	187	10469	10757
1750394323.991746	187	10481	10777
1750394329.0067356	187	10500	10790
1750394334.0221183	187	10513	10804
1750394339.037731	187	10526	10815
1750394344.053006	187	10532	10833
1750394349.0675538	187	10553	10845
1750394354.0818012	187	10568	10865
1750394359.0998206	187	10580	10886
1750394364.1154644	188	10588	10898
1750394369.1381755	189	10598	10909
1750394374.1555576	189	10616	10919
1750394379.172866	190	10629	10939
1750394384.1896167	190	10645	10950
1750394389.2066965	191	10664	10965
1750394394.2217402	191	10676	10978
1750394399.2424107	191	10692	10985
1750394404.2644925	191	10706	11002
1750394409.2808933	191	10721	11015
1750394414.2967176	191	10741	11032
1750394419.314053	191	10755	11047
1750394424.3295617	191	10764	11058
1750394429.3451667	191	10783	11076
1750394434.363096	192	10794	11089
1750394439.381255	193	10812	11099
1750394444.3985171	194	10825	11122
1750394449.4146514	194	10835	11141
1750394454.4315968	195	10846	11159
1750394459.4470558	195	10864	11176
1750394464.462677	195	10878	11184
1750394469.4815278	195	10899	11199
1750394474.5030148	195	10913	11212
1750394479.5186632	196	10930	11226
1750394484.5343692	196	10939	11237
1750394489.553011	196	10950	11259
1750394494.5700085	196	10966	11265
1750394499.5859904	196	10981	11282
1750394504.6024256	196	10997	11297
1750394509.6180754	196	11015	11316
1750394514.63584	196	11036	11330
1750394519.6529458	196	11051	11348
1750394524.6695113	197	11064	11357
1750394529.6856663	197	11075	11372
1750394534.7031507	197	11084	11391
1750394539.7215245	197	11094	11404
1750394544.7372098	197	11109	11413
1750394549.7532623	198	11121	11422
1750394554.768852	198	11136	11440
1750394559.7858016	198	11148	11455
1750394564.8037148	198	11159	11472
1750394569.824239	198	11171	11486
1750394574.8414903	198	11181	11501
1750394579.8585236	198	11193	11515
1750394584.877384	198	11215	11528
1750394589.8936448	198	11229	11540
1750394594.92141	198	11241	11550
1750394599.9370272	200	11254	11564
1750394604.952804	201	11275	11580
1750394609.9689386	201	11296	11596
1750394614.9859555	201	11299	11608
1750394620.004261	201	11306	11621
1750394625.0210204	201	11316	11633
1750394630.0377736	202	11329	11644
1750394635.0544202	202	11340	11655
1750394640.0694344	202	11365	11667
1750394645.0845642	202	11378	11683
1750394650.1011338	203	11391	11695
1750394655.1163807	203	11401	11709
1750394660.137145	204	11414	11727
1750394665.1543348	204	11428	11742
1750394670.1715307	204	11443	11753
1750394675.1868527	204	11457	11764
1750394680.2021077	204	11472	11785
1750394685.219364	204	11484	11806
1750394690.23622	204	11504	11827
1750394695.2546628	204	11521	11840
1750394700.2714465	204	11538	11852
1750394705.2884758	206	11558	11867
1750394710.3049536	206	11569	11887
1750394715.331512	206	11580	11895
1750394720.3476713	206	11592	11905
1750394725.3642483	206	11607	11928
1750394730.3796787	206	11621	11938
1750394735.3955035	207	11641	11953
1750394740.412235	207	11658	11973
1750394745.4301012	208	11671	11987
1750394750.4461558	209	11683	11998
1750394755.4620237	209	11702	12012
1750394760.4790347	209	11713	12021
1750394765.4945657	209	11726	12033
1750394770.5112062	209	11741	12047
1750394775.5297885	209	11757	12070
1750394780.549724	209	11768	12080
1750394785.566189	209	11781	12095
1750394790.581352	210	11797	12116
1750394795.5986714	210	11808	12129
1750394800.61479	210	11825	12146
1750394805.6288302	210	11844	12157
1750394810.644205	210	11860	12174
1750394815.6586819	210	11876	12190
1750394820.673111	211	11888	12204
1750394825.693753	211	11901	12219
1750394830.7086458	211	11910	12238
1750394835.72339	211	11919	12248
1750394840.738072	211	11924	12266
1750394845.7534313	211	11939	12276
1750394850.7721705	211	11960	12289
1750394855.7871356	211	11975	12298
1750394860.8021183	211	11992	12315
