1749525143.9986584	9	11501	8395
1749525149.0129952	9	11515	8404
1749525154.027443	9	11535	8416
1749525159.041528	9	11553	8423
1749525164.0557	9	11576	8430
1749525169.0713565	9	11587	8437
1749525174.0861347	9	11597	8449
1749525179.1019647	9	11609	8458
1749525184.1162171	9	11624	8466
1749525189.1302598	9	11643	8477
1749525194.1444314	9	11658	8488
1749525199.1583092	9	11674	8499
1749525204.175799	9	11693	8506
1749525209.1907692	9	11711	8518
1749525214.2057247	9	11724	8533
1749525219.2193177	9	11737	8539
1749525224.2317421	9	11750	8550
1749525229.2457747	9	11766	8560
1749525234.2606528	9	11785	8574
1749525239.275225	9	11799	8584
1749525244.2939827	9	11815	8597
1749525249.3062906	9	11831	8608
1749525254.3224869	9	11844	8620
1749525259.335912	9	11861	8632
1749525264.3499165	9	11885	8641
1749525269.3645754	10	11907	8653
1749525274.3790646	10	11929	8664
1749525279.3935115	10	11945	8674
1749525284.4090166	10	11962	8684
1749525289.4316652	10	11973	8701
1749525294.4465063	10	11989	8713
1749525299.4619155	10	12012	8725
1749525304.4775002	10	12026	8737
1749525309.4930358	10	12037	8751
1749525314.5098858	10	12051	8760
1749525319.5255547	10	12059	8774
1749525324.5400345	10	12069	8784
1749525329.5545423	10	12088	8791
1749525334.5696213	10	12105	8800
1749525339.5851595	10	12113	8808
1749525344.6006575	10	12133	8815
1749525349.6162534	10	12153	8826
1749525354.6376436	10	12169	8835
1749525359.652643	10	12194	8844
1749525364.668233	10	12207	8856
1749525369.6838238	10	12225	8866
1749525374.6992183	10	12237	8874
1749525379.714953	10	12253	8891
1749525384.730844	10	12266	8904
1749525389.746126	10	12289	8920
1749525394.761333	10	12299	8933
1749525399.7764714	10	12316	8944
1749525404.791226	10	12339	8959
1749525409.8059864	10	12356	8974
1749525414.8216622	10	12367	8987
1749525419.8365383	10	12385	8995
1749525424.852022	10	12398	9004
1749525429.8678682	10	12410	9015
1749525434.8828187	10	12421	9028
1749525439.8964727	10	12434	9037
1749525444.9112144	10	12453	9054
1749525449.933894	10	12467	9067
1749525454.9490821	10	12480	9077
1749525459.9630148	10	12493	9084
1749525464.978276	10	12504	9095
1749525469.9927995	10	12523	9106
1749525475.0071766	10	12540	9119
1749525480.0237246	10	12561	9130
1749525485.0392036	10	12580	9139
1749525490.0548823	10	12596	9149
1749525495.0703673	10	12612	9162
1749525500.0862114	10	12627	9171
1749525505.1015003	10	12644	9185
1749525510.116159	10	12660	9200
1749525515.1316912	10	12679	9217
1749525520.1471837	10	12694	9226
1749525525.1622639	10	12706	9242
1749525530.1785128	10	12715	9251
1749525535.1955383	10	12733	9261
1749525540.2108889	10	12754	9277
1749525545.2271001	10	12771	9287
1749525550.2427866	10	12788	9296
1749525555.2585404	10	12807	9310
1749525560.274158	10	12821	9323
1749525565.2895694	10	12835	9342
1749525570.3037298	10	12847	9361
1749525575.3187792	10	12866	9370
1749525580.3338678	10	12881	9384
1749525585.3488643	10	12896	9397
1749525590.3635085	10	12912	9409
1749525595.378385	10	12932	9420
1749525600.39854	11	12946	9435
1749525605.4134707	11	12960	9443
1749525610.428836	11	12983	9455
1749525615.4431798	11	12996	9467
1749525620.4584773	11	13015	9473
1749525625.4742627	11	13024	9482
1749525630.4900773	11	13040	9490
1749525635.5051348	11	13053	9504
1749525640.5201483	11	13071	9518
1749525645.5404394	11	13081	9527
1749525650.5560157	11	13103	9537
