1750053110.2480812	15	722	1388
1750053115.2615988	15	726	1398
1750053120.2757697	15	728	1405
1750053125.2890885	16	733	1413
1750053130.303756	16	737	1423
1750053135.3169575	16	743	1430
1750053140.3307784	16	746	1435
1750053145.344676	16	751	1441
1750053150.3589306	16	754	1449
1750053155.3727798	16	761	1453
1750053160.386951	16	767	1459
1750053165.4008234	16	769	1470
1750053170.4150429	16	776	1474
1750053175.4289567	16	778	1481
1750053180.4492702	16	781	1486
1750053185.4637313	16	783	1495
1750053190.4778302	16	789	1502
1750053195.4926653	16	794	1509
1750053200.506506	17	798	1512
1750053205.520046	18	803	1519
1750053210.5338194	18	806	1524
1750053215.5479891	18	810	1535
1750053220.5618763	18	815	1542
1750053225.5756562	18	820	1549
1750053230.5894742	18	824	1554
1750053235.6044242	18	829	1565
1750053240.6194656	18	829	1571
1750053245.632659	18	834	1574
1750053250.6471229	18	840	1583
1750053255.6602724	18	841	1590
1750053260.6814768	18	848	1595
1750053265.6950815	18	851	1597
1750053270.7083137	18	854	1602
1750053275.7230217	18	859	1605
1750053280.737407	18	864	1611
1750053285.7511716	18	868	1614
1750053290.76489	18	878	1623
1750053295.777992	18	883	1635
1750053300.7909846	18	887	1644
1750053305.8051674	18	892	1654
1750053310.8194218	18	893	1658
1750053315.8340833	18	897	1665
1750053320.8468814	18	902	1676
1750053325.8617768	18	905	1686
1750053330.87631	19	911	1691
1750053335.8903818	19	912	1698
1750053340.9076421	19	913	1701
1750053345.9201734	19	915	1704
1750053350.9418547	19	916	1709
1750053355.9563692	19	918	1718
1750053360.972902	19	919	1725
1750053365.9875891	19	920	1733
1750053371.000715	19	926	1743
1750053376.0168357	20	929	1752
1750053381.0303848	20	931	1759
1750053386.0441847	20	939	1767
1750053391.057754	20	942	1778
1750053396.0703573	20	945	1785
1750053401.085272	20	948	1791
1750053406.097333	20	953	1797
1750053411.1125016	22	959	1804
1750053416.1260877	22	961	1813
1750053421.1392927	22	966	1816
1750053426.1528091	22	972	1821
1750053431.1673636	22	977	1825
1750053436.1797757	22	984	1830
1750053441.1925514	22	988	1835
1750053446.2053156	22	993	1841
1750053451.2212217	22	995	1850
1750053456.2394142	22	997	1856
1750053461.253616	22	1003	1860
1750053466.2679489	22	1006	1871
1750053471.282117	22	1013	1878
1750053476.2967427	22	1015	1889
1750053481.3112857	22	1018	1900
1750053486.334286	22	1019	1910
1750053491.3493621	22	1027	1919
1750053496.3689787	22	1031	1928
1750053501.3834682	22	1034	1936
1750053506.4029546	22	1036	1941
1750053511.4171982	22	1040	1947
1750053516.4329326	22	1045	1954
1750053521.4486299	22	1047	1958
1750053526.4632547	22	1049	1964
1750053531.4766767	22	1052	1975
1750053536.4904373	22	1054	1983
1750053541.5046318	22	1055	1986
1750053546.520024	23	1059	1996
1750053551.5341034	23	1064	1999
1750053556.547054	23	1066	2004
1750053561.561936	23	1068	2013
1750053566.5759273	23	1073	2022
1750053571.5908277	23	1077	2028
1750053576.6053197	23	1080	2032
1750053581.6193469	23	1081	2041
1750053586.6337204	23	1084	2048
1750053591.6465728	23	1090	2055
1750053596.6643577	23	1095	2059
1750053601.6826494	23	1099	2064
1750053606.6978478	23	1106	2069
1750053611.7116835	23	1114	2073
1750053616.7256446	23	1117	2079
1750053621.740023	23	1119	2091
1750053626.7543292	23	1121	2100
1750053631.7757847	23	1125	2103
1750053636.7879848	23	1129	2110
1750053641.8105283	23	1132	2120
1750053646.8247876	23	1134	2128
1750053651.843632	23	1139	2136
1750053656.857668	24	1148	2146
1750053661.872628	24	1152	2153
1750053666.885566	24	1156	2164
1750053671.9001505	24	1156	2174
1750053676.91464	24	1163	2177
1750053681.929322	24	1164	2182
1750053686.9439492	24	1168	2192
1750053691.9582648	24	1170	2197
1750053696.9780943	24	1174	2201
1750053701.9923909	24	1175	2205
1750053707.0137541	24	1177	2212
1750053712.0285249	24	1179	2217
1750053717.0441203	25	1187	2225
1750053722.0573406	25	1190	2231
1750053727.0702066	25	1191	2240
1750053732.0883515	25	1194	2246
1750053737.1027129	25	1202	2252
1750053742.1170228	25	1203	2262
1750053747.1304533	25	1205	2265
1750053752.1451752	25	1208	2269
1750053757.159801	25	1210	2275
1750053762.1820695	25	1212	2281
1750053767.196102	25	1215	2288
1750053772.2100022	25	1219	2293
1750053777.2239902	25	1226	2299
1750053782.2380784	25	1226	2307
1750053787.2522254	25	1228	2311
1750053792.272464	25	1232	2315
1750053797.2872012	25	1239	2325
1750053802.301774	25	1241	2332
1750053807.315496	26	1243	2343
1750053812.3306775	26	1248	2351
1750053817.3452442	26	1250	2355
1750053822.3623204	26	1258	2365
1750053827.383162	26	1263	2371
1750053832.3981347	26	1265	2377
1750053837.4131165	26	1271	2384
1750053842.427758	26	1274	2392
1750053847.442326	26	1276	2399
1750053852.45553	26	1280	2406
1750053857.4746225	26	1283	2419
1750053862.488872	26	1287	2425
1750053867.5029218	26	1292	2431
1750053872.5168219	26	1296	2438
1750053877.5297742	26	1301	2448
1750053882.5436747	26	1305	2451
1750053887.5645013	26	1307	2459
1750053892.5848458	26	1315	2466
1750053897.599009	26	1321	2471
1750053902.6136703	26	1324	2484
1750053907.6277108	26	1329	2491
1750053912.641585	26	1329	2501
1750053917.6555781	26	1331	2512
1750053922.6758711	26	1332	2517
1750053927.6890175	26	1335	2522
1750053932.709413	26	1340	2522
1750053937.723478	26	1345	2530
1750053942.735944	26	1350	2536
1750053947.7487662	26	1356	2542
1750053952.7687173	26	1362	2546
1750053957.7894082	26	1367	2551
1750053962.8048756	26	1375	2558
1750053967.8190796	26	1381	2563
1750053972.833856	26	1389	2569
1750053977.8480368	26	1393	2572
1750053982.861064	26	1396	2579
1750053987.8813162	26	1400	2589
1750053992.8955991	26	1402	2599
1750053997.9154985	26	1405	2604
1750054002.930214	26	1408	2607
1750054007.9465175	26	1410	2614
1750054012.9595957	26	1415	2623
1750054017.9731832	27	1417	2630
1750054022.9877737	27	1421	2635
1750054028.0027592	27	1425	2642
1750054033.0168808	27	1428	2651
1750054038.0294971	27	1433	2654
1750054043.0425556	27	1435	2658
1750054048.0561738	27	1440	2665
1750054053.0711658	27	1445	2672
1750054058.0848427	27	1448	2682
1750054063.098344	27	1450	2688
1750054068.1121573	27	1459	2699
1750054073.1264672	27	1465	2703
1750054078.1403806	27	1468	2707
1750054083.154816	27	1471	2717
1750054088.1682644	27	1475	2720
1750054093.1825485	27	1477	2723
1750054098.1958976	27	1478	2728
1750054103.2114196	27	1483	2735
1750054108.2262824	27	1487	2739
1750054113.24075	27	1492	2745
1750054118.2557185	27	1494	2756
1750054123.2701201	27	1501	2757
1750054128.2844338	27	1502	2763
1750054133.3063369	27	1508	2771
1750054138.320835	27	1510	2777
1750054143.3393977	27	1517	2785
1750054148.3538566	27	1522	2791
1750054153.3731656	27	1524	2792
1750054158.3867455	27	1526	2799
1750054163.4013383	27	1527	2804
1750054168.417163	27	1530	2814
1750054173.4303384	27	1535	2824
1750054178.443991	28	1542	2830
1750054183.4594018	28	1542	2833
1750054188.4744349	28	1544	2839
1750054193.4915373	28	1546	2846
1750054198.5061505	28	1549	2859
1750054203.521351	28	1554	2870
1750054208.534854	28	1558	2873
1750054213.549852	28	1561	2887
1750054218.562657	28	1565	2893
1750054223.57587	28	1566	2905
1750054228.5898507	28	1571	2913
1750054233.6052532	28	1575	2923
1750054238.6196246	28	1578	2932
1750054243.6329436	28	1579	2939
1750054248.648329	28	1580	2947
1750054253.6631958	28	1585	2950
1750054258.678236	28	1591	2956
1750054263.692342	28	1596	2960
1750054268.706252	28	1600	2965
1750054273.7203484	28	1605	2973
1750054278.7387443	28	1608	2983
1750054283.7533221	28	1610	2988
1750054288.773084	28	1612	2995
1750054293.78771	28	1616	3003
1750054298.8062735	28	1618	3007
1750054303.8194594	28	1620	3016
1750054308.8336723	28	1621	3022
1750054313.8520117	28	1625	3029
1750054318.866538	28	1631	3042
1750054323.881541	28	1633	3054
1750054328.8956618	28	1638	3059
1750054333.9088778	28	1642	3063
1750054338.9224443	28	1646	3068
1750054343.9445038	28	1648	3075
1750054348.9589174	28	1650	3081
1750054353.9808552	28	1653	3088
1750054358.9937634	28	1658	3096
1750054364.0088828	28	1667	3100
1750054369.0233645	28	1671	3109
1750054374.0376608	28	1678	3116
1750054379.0530019	28	1681	3121
1750054384.0672889	28	1685	3129
1750054389.0809076	28	1687	3142
1750054394.0950904	28	1697	3148
1750054399.109091	28	1699	3154
1750054404.1231372	28	1702	3162
1750054409.14382	28	1708	3171
1750054414.1564941	29	1713	3176
1750054419.1701267	30	1718	3179
1750054424.1838355	30	1720	3185
1750054429.197784	30	1726	3194
1750054434.212065	31	1731	3205
1750054439.2269955	31	1732	3212
1750054444.2419875	32	1738	3219
1750054449.2558508	32	1742	3221
1750054454.2695189	32	1745	3226
1750054459.2837837	32	1749	3233
1750054464.2982633	32	1752	3237
1750054469.312878	32	1755	3245
1750054474.3269897	32	1757	3249
1750054479.3415704	32	1757	3257
1750054484.3552623	32	1761	3263
1750054489.3729181	32	1770	3273
1750054494.386557	32	1774	3281
1750054499.4001644	32	1776	3290
1750054504.4155962	32	1779	3299
1750054509.4297159	32	1780	3301
1750054514.444447	32	1786	3309
1750054519.4667795	32	1793	3315
1750054524.4801178	32	1795	3325
1750054529.4942653	32	1796	3336
1750054534.5089912	32	1801	3340
1750054539.5233405	32	1808	3347
1750054544.5378478	32	1809	3350
1750054549.5529845	32	1811	3361
1750054554.574545	32	1813	3369
1750054559.5876167	32	1814	3376
1750054564.6019332	32	1822	3388
1750054569.6163404	32	1826	3392
1750054574.6308737	32	1833	3396
1750054579.6450584	32	1836	3403
1750054584.66708	32	1840	3412
1750054589.6817613	32	1844	3416
1750054594.698998	32	1851	3426
1750054599.713535	33	1856	3434
1750054604.7275488	33	1859	3442
1750054609.742358	33	1859	3452
1750054614.760054	33	1861	3463
1750054619.779679	33	1864	3467
1750054624.7935736	33	1866	3476
1750054629.808413	33	1870	3483
1750054634.8226805	34	1878	3494
1750054639.8372836	34	1882	3499
1750054644.8507981	34	1886	3507
1750054649.865197	34	1889	3513
1750054654.8796427	34	1890	3523
1750054659.8923056	34	1892	3537
1750054664.9061692	34	1897	3545
1750054669.9218206	34	1900	3549
1750054674.9368398	34	1907	3555
1750054679.953431	34	1908	3566
1750054684.9672408	34	1910	3575
1750054689.9815578	35	1915	3583
1750054694.9990602	35	1922	3589
1750054700.013759	35	1927	3595
1750054705.0284455	35	1933	3598
1750054710.0408137	35	1937	3603
1750054715.0528932	35	1941	3612
1750054720.0654974	35	1943	3618
1750054725.0865884	35	1950	3626
1750054730.0998452	35	1954	3633
1750054735.1181352	35	1959	3640
1750054740.13088	35	1961	3652
1750054745.1464145	35	1964	3660
1750054750.1652846	36	1971	3669
1750054755.1796901	36	1974	3678
1750054760.1928396	36	1977	3690
1750054765.2056031	36	1978	3697
1750054770.2195315	36	1978	3709
1750054775.2348332	36	1979	3718
1750054780.2488773	36	1983	3721
1750054785.263008	36	1988	3731
1750054790.275684	37	1991	3738
1750054795.2900364	37	1996	3743
1750054800.30466	37	2002	3750
1750054805.3192914	37	2004	3757
1750054810.3323624	37	2009	3764
1750054815.3446033	37	2015	3773
1750054820.3573136	37	2019	3780
1750054825.3762238	38	2024	3789
1750054830.3943315	38	2028	3801
1750054835.4077327	39	2033	3807
1750054840.4227457	39	2038	3810
1750054845.4373088	39	2042	3816
1750054850.451066	39	2044	3821
1750054855.4638963	39	2048	3828
1750054860.4793963	39	2051	3835
1750054865.492525	39	2054	3840
1750054870.5068984	39	2058	3844
1750054875.522649	39	2063	3851
1750054880.537392	39	2070	3857
1750054885.552514	39	2070	3863
1750054890.5665262	39	2074	3871
1750054895.5812142	40	2079	3878
1750054900.5955424	40	2084	3884
1750054905.6106176	42	2093	3896
1750054910.62589	43	2098	3905
1750054915.6395953	43	2098	3914
1750054920.654489	44	2108	3923
1750054925.6689615	44	2111	3928
1750054930.6834793	44	2112	3934
1750054935.6969154	45	2115	3940
1750054940.7098465	45	2119	3952
1750054945.7236323	45	2122	3960
1750054950.7390938	45	2127	3967
1750054955.7530124	46	2132	3972
1750054960.7678275	46	2138	3982
1750054965.782326	46	2144	3985
1750054970.7965837	46	2149	3996
1750054975.8095574	46	2152	4005
1750054980.8230708	47	2158	4014
1750054985.8371997	47	2165	4024
1750054990.859172	47	2168	4030
1750054995.8720365	47	2173	4035
1750055000.8844063	47	2176	4039
1750055005.897132	47	2183	4042
1750055010.9107525	47	2187	4048
1750055015.9254994	47	2191	4052
1750055020.9381611	48	2196	4059
1750055025.9583619	48	2206	4068
1750055030.97176	48	2208	4078
1750055035.9859004	48	2217	4087
1750055041.004698	48	2223	4094
1750055046.0191998	48	2225	4101
1750055051.0328846	48	2232	4106
1750055056.045895	48	2235	4110
1750055061.0587368	48	2238	4120
1750055066.0731614	48	2240	4126
1750055071.089071	48	2242	4135
1750055076.109199	48	2246	4136
1750055081.123815	48	2248	4143
1750055086.1374028	49	2252	4153
1750055091.151165	49	2254	4158
1750055096.1661046	49	2261	4164
1750055101.1810076	49	2265	4172
1750055106.1991122	49	2268	4178
1750055111.2116375	49	2274	4182
1750055116.2237494	49	2277	4185
1750055121.2417383	49	2277	4191
1750055126.2546864	49	2281	4193
1750055131.2686203	49	2284	4202
1750055136.2835054	49	2286	4209
1750055141.296176	49	2292	4215
1750055146.3127825	50	2295	4225
1750055151.3261461	50	2298	4233
1750055156.3405137	50	2301	4238
1750055161.3549411	50	2307	4245
1750055166.370298	50	2313	4250
1750055171.3836262	50	2315	4256
1750055176.3984559	50	2319	4266
1750055181.4114408	50	2322	4276
1750055186.4236622	50	2328	4281
1750055191.438691	50	2332	4291
1750055196.4535642	52	2336	4298
1750055201.474634	52	2340	4307
1750055206.4886103	52	2345	4318
1750055211.5024192	52	2351	4323
1750055216.515925	52	2356	4326
1750055221.5285382	52	2361	4334
1750055226.5420055	52	2363	4341
1750055231.5563755	52	2366	4354
1750055236.5719388	52	2370	4364
1750055241.586512	52	2376	4368
1750055246.6009188	52	2381	4377
1750055251.6152196	52	2384	4384
1750055256.6302109	52	2387	4388
1750055261.6446903	52	2393	4395
1750055266.6599436	52	2395	4404
1750055271.6739392	52	2399	4414
1750055276.6890826	52	2400	4424
1750055281.706664	52	2403	4432
1750055286.7209718	52	2407	4441
1750055291.7342763	52	2412	4446
1750055296.7476048	52	2417	4450
1750055301.76102	52	2419	4461
1750055306.773682	53	2421	4472
1750055311.786126	53	2425	4480
1750055316.7991858	54	2428	4492
1750055321.8124602	54	2430	4496
1750055326.8257103	54	2440	4502
1750055331.837903	54	2442	4508
1750055336.851026	54	2447	4514
1750055341.864107	55	2453	4522
1750055346.8772938	55	2457	4530
1750055351.8899455	55	2460	4540
1750055356.9089687	55	2466	4545
1750055361.9214928	55	2471	4553
1750055366.9356368	55	2473	4559
1750055371.9487536	55	2476	4566
1750055376.963427	55	2476	4576
1750055381.9779148	55	2482	4578
1750055386.9928117	56	2484	4582
1750055392.0061963	56	2488	4590
1750055397.0254335	56	2494	4604
1750055402.0377638	56	2498	4610
1750055407.0508516	56	2501	4612
1750055412.0681655	57	2505	4620
1750055417.0812662	57	2510	4624
1750055422.0963383	57	2512	4631
1750055427.11062	57	2517	4635
1750055432.1240904	57	2521	4641
1750055437.1394675	57	2526	4647
1750055442.15388	57	2528	4657
1750055447.168156	57	2534	4668
1750055452.1828868	57	2537	4672
1750055457.1978395	57	2540	4677
1750055462.2121627	57	2541	4684
1750055467.2311378	57	2544	4687
1750055472.2442038	57	2551	4693
1750055477.2572732	57	2559	4696
1750055482.2717974	57	2563	4704
1750055487.291353	57	2569	4712
1750055492.3112245	57	2574	4717
1750055497.3260665	58	2578	4724
1750055502.3394203	58	2583	4732
1750055507.3523579	58	2587	4741
1750055512.3664265	58	2591	4747
1750055517.3801756	58	2596	4752
1750055522.3968503	58	2601	4762
1750055527.4101572	58	2603	4768
1750055532.4228125	59	2606	4781
1750055537.4365504	59	2609	4787
1750055542.4507864	59	2615	4797
1750055547.4649348	59	2622	4808
1750055552.4780562	59	2624	4812
1750055557.4921052	59	2629	4821
1750055562.5058055	59	2633	4828
1750055567.523528	59	2636	4833
1750055572.5425763	60	2640	4846
1750055577.5575554	60	2643	4856
1750055582.5715475	60	2646	4860
1750055587.585838	60	2650	4867
1750055592.6012907	61	2654	4875
1750055597.6141303	61	2660	4879
1750055602.635718	61	2662	4887
1750055607.6487553	61	2667	4894
1750055612.6680505	61	2670	4898
1750055617.6814046	61	2674	4910
1750055622.6952622	61	2678	4921
1750055627.7087605	61	2681	4929
1750055632.72634	62	2687	4938
1750055637.7446303	62	2692	4945
1750055642.757749	62	2701	4954
1750055647.7717867	62	2706	4964
1750055652.7844348	62	2712	4976
1750055657.7989037	62	2715	4978
1750055662.812058	62	2718	4990
1750055667.824404	62	2724	4998
1750055672.840113	62	2729	5013
1750055677.8524005	62	2733	5019
1750055682.865241	62	2736	5028
1750055687.8789997	62	2737	5035
1750055692.8943229	62	2740	5041
1750055697.9068105	62	2745	5053
1750055702.9196188	62	2749	5061
1750055707.9321413	62	2752	5068
1750055712.9450176	62	2758	5074
1750055717.958081	63	2763	5080
1750055722.9703903	63	2768	5086
1750055727.9843252	64	2772	5094
1750055732.9968116	65	2776	5105
1750055738.0097399	65	2780	5114
1750055743.022464	65	2783	5118
1750055748.034571	65	2787	5126
1750055753.0472975	65	2793	5132
1750055758.0645535	65	2795	5142
1750055763.0772746	65	2800	5152
1750055768.0977395	65	2802	5164
1750055773.1114397	65	2807	5175
1750055778.1235044	65	2811	5181
1750055783.1407	65	2819	5190
1750055788.1538396	65	2821	5194
1750055793.168565	65	2826	5203
1750055798.182333	65	2828	5208
1750055803.1963007	66	2831	5214
1750055808.209551	66	2836	5218
1750055813.2225542	66	2840	5227
1750055818.2370033	66	2844	5234
1750055823.2502487	67	2849	5245
1750055828.263946	67	2854	5252
1750055833.2780719	67	2856	5258
1750055838.2922716	67	2859	5264
1750055843.305824	67	2864	5268
1750055848.3194213	67	2867	5272
1750055853.3321488	67	2870	5279
1750055858.3492804	68	2874	5288
1750055863.3703945	68	2879	5294
1750055868.3839028	68	2887	5304
1750055873.3976448	68	2890	5315
1750055878.4105659	68	2894	5322
1750055883.4234626	68	2902	5327
1750055888.43797	68	2908	5337
1750055893.4527514	68	2913	5345
1750055898.4666948	68	2916	5354
1750055903.4819407	68	2920	5361
1750055908.4946213	68	2925	5370
1750055913.5095127	69	2928	5376
1750055918.5245876	69	2930	5388
1750055923.539106	69	2931	5396
1750055928.5515597	69	2935	5406
1750055933.5635352	69	2941	5411
1750055938.577985	69	2945	5420
1750055943.5923638	69	2950	5428
1750055948.6123073	69	2954	5438
1750055953.6256127	69	2955	5442
1750055958.6392684	69	2962	5449
1750055963.6524954	70	2968	5461
1750055968.671563	70	2973	5470
1750055973.6864247	70	2978	5479
1750055978.703316	70	2981	5481
1750055983.7177489	70	2987	5488
1750055988.7322073	70	2992	5493
1750055993.7455237	71	2999	5504
1750055998.7589097	71	3003	5510
1750056003.772927	71	3005	5519
1750056008.786832	71	3008	5527
1750056013.8012784	71	3016	5534
1750056018.8203971	71	3019	5540
1750056023.8354254	71	3026	5545
1750056028.8508275	71	3035	5552
1750056033.865755	71	3044	5556
1750056038.8789632	72	3050	5567
1750056043.891312	72	3055	5577
1750056048.9105313	72	3058	5589
1750056053.9247453	72	3066	5600
1750056058.9464118	72	3074	5612
1750056063.9608405	72	3078	5621
1750056068.9751005	73	3088	5630
1750056073.9964073	73	3096	5640
1750056079.0094512	73	3104	5651
1750056084.0237525	73	3113	5661
1750056089.0384388	73	3123	5668
1750056094.0528138	73	3132	5682
1750056099.0737534	74	3140	5691
1750056104.0884118	76	3151	5702
1750056109.1036153	77	3161	5712
1750056114.1174562	77	3171	5724
1750056119.130822	78	3178	5735
1750056124.1447232	78	3182	5748
1750056129.1670544	79	3191	5758
1750056134.182032	79	3197	5769
1750056139.1964471	79	3204	5776
1750056144.2116134	79	3212	5788
1750056149.233942	79	3219	5792
1750056154.2535284	79	3226	5801
1750056159.2679703	79	3231	5811
1750056164.283495	79	3238	5826
1750056169.297166	79	3244	5833
1750056174.3107533	79	3251	5838
1750056179.3290422	80	3262	5846
1750056184.344234	80	3268	5858
1750056189.3589559	80	3273	5868
1750056194.371699	80	3280	5874
1750056199.386157	81	3291	5887
1750056204.3997338	81	3293	5900
1750056209.4154053	81	3303	5906
1750056214.4298246	81	3314	5917
1750056219.4438462	81	3324	5933
1750056224.458533	81	3331	5942
1750056229.4735057	81	3340	5950
1750056234.4885783	81	3348	5953
1750056239.5033064	81	3354	5960
1750056244.5187643	81	3360	5968
1750056249.5332763	82	3365	5977
1750056254.5473387	82	3374	5984
1750056259.5618122	82	3380	5994
1750056264.5753868	83	3386	6006
1750056269.58891	83	3391	6016
1750056274.6025612	83	3397	6024
1750056279.6167881	83	3405	6031
1750056284.6313717	83	3409	6042
1750056289.6458983	83	3417	6050
1750056294.6601229	84	3423	6054
1750056299.6745062	84	3431	6065
1750056304.6893892	84	3439	6078
1750056309.7041807	84	3443	6090
1750056314.7186096	84	3450	6096
1750056319.733117	84	3455	6107
1750056324.7512121	84	3463	6117
1750056329.7662814	84	3471	6123
1750056334.7804146	84	3475	6136
1750056339.7931612	85	3483	6148
1750056344.8054755	85	3487	6155
1750056349.81986	86	3495	6166
1750056354.835615	86	3500	6171
1750056359.8496935	87	3506	6183
1750056364.8638058	87	3512	6191
1750056369.8767533	87	3516	6197
1750056374.9004936	87	3527	6208
1750056379.919661	87	3532	6219
1750056384.9339387	87	3541	6234
1750056389.9483573	87	3550	6248
1750056394.9640992	89	3559	6263
1750056399.979304	89	3572	6277
1750056404.9925878	89	3581	6289
1750056410.0070405	89	3594	6298
1750056415.0230918	90	3600	6305
1750056420.0364287	90	3611	6310
1750056425.0507782	90	3621	6321
1750056430.064275	90	3627	6330
