1749794995.280059	75	5999	3266
1749795000.2965202	75	6008	3271
1749795005.3085902	75	6030	3279
1749795010.320456	75	6042	3287
1749795015.3365593	75	6053	3290
1749795020.3559272	75	6065	3294
1749795025.3678756	75	6075	3300
1749795030.379573	75	6089	3306
1749795035.3919232	77	6102	3318
1749795040.4134064	77	6114	3322
1749795045.4336758	77	6129	3326
1749795050.4456606	77	6138	3336
1749795055.4575672	77	6148	3340
1749795060.4696794	77	6158	3341
1749795065.4816213	77	6162	3352
1749795070.4937344	77	6171	3357
1749795075.5061495	77	6177	3363
1749795080.5265934	77	6194	3366
1749795085.5388541	78	6208	3374
1749795090.550694	78	6222	3382
1749795095.5625246	79	6239	3393
1749795100.5798447	79	6251	3398
1749795105.5919871	79	6268	3405
1749795110.6123874	79	6277	3407
1749795115.6250083	80	6295	3417
1749795120.6370106	80	6309	3420
1749795125.6489909	80	6324	3423
1749795130.6610572	80	6337	3429
1749795135.6730154	80	6346	3435
1749795140.685806	80	6364	3443
1749795145.708751	80	6370	3448
1749795150.7204976	80	6382	3453
1749795155.732351	81	6400	3461
1749795160.7442248	82	6417	3472
1749795165.7618015	82	6435	3479
1749795170.783441	83	6454	3486
1749795175.7954843	83	6462	3489
1749795180.8072073	83	6478	3493
1749795185.8190782	83	6489	3498
1749795190.832583	83	6496	3505
1749795195.8446841	83	6501	3512
1749795200.8567517	83	6512	3522
1749795205.8687844	83	6519	3532
1749795210.8808448	83	6528	3542
1749795215.8926353	83	6532	3550
1749795220.904704	83	6547	3559
1749795225.9167893	83	6560	3565
1749795230.9306629	83	6571	3572
1749795235.942809	83	6588	3577
1749795240.954819	83	6605	3584
1749795245.9664495	83	6614	3591
1749795250.9826655	83	6623	3599
1749795256.0039792	83	6637	3604
1749795261.0166986	83	6647	3617
1749795266.0284905	83	6652	3621
1749795271.040446	83	6668	3628
1749795276.055639	83	6678	3638
1749795281.0757124	83	6694	3644
1749795286.0902925	84	6701	3650
1749795291.101941	84	6711	3663
1749795296.1147742	84	6726	3669
1749795301.1309066	84	6740	3676
1749795306.1489246	85	6755	3691
1749795311.1640947	85	6770	3697
1749795316.1758516	85	6780	3709
1749795321.187805	85	6793	3718
1749795326.1996245	85	6803	3722
1749795331.2116678	85	6812	3725
1749795336.2250588	85	6829	3731
1749795341.237717	85	6843	3739
1749795346.2519357	86	6851	3748
1749795351.2639914	86	6866	3751
1749795356.2757323	86	6875	3760
1749795361.287311	86	6889	3769
1749795366.3009658	86	6902	3781
1749795371.3127675	86	6916	3793
1749795376.3296347	86	6927	3796
1749795381.3418088	86	6940	3803
1749795386.353738	86	6952	3807
1749795391.3672254	86	6966	3811
1749795396.3814478	86	6978	3817
1749795401.3963435	87	6991	3827
1749795406.408815	87	7003	3836
1749795411.4256647	87	7019	3846
1749795416.4376	87	7036	3849
1749795421.45189	87	7050	3853
1749795426.4659848	87	7065	3859
1749795431.4812155	87	7085	3860
1749795436.500511	89	7097	3869
1749795441.515318	89	7112	3878
1749795446.5275187	89	7124	3882
1749795451.540872	89	7133	3889
1749795456.5564604	89	7150	3895
1749795461.5781517	90	7161	3902
1749795466.592187	90	7171	3906
1749795471.604593	90	7183	3911
1749795476.6166372	90	7192	3916
1749795481.6346998	90	7203	3918
1749795486.656192	90	7217	3923
1749795491.668226	90	7226	3930
1749795496.6801126	90	7236	3933
1749795501.6922653	91	7244	3939
1749795506.7106013	91	7251	3942
1749795511.7332084	91	7259	3946
1749795516.7449713	91	7275	3951
1749795521.7568069	91	7288	3962
1749795526.7686994	91	7295	3969
1749795531.7891355	91	7301	3973
1749795536.801019	91	7312	3977
1749795541.8136537	91	7322	3988
1749795546.8257174	91	7335	3994
1749795551.8375123	91	7344	4005
1749795556.8494754	91	7356	4010
1749795561.8615394	91	7369	4018
1749795566.87359	91	7380	4024
1749795571.893852	92	7397	4031
1749795576.905889	92	7402	4034
1749795581.9181445	92	7418	4037
1749795586.930181	92	7428	4043
1749795591.9468532	92	7443	4051
1749795596.969394	92	7454	4059
1749795601.9812121	92	7470	4068
1749795606.9930327	92	7478	4071
1749795612.004807	92	7494	4074
1749795617.0256484	93	7510	4084
1749795622.0485632	93	7521	4096
1749795627.0623949	93	7535	4102
1749795632.0745752	93	7545	4108
1749795637.0864556	93	7554	4115
1749795642.1078963	93	7564	4124
1749795647.1297257	93	7578	4132
1749795652.1460288	93	7590	4136
1749795657.1580029	93	7603	4143
1749795662.1698773	93	7618	4152
1749795667.1909425	93	7630	4158
1749795672.2115424	94	7646	4164
1749795677.2282379	95	7659	4169
1749795682.2401857	95	7667	4173
1749795687.25238	95	7677	4178
1749795692.264529	96	7691	4186
1749795697.276543	96	7708	4191
1749795702.288651	96	7719	4195
1749795707.3006039	96	7736	4202
1749795712.3196912	96	7753	4210
1749795717.3317156	97	7766	4215
1749795722.3435378	97	7776	4218
1749795727.355087	97	7787	4222
1749795732.3705235	97	7803	4226
1749795737.3823621	97	7813	4232
1749795742.399999	97	7824	4239
1749795747.4116056	97	7835	4250
1749795752.4235182	97	7850	4256
1749795757.437252	97	7863	4264
1749795762.4514642	97	7878	4269
1749795767.466585	97	7892	4278
1749795772.4808912	98	7903	4285
1749795777.500167	98	7921	4287
1749795782.5131054	98	7935	4297
1749795787.5265267	98	7949	4300
1749795792.538878	98	7960	4307
1749795797.5528557	98	7972	4315
1749795802.5657446	98	7982	4324
1749795807.577833	98	7997	4325
1749795812.5976517	98	8002	4331
1749795817.609824	98	8009	4336
1749795822.6213984	98	8025	4345
1749795827.6345143	98	8039	4350
1749795832.6469965	98	8050	4355
1749795837.6589966	98	8060	4366
1749795842.6776962	98	8072	4373
1749795847.6897638	98	8085	4379
1749795852.7015417	98	8096	4385
1749795857.72511	99	8109	4398
1749795862.7374358	99	8120	4405
1749795867.7559981	99	8130	4411
1749795872.7704074	99	8141	4416
1749795877.8272939	99	8154	4423
1749795882.8488367	99	8167	4429
1749795887.8612115	99	8183	4431
1749795892.8822424	99	8198	4441
1749795897.8966327	99	8206	4447
1749795902.9111862	99	8219	4453
1749795907.9286172	99	8227	4461
1749795912.9512978	99	8241	4475
1749795917.963832	99	8253	4485
1749795922.9778485	99	8266	4490
1749795927.9914405	99	8280	4497
1749795933.0061078	99	8289	4505
1749795938.0240843	99	8308	4512
1749795943.0377781	99	8318	4519
1749795948.0498307	99	8327	4523
1749795953.0613947	99	8337	4532
1749795958.0774434	99	8345	4540
1749795963.099642	99	8358	4548
1749795968.1146996	100	8369	4555
1749795973.1278694	100	8383	4560
1749795978.1409554	100	8389	4566
1749795983.159404	101	8403	4573
1749795988.1821208	101	8417	4583
1749795993.1966712	102	8431	4591
1749795998.2124732	102	8440	4600
1749796003.2275672	102	8454	4606
1749796008.2416747	102	8465	4613
1749796013.2627053	102	8474	4617
1749796018.2808676	102	8488	4624
1749796023.2956254	102	8501	4631
1749796028.3092937	102	8511	4640
1749796033.3241935	102	8527	4643
1749796038.346247	102	8541	4648
1749796043.364683	102	8551	4652
1749796048.379952	102	8562	4659
1749796053.3949625	102	8571	4671
1749796058.4087021	102	8578	4674
1749796063.4320347	102	8591	4682
1749796068.4517045	102	8602	4691
1749796073.4651926	102	8609	4697
1749796078.4783633	103	8621	4708
1749796083.491327	103	8633	4717
1749796088.5043666	103	8639	4720
1749796093.5172906	103	8647	4724
1749796098.5304782	103	8657	4734
1749796103.5436862	103	8671	4740
1749796108.559329	103	8685	4751
1749796113.5723443	103	8703	4757
1749796118.585296	103	8711	4765
1749796123.6611993	104	8736	4770
1749796128.6752677	105	8754	4780
1749796133.6966653	107	8767	4787
1749796138.7497816	108	8780	4795
1749796143.7658172	108	8791	4799
1749796148.7789512	108	8800	4808
1749796153.792118	109	8813	4819
1749796158.8054898	109	8820	4827
1749796163.8236568	109	8831	4831
1749796168.8472166	111	8852	4840
1749796173.8627648	111	8867	4850
1749796178.8774896	111	8878	4854
1749796183.8908842	111	8888	4862
1749796188.9061017	111	8906	4865
1749796193.9318452	111	8917	4871
1749796198.946077	111	8933	4876
1749796203.960477	111	8943	4878
1749796208.9754522	111	8955	4891
1749796213.9940066	112	8971	4899
1749796219.0168862	112	8981	4904
1749796224.0327442	112	8999	4910
1749796229.0477471	112	9013	4915
1749796234.0636775	112	9030	4926
1749796239.078257	112	9042	4933
1749796244.0915349	112	9053	4939
1749796249.1049783	112	9067	4948
1749796254.1182277	112	9080	4955
1749796259.131244	112	9096	4962
1749796264.1464121	112	9111	4967
1749796269.161961	112	9120	4971
1749796274.1771338	112	9133	4979
1749796279.1978564	112	9143	4984
1749796284.213616	112	9151	4989
1749796289.2291348	112	9165	4997
1749796294.2428434	112	9178	5000
1749796299.2614248	112	9185	5004
1749796304.28584	112	9193	5009
1749796309.3028133	112	9206	5018
1749796314.3169403	112	9223	5020
1749796319.3307648	112	9236	5026
1749796324.3868074	112	9243	5031
1749796329.4021344	112	9254	5037
1749796334.4159105	112	9261	5044
1749796339.4295416	112	9269	5054
1749796344.4440382	112	9279	5063
1749796349.459424	112	9289	5071
1749796354.4746966	112	9300	5076
1749796359.4906857	113	9308	5086
1749796364.5147357	115	9322	5095
1749796369.5302134	115	9335	5100
1749796374.5478	115	9347	5110
1749796379.5613732	115	9355	5118
1749796384.5758471	115	9374	5122
1749796389.5912309	115	9385	5128
1749796394.6065943	115	9397	5139
1749796399.6200657	116	9409	5145
1749796404.6329315	116	9418	5150
1749796409.6520069	117	9435	5160
1749796414.6652834	117	9448	5167
1749796419.678048	117	9452	5175
1749796424.6911044	117	9467	5181
1749796429.7042491	118	9480	5189
1749796434.7176156	118	9490	5192
1749796439.7307403	118	9502	5195
1749796444.7519279	118	9522	5199
1749796449.7650363	118	9535	5206
1749796454.7777958	118	9550	5211
1749796459.7907193	118	9571	5213
1749796464.807455	118	9581	5219
1749796469.8206697	118	9596	5222
1749796474.8396306	118	9608	5234
1749796479.8527772	118	9617	5241
1749796484.8656633	118	9632	5248
1749796489.887688	118	9637	5254
1749796494.9006941	118	9647	5258
1749796499.920206	118	9660	5259
1749796504.9335854	118	9675	5268
1749796509.9465096	118	9692	5273
1749796514.9693387	119	9704	5280
1749796519.9824154	120	9715	5284
1749796525.0019708	120	9729	5290
1749796530.0169792	121	9743	5300
1749796535.032266	121	9760	5304
1749796540.049594	121	9775	5309
1749796545.062622	121	9786	5311
1749796550.0840228	121	9797	5318
1749796555.0984023	121	9805	5323
1749796560.1121714	121	9815	5327
1749796565.1311913	121	9830	5329
1749796570.1566586	121	9848	5336
1749796575.1697793	121	9866	5339
1749796580.1829183	121	9880	5348
1749796585.1967685	121	9894	5351
1749796590.2156942	121	9910	5355
1749796595.238453	122	9929	5363
1749796600.2519286	122	9944	5372
1749796605.2654963	122	9957	5383
1749796610.2820098	123	9964	5386
1749796615.298022	123	9974	5394
1749796620.3202455	123	9987	5400
1749796625.3353112	123	9998	5408
1749796630.3496432	123	10007	5416
1749796635.3648992	123	10020	5420
1749796640.383669	124	10030	5425
1749796645.407199	124	10045	5434
1749796650.4249558	124	10056	5442
1749796655.4385285	124	10070	5447
1749796660.4519727	124	10080	5449
1749796665.4726171	124	10088	5457
1749796670.4947019	124	10101	5463
1749796675.513376	124	10113	5471
1749796680.5269253	124	10124	5480
1749796685.5408123	124	10135	5487
1749796690.5543437	124	10145	5492
1749796695.5680366	124	10158	5496
1749796700.581392	125	10167	5500
1749796705.5949218	125	10177	5508
1749796710.6084898	125	10193	5513
1749796715.6254199	125	10203	5522
1749796720.6389701	125	10214	5526
1749796725.6523228	125	10223	5530
1749796730.6661606	125	10237	5537
1749796735.679497	125	10246	5543
1749796740.6932397	125	10261	5550
1749796745.7166982	126	10275	5562
1749796750.736788	126	10286	5575
1749796755.7503006	126	10296	5582
