1750391514.0805678	3	2754	1517
1750391519.0928965	3	2765	1529
1750391524.1106322	3	2782	1539
1750391529.1246116	3	2789	1543
1750391534.1395628	3	2794	1546
1750391539.1532676	3	2810	1557
1750391544.1675544	3	2825	1560
1750391549.1837142	3	2841	1570
1750391554.197958	3	2857	1578
1750391559.2118974	3	2871	1587
1750391564.22551	3	2887	1595
1750391569.2385435	3	2895	1604
1750391574.2574546	3	2907	1613
1750391579.2722268	3	2921	1615
1750391584.2865336	3	2934	1619
1750391589.3004172	3	2947	1626
1750391594.3145554	3	2960	1638
1750391599.3281155	3	2976	1645
1750391604.340939	3	2996	1648
1750391609.354297	3	3010	1655
1750391614.3680906	3	3023	1662
1750391619.3823955	3	3032	1666
1750391624.4045155	3	3044	1674
1750391629.4183125	3	3056	1684
1750391634.4323635	3	3069	1691
1750391639.4462535	3	3085	1702
1750391644.4570682	3	3104	1711
1750391649.4707935	3	3122	1717
1750391654.4838047	3	3142	1730
1750391659.4994657	3	3154	1743
1750391664.5202742	3	3163	1752
1750391669.5320947	3	3174	1757
1750391674.5479038	3	3189	1762
1750391679.5614557	3	3200	1770
1750391684.5749042	3	3212	1779
1750391689.594527	3	3232	1789
1750391694.6087747	3	3243	1800
1750391699.623013	3	3254	1808
1750391704.6368313	3	3275	1817
1750391709.6477945	3	3290	1823
1750391714.6609082	3	3305	1827
1750391719.674849	3	3319	1836
1750391724.6905346	3	3332	1844
1750391729.708593	3	3347	1853
1750391734.7214212	3	3363	1858
1750391739.7388363	3	3378	1866
1750391744.7539303	3	3393	1876
1750391749.7681966	3	3413	1885
1750391754.787469	3	3425	1892
1750391759.8000078	3	3454	1901
1750391764.8142092	3	3473	1911
1750391769.82895	3	3484	1917
1750391774.8428836	3	3502	1923
1750391779.857741	3	3520	1935
1750391784.8697007	3	3537	1949
1750391789.8830674	3	3551	1960
1750391794.893991	3	3566	1964
1750391799.9072301	3	3580	1973
1750391804.92804	3	3594	1983
1750391809.9413538	3	3608	1994
1750391814.9545755	3	3627	2000
1750391819.9679568	3	3641	2010
1750391824.9822884	3	3656	2017
1750391830.0022836	3	3679	2028
1750391835.015672	3	3700	2036
1750391840.0298915	3	3714	2040
1750391845.0434558	3	3739	2050
1750391850.057022	3	3752	2056
1750391855.0710897	3	3771	2061
1750391860.0847015	3	3784	2067
1750391865.0995638	3	3798	2071
1750391870.1190672	3	3814	2079
1750391875.1407247	3	3830	2085
1750391880.1543715	3	3847	2091
1750391885.1659813	3	3861	2098
1750391890.1784334	3	3874	2107
1750391895.192729	3	3892	2113
1750391900.2068114	3	3903	2118
1750391905.2208738	3	3921	2123
1750391910.235446	3	3929	2131
1750391915.249441	3	3949	2139
1750391920.2634556	3	3959	2144
1750391925.2770324	3	3969	2155
1750391930.2906306	3	3986	2166
1750391935.3095605	3	4006	2181
1750391940.3301277	3	4027	2194
1750391945.3437274	3	4041	2209
1750391950.3585732	3	4058	2212
1750391955.3727732	3	4071	2220
1750391960.387003	3	4088	2227
1750391965.4067142	3	4104	2239
1750391970.4205313	3	4117	2249
1750391975.4529574	3	4128	2258
1750391980.463993	3	4139	2268
1750391985.4769337	3	4159	2276
1750391990.490956	3	4175	2283
1750391995.505138	3	4190	2293
1750392000.5190227	3	4208	2300
1750392005.5326564	3	4217	2306
1750392010.5435188	3	4225	2313
1750392015.556948	3	4240	2321
1750392020.571959	3	4257	2332
1750392025.585495	3	4279	2340
1750392030.5992036	3	4293	2350
1750392035.6133113	3	4309	2353
1750392040.6269753	3	4322	2358
1750392045.6414967	3	4337	2368
1750392050.655104	3	4348	2377
1750392055.6692393	3	4357	2387
1750392060.683873	3	4383	2396
1750392065.6951876	3	4400	2403
1750392070.7060702	3	4414	2408
1750392075.7191918	3	4431	2415
1750392080.7352722	3	4446	2428
1750392085.7494614	3	4463	2435
1750392090.7623844	3	4477	2447
1750392095.7798197	3	4491	2454
1750392100.793253	3	4500	2458
1750392105.8079896	3	4517	2464
1750392110.8218489	3	4532	2467
1750392115.8360488	3	4544	2477
1750392120.8496504	3	4557	2488
1750392125.8641984	3	4577	2496
1750392130.8786516	3	4590	2502
1750392135.8926854	3	4605	2511
1750392140.9062865	3	4622	2522
1750392145.9192255	3	4635	2529
1750392150.9322252	3	4647	2535
1750392155.9454892	3	4664	2539
1750392160.9587677	3	4679	2547
1750392165.9721484	3	4701	2552
1750392170.9839003	3	4721	2560
1750392175.9967058	3	4732	2571
1750392181.0113668	3	4745	2579
1750392186.0256891	3	4758	2586
1750392191.0395257	3	4769	2589
1750392196.0539768	3	4783	2596
1750392201.0673125	3	4802	2603
1750392206.0812223	3	4814	2608
1750392211.0950973	3	4829	2619
1750392216.1088731	3	4849	2626
1750392221.129204	3	4868	2630
1750392226.1434226	3	4885	2641
1750392231.1578567	3	4904	2648
1750392236.1715608	3	4924	2654
1750392241.1861963	3	4951	2661
1750392246.200072	3	4966	2676
1750392251.2140203	3	4982	2682
1750392256.2287543	3	4994	2690
1750392261.2508018	3	5006	2699
1750392266.2675443	4	5015	2709
1750392271.2815855	4	5025	2718
1750392276.3036542	4	5038	2726
1750392281.3248894	4	5060	2733
1750392286.3387632	4	5074	2743
1750392291.3523586	4	5091	2750
1750392296.3662376	4	5104	2761
1750392301.3800464	4	5116	2764
1750392306.4015744	4	5130	2772
1750392311.41654	4	5146	2783
1750392316.4295256	4	5163	2796
1750392321.443092	4	5182	2803
1750392326.4569697	4	5205	2813
1750392331.47113	4	5215	2820
1750392336.485052	4	5235	2831
1750392341.498872	4	5250	2835
1750392346.516602	4	5260	2847
1750392351.5274503	4	5277	2856
1750392356.545343	4	5295	2863
1750392361.5593648	4	5320	2872
1750392366.5727408	4	5332	2877
1750392371.593198	4	5345	2884
1750392376.6071293	4	5355	2894
1750392381.6215742	4	5364	2901
1750392386.6433623	4	5380	2908
1750392391.6575878	4	5398	2913
1750392396.671468	4	5413	2921
1750392401.6849174	4	5431	2934
1750392406.6985817	4	5450	2947
1750392411.7120674	4	5463	2951
1750392416.7258003	4	5476	2959
1750392421.7386084	4	5488	2967
1750392426.752421	4	5506	2980
1750392431.766198	4	5521	2990
1750392436.784375	4	5540	2995
1750392441.7982779	4	5554	2999
1750392446.8103542	4	5566	3002
1750392451.8239248	4	5583	3011
1750392456.837611	4	5602	3020
1750392461.852007	4	5619	3028
1750392466.866563	4	5637	3037
1750392471.879654	4	5648	3046
1750392476.8961773	4	5660	3055
1750392481.9108522	4	5669	3063
1750392486.9258285	4	5678	3071
1750392491.9390447	4	5688	3079
1750392496.9503767	4	5710	3089
1750392501.965443	4	5728	3095
1750392506.9787538	4	5739	3103
1750392512.0002623	4	5752	3117
1750392517.0145345	4	5770	3125
1750392522.0285413	4	5785	3140
1750392527.0417309	4	5803	3142
1750392532.0557125	4	5827	3153
1750392537.069668	4	5841	3161
1750392542.085561	4	5855	3168
1750392547.0995314	4	5869	3171
1750392552.121444	4	5885	3183
1750392557.1357841	4	5900	3189
1750392562.1500251	4	5923	3197
1750392567.171543	4	5939	3212
1750392572.1862981	4	5961	3221
1750392577.2006254	4	5978	3228
1750392582.2225127	4	5996	3233
1750392587.2372882	4	6009	3236
1750392592.2509453	4	6022	3242
1750392597.2642424	4	6043	3253
1750392602.2781873	4	6063	3264
1750392607.291577	4	6084	3271
1750392612.3058057	4	6106	3279
1750392617.3201444	4	6115	3284
1750392622.3412852	4	6127	3290
1750392627.3551388	4	6140	3299
1750392632.3700476	4	6151	3307
1750392637.383444	4	6162	3317
1750392642.3973148	4	6181	3324
1750392647.4116397	4	6196	3335
1750392652.425539	4	6212	3343
1750392657.439665	4	6227	3348
1750392662.4539032	4	6241	3357
1750392667.4677484	4	6255	3363
1750392672.481497	4	6268	3372
1750392677.4950142	4	6284	3381
1750392682.5165374	4	6299	3388
1750392687.5370903	4	6314	3394
1750392692.5512743	4	6327	3411
1750392697.5664027	4	6348	3419
1750392702.5803418	4	6366	3428
1750392707.5945597	4	6376	3434
1750392712.608069	4	6390	3441
1750392717.6229112	4	6414	3451
1750392722.6363568	4	6425	3467
1750392727.6505365	4	6439	3474
1750392732.6640434	4	6457	3483
1750392737.6783636	4	6469	3494
1750392742.6919696	4	6480	3497
1750392747.7052114	4	6498	3504
1750392752.7194316	4	6513	3510
1750392757.7323096	4	6528	3521
1750392762.7463698	4	6549	3529
1750392767.7598348	4	6563	3538
1750392772.7726007	4	6578	3545
1750392777.7863777	4	6592	3551
1750392782.8007743	4	6605	3564
1750392787.814011	4	6628	3570
1750392792.8278098	4	6648	3579
1750392797.8406482	4	6659	3584
1750392802.8544636	4	6675	3593
1750392807.875536	4	6690	3603
1750392812.8884032	4	6709	3613
1750392817.9020197	4	6731	3623
1750392822.9164805	4	6741	3629
1750392827.9301157	4	6751	3632
1750392832.9418323	4	6764	3643
1750392837.9553907	4	6778	3654
1750392842.9695852	4	6796	3658
1750392847.9845097	4	6813	3673
1750392852.9984186	4	6832	3680
1750392858.0173461	4	6855	3687
1750392863.0313158	4	6872	3693
1750392868.0452719	4	6882	3704
1750392873.0602381	4	6898	3715
1750392878.0745592	4	6916	3727
1750392883.0879724	4	6942	3736
1750392888.0990276	4	6960	3743
1750392893.11357	4	6974	3753
1750392898.1334372	4	6982	3762
1750392903.1482127	4	6999	3773
1750392908.1590314	4	7016	3783
1750392913.1718261	4	7029	3794
1750392918.1852438	4	7052	3798
1750392923.1994066	4	7068	3804
1750392928.2127874	4	7087	3815
1750392933.2251596	4	7098	3822
1750392938.2385688	4	7111	3831
1750392943.255253	4	7128	3838
1750392948.2708604	4	7145	3849
1750392953.2845747	4	7165	3855
1750392958.2953866	4	7183	3859
1750392963.308761	4	7203	3870
1750392968.3256402	4	7222	3879
1750392973.3406384	4	7230	3890
1750392978.3542383	4	7245	3899
1750392983.365081	4	7258	3910
1750392988.3781083	4	7269	3916
1750392993.3923922	4	7281	3920
1750392998.4065037	4	7292	3930
1750393003.420099	4	7308	3936
1750393008.431967	4	7323	3948
1750393013.4458456	4	7343	3957
1750393018.4661965	4	7358	3964
1750393023.4797592	4	7369	3973
1750393028.4943368	4	7391	3980
1750393033.507776	4	7403	3993
1750393038.521676	4	7420	3999
1750393043.5358534	4	7436	4009
1750393048.549696	4	7458	4013
1750393053.5637422	4	7472	4024
1750393058.5863872	4	7492	4029
1750393063.6001284	4	7500	4038
1750393068.6147566	4	7513	4050
1750393073.6290584	4	7535	4057
1750393078.6407769	4	7551	4070
1750393083.6562443	4	7576	4080
1750393088.6703765	4	7600	4088
1750393093.6838994	4	7623	4095
1750393098.7055283	4	7638	4103
1750393103.7190144	4	7657	4114
1750393108.732922	4	7670	4127
1750393113.747024	4	7687	4135
1750393118.7609909	4	7701	4143
1750393123.7746005	4	7715	4153
1750393128.7889013	4	7736	4161
1750393133.8023574	4	7753	4170
1750393138.816497	4	7774	4179
1750393143.830548	4	7785	4188
1750393148.8450851	4	7793	4200
1750393153.8586404	4	7820	4210
1750393158.8724759	4	7833	4220
1750393163.8863297	4	7853	4227
1750393168.901145	4	7873	4236
1750393173.915649	4	7888	4245
1750393178.9303303	4	7908	4252
1750393183.9438152	4	7924	4263
1750393188.9634216	4	7938	4275
1750393193.9784346	4	7949	4280
1750393198.9926498	4	7966	4291
1750393204.0059886	4	7980	4300
1750393209.020386	4	7995	4309
1750393214.0377743	4	8000	4319
1750393219.0512013	4	8015	4326
1750393224.0633657	4	8034	4336
1750393229.076452	4	8041	4343
1750393234.0900645	4	8059	4357
1750393239.103872	4	8076	4367
1750393244.1178136	4	8087	4376
1750393249.132742	4	8096	4380
1750393254.1466436	4	8114	4391
1750393259.1608448	4	8135	4399
1750393264.1810007	4	8153	4407
1750393269.1945267	4	8176	4418
1750393274.2079477	4	8193	4424
1750393279.2196605	4	8212	4428
1750393284.2330773	4	8229	4434
1750393289.247761	4	8249	4444
1750393294.258455	4	8268	4452
1750393299.2768922	4	8281	4461
1750393304.294715	4	8293	4468
1750393309.3077853	4	8317	4480
1750393314.3237085	4	8330	4493
1750393319.3372262	4	8341	4509
1750393324.3504243	4	8359	4519
1750393329.364709	4	8376	4528
1750393334.378317	4	8384	4538
1750393339.3911598	4	8405	4540
1750393344.4052396	4	8423	4543
1750393349.4179971	4	8434	4550
1750393354.4313593	4	8450	4555
1750393359.4456139	4	8460	4564
1750393364.468152	4	8473	4571
1750393369.4848058	4	8487	4582
1750393374.4988675	4	8500	4590
1750393379.5154147	4	8513	4595
1750393384.5303905	4	8533	4602
1750393389.5438638	4	8542	4609
1750393394.5637472	4	8561	4620
1750393399.5785997	4	8578	4631
1750393404.591393	4	8593	4638
1750393409.6056895	4	8607	4644
1750393414.6198413	4	8616	4659
1750393419.6345925	5	8636	4678
1750393424.6485596	5	8652	4684
1750393429.6599393	5	8663	4694
1750393434.6758587	5	8676	4705
1750393439.689367	5	8690	4716
1750393444.7105167	5	8706	4724
1750393449.7238667	5	8715	4728
1750393454.737825	5	8738	4735
1750393459.7511034	5	8756	4746
1750393464.7655296	5	8773	4754
1750393469.7839272	5	8783	4762
1750393474.7981436	5	8800	4770
1750393479.8125124	5	8809	4780
1750393484.8266208	5	8826	4785
1750393489.8403294	5	8840	4792
1750393494.856041	5	8851	4799
1750393499.8719206	5	8863	4807
1750393504.8856285	5	8883	4814
1750393509.9075198	5	8897	4821
1750393514.929274	5	8907	4830
1750393519.9428432	5	8923	4839
1750393524.9569526	5	8940	4844
1750393529.969889	5	8957	4854
1750393534.983421	5	8976	4863
1750393540.0028393	5	8992	4873
1750393545.016755	5	9000	4882
1750393550.031705	5	9014	4890
1750393555.0455222	5	9024	4896
1750393560.056673	5	9043	4905
1750393565.0692618	5	9064	4914
1750393570.082849	5	9078	4921
1750393575.0976436	5	9093	4934
1750393580.1170437	5	9113	4938
1750393585.131147	5	9132	4945
1750393590.1458848	5	9151	4955
1750393595.1599898	5	9163	4959
1750393600.1736076	5	9178	4965
1750393605.184343	5	9193	4970
1750393610.197669	5	9207	4977
1750393615.2114973	5	9219	4982
1750393620.2258198	5	9230	4987
1750393625.2411628	5	9243	4993
1750393630.2560928	5	9256	4999
1750393635.269799	5	9275	5018
1750393640.2836704	5	9288	5026
1750393645.2973819	5	9302	5031
1750393650.3130357	5	9323	5040
1750393655.325194	5	9341	5051
1750393660.3385417	5	9360	5063
1750393665.3523753	5	9372	5072
1750393670.3668191	5	9390	5082
1750393675.384606	5	9411	5092
1750393680.3981879	5	9432	5102
1750393685.4123251	5	9446	5106
1750393690.4265344	5	9454	5111
1750393695.4398348	5	9468	5121
1750393700.4585986	5	9483	5133
1750393705.4725645	5	9493	5143
1750393710.485979	5	9503	5152
1750393715.499994	5	9512	5156
1750393720.5132444	5	9532	5162
1750393725.5274043	5	9546	5176
1750393730.5422964	5	9559	5191
1750393735.5558722	5	9572	5201
1750393740.5697887	5	9592	5205
1750393745.5841959	5	9606	5212
1750393750.605088	5	9621	5218
1750393755.618525	5	9637	5230
1750393760.6323378	5	9654	5242
1750393765.64607	5	9672	5249
1750393770.6595268	5	9686	5258
1750393775.672896	5	9702	5274
1750393780.686641	5	9713	5286
1750393785.7029908	5	9730	5291
1750393790.7239673	5	9742	5297
1750393795.7375553	5	9758	5302
1750393800.7525613	5	9773	5311
1750393805.7663271	5	9781	5321
1750393810.7811542	5	9799	5324
1750393815.7918878	5	9810	5331
1750393820.8049555	5	9822	5338
1750393825.8186743	5	9840	5348
1750393830.8328874	5	9863	5354
1750393835.849943	5	9885	5359
1750393840.8639505	5	9899	5366
1750393845.8779628	5	9914	5377
1750393850.8920932	5	9925	5383
1750393855.9064336	5	9940	5391
1750393860.9210973	5	9957	5399
1750393865.9320571	5	9971	5408
1750393870.9452076	5	9983	5410
1750393875.959324	5	9995	5418
1750393880.9735458	5	10011	5431
1750393885.9910905	5	10029	5437
1750393891.0034735	5	10045	5446
1750393896.0172238	5	10065	5450
1750393901.031851	5	10079	5462
1750393906.0466073	5	10099	5468
1750393911.0692136	5	10114	5477
1750393916.082068	5	10133	5493
1750393921.0966861	5	10152	5500
1750393926.1114361	5	10168	5509
1750393931.1259415	5	10180	5516
1750393936.1414666	5	10197	5525
1750393941.1539533	5	10204	5535
1750393946.1683316	5	10219	5546
1750393951.1829722	5	10231	5552
1750393956.1967237	5	10247	5563
1750393961.2137303	5	10266	5567
1750393966.2276497	5	10278	5574
1750393971.2421303	5	10298	5584
1750393976.2565398	5	10318	5591
1750393981.270594	5	10336	5600
1750393986.285591	5	10352	5608
1750393991.2979429	5	10368	5617
1750393996.3131256	5	10391	5622
1750394001.3278816	5	10409	5629
1750394006.343168	5	10426	5636
1750394011.3625193	5	10442	5642
1750394016.3762565	5	10459	5651
1750394021.3894756	5	10475	5663
1750394026.403014	5	10492	5672
1750394031.4167557	5	10501	5679
1750394036.430547	5	10517	5685
1750394041.444258	5	10524	5692
1750394046.4590638	5	10534	5702
1750394051.47541	5	10551	5716
1750394056.4883354	5	10565	5722
1750394061.502197	5	10579	5731
1750394066.5147567	5	10594	5741
1750394071.5268295	5	10612	5748
1750394076.5384295	5	10631	5759
1750394081.5505724	5	10644	5767
1750394086.5624435	5	10662	5776
1750394091.5765524	5	10676	5786
1750394096.5972452	5	10692	5798
1750394101.611358	5	10702	5807
1750394106.625055	5	10716	5819
1750394111.6372247	5	10736	5831
1750394116.650259	5	10754	5846
1750394121.6720057	5	10763	5853
1750394126.6844835	5	10779	5856
1750394131.6974702	5	10795	5861
1750394136.711835	5	10806	5868
1750394141.7256725	5	10823	5878
1750394146.741152	5	10831	5885
1750394151.7535608	5	10850	5893
1750394156.766282	5	10865	5901
1750394161.781294	5	10883	5911
1750394166.795007	5	10897	5918
1750394171.8167632	5	10906	5922
1750394176.83156	5	10919	5933
1750394181.8462079	5	10933	5939
1750394186.8652828	5	10948	5944
1750394191.8792155	5	10960	5949
1750394196.8934984	5	10976	5955
1750394201.9080334	5	10999	5961
1750394206.9230642	5	11012	5969
1750394211.9366326	5	11029	5979
1750394216.9521008	5	11040	5985
1750394221.9659755	5	11061	5997
1750394226.9851036	5	11078	6009
1750394231.9992673	5	11095	6021
1750394237.013792	5	11109	6038
1750394242.0288303	5	11125	6045
1750394247.0441186	5	11137	6056
1750394252.06003	5	11155	6059
1750394257.0748034	5	11172	6066
1750394262.089497	5	11184	6070
1750394267.1043875	5	11207	6076
1750394272.1184251	5	11224	6085
1750394277.130639	5	11241	6091
1750394282.1448443	5	11259	6096
1750394287.1590068	5	11274	6105
1750394292.1732144	5	11291	6109
1750394297.1871479	5	11304	6113
1750394302.2011359	5	11318	6118
1750394307.2159564	5	11326	6122
1750394312.2308471	5	11342	6124
1750394317.2459288	5	11362	6130
1750394322.260562	5	11379	6151
1750394327.2758348	5	11400	6156
1750394332.2904513	5	11418	6167
1750394337.307639	5	11437	6176
1750394342.328435	5	11451	6181
1750394347.3429108	5	11465	6191
1750394352.3578067	5	11475	6200
1750394357.3729587	5	11497	6206
1750394362.3874044	5	11517	6216
1750394367.4086626	5	11537	6227
1750394372.4227808	5	11552	6234
1750394377.4371889	5	11565	6245
1750394382.4584086	5	11587	6257
1750394387.473164	5	11609	6267
1750394392.4877496	5	11621	6271
1750394397.499989	5	11641	6284
1750394402.5144224	5	11663	6291
1750394407.5287137	5	11686	6299
1750394412.5423152	5	11700	6306
1750394417.5555327	5	11712	6316
1750394422.569534	5	11734	6322
1750394427.583884	5	11752	6340
1750394432.6066198	5	11763	6352
1750394437.6207452	5	11778	6363
1750394442.6338658	5	11791	6367
1750394447.648577	5	11804	6370
1750394452.6630974	5	11821	6377
1750394457.6760364	5	11839	6389
1750394462.691962	5	11855	6401
1750394467.7063773	5	11882	6407
1750394472.7249677	5	11897	6419
1750394477.7390175	5	11913	6426
1750394482.7560694	5	11925	6435
1750394487.768386	5	11939	6446
1750394492.7823071	5	11954	6457
1750394497.7968926	5	11971	6465
1750394502.811314	5	11986	6478
1750394507.825161	5	11997	6480
1750394512.8387537	5	12014	6485
1750394517.853254	5	12025	6496
1750394522.8678033	5	12034	6502
1750394527.8800657	5	12048	6510
1750394532.8941298	5	12064	6518
1750394537.906923	5	12087	6527
1750394542.9244092	5	12100	6534
1750394547.9373934	5	12111	6549
1750394552.9521806	5	12131	6560
1750394557.9660249	5	12157	6570
1750394562.9787078	5	12174	6575
1750394567.9928496	5	12184	6581
1750394573.007458	5	12194	6593
1750394578.0219638	5	12210	6599
1750394583.036347	5	12225	6606
1750394588.0483308	5	12238	6620
1750394593.0699182	5	12265	6627
1750394598.0838723	5	12282	6635
1750394603.0976996	5	12298	6646
1750394608.1106086	5	12308	6655
1750394613.1239238	5	12323	6661
1750394618.1387508	5	12333	6675
1750394623.1532328	5	12345	6680
1750394628.167725	5	12359	6688
1750394633.187031	5	12380	6697
1750394638.2013044	5	12397	6709
1750394643.2159655	5	12414	6724
1750394648.2304263	5	12424	6733
1750394653.2446778	5	12443	6745
1750394658.2595425	5	12460	6751
1750394663.2727838	5	12471	6757
1750394668.2876532	5	12489	6764
1750394673.301803	5	12502	6775
1750394678.3164115	5	12523	6781
1750394683.331708	5	12535	6789
1750394688.3457143	5	12551	6796
1750394693.3593688	5	12568	6804
1750394698.380491	5	12584	6812
1750394703.3950016	5	12597	6820
1750394708.4097276	5	12613	6831
1750394713.4238029	5	12625	6835
1750394718.4374566	5	12637	6845
1750394723.4555497	5	12664	6851
1750394728.4694917	5	12678	6859
1750394733.4848742	5	12694	6867
1750394738.5079796	5	12706	6875
1750394743.5221412	5	12717	6883
1750394748.5357869	5	12729	6892
1750394753.549945	5	12738	6904
1750394758.563843	5	12751	6912
1750394763.5776474	5	12767	6917
1750394768.5920808	5	12785	6925
1750394773.6066456	5	12798	6932
1750394778.6213787	5	12818	6940
1750394783.6347675	5	12830	6944
1750394788.6506348	5	12848	6952
1750394793.6646051	5	12860	6964
1750394798.6790624	5	12878	6972
1750394803.691417	5	12893	6981
1750394808.704773	5	12902	6990
1750394813.7186382	5	12919	7000
1750394818.7317088	5	12933	7009
1750394823.746467	5	12946	7023
1750394828.7600014	5	12958	7027
1750394833.773472	5	12984	7037
1750394838.7962039	5	12999	7047
1750394843.8103843	5	13014	7054
1750394848.8247375	5	13023	7060
1750394853.8393865	5	13042	7070
1750394858.8532856	5	13059	7081
1750394863.8680482	5	13076	7089
1750394868.8827114	5	13085	7095
1750394873.897671	5	13099	7103
1750394878.9143462	5	13119	7114
1750394883.9283736	5	13135	7118
