1750391961.1158895	55	2287	3120
1750391966.1307244	55	2299	3134
1750391971.145651	55	2316	3149
1750391976.162597	55	2322	3162
1750391981.1753285	55	2332	3177
1750391986.189412	55	2340	3188
1750391991.2044778	55	2353	3209
1750391996.2188501	55	2365	3223
1750392001.2352126	56	2385	3236
1750392006.25055	56	2403	3252
1750392011.2663107	56	2415	3268
1750392016.2811768	56	2428	3279
1750392021.2956612	56	2443	3289
1750392026.3098319	56	2451	3304
1750392031.324663	57	2463	3322
1750392036.338988	57	2475	3335
1750392041.3541236	58	2483	3345
1750392046.3693316	58	2492	3360
1750392051.3843982	58	2506	3369
1750392056.3994088	58	2517	3385
1750392061.413796	58	2530	3398
1750392066.4282496	59	2547	3413
1750392071.4436066	60	2557	3424
1750392076.4583285	60	2563	3440
1750392081.472936	61	2576	3456
1750392086.488468	61	2592	3473
1750392091.5025043	61	2604	3483
1750392096.5167198	61	2614	3496
1750392101.5309367	61	2624	3508
1750392106.5456283	61	2630	3514
1750392111.5666869	61	2644	3528
1750392116.5876513	61	2657	3535
1750392121.601576	61	2668	3549
1750392126.6165788	62	2684	3565
1750392131.6318705	62	2694	3579
1750392136.647138	63	2706	3593
1750392141.6619375	64	2716	3602
1750392146.6764562	64	2727	3609
1750392151.6916406	64	2738	3626
1750392156.7067935	64	2749	3639
1750392161.7217023	64	2767	3652
1750392166.73445	65	2778	3665
1750392171.7491653	65	2795	3674
1750392176.7639978	65	2811	3685
1750392181.7786603	65	2818	3703
1750392186.7936437	65	2829	3711
1750392191.8107786	65	2840	3724
1750392196.8305774	65	2849	3734
1750392201.8456013	65	2861	3751
1750392206.8600879	65	2874	3762
1750392211.8736396	65	2888	3773
1750392216.8862963	65	2898	3786
1750392221.900475	66	2915	3810
1750392226.9159646	66	2928	3822
1750392231.930945	66	2942	3839
1750392236.9462402	66	2955	3846
1750392241.95913	66	2967	3862
1750392246.9732962	66	2977	3882
1750392251.9880397	66	2984	3896
1750392257.0032356	66	3000	3907
1750392262.0184724	66	3012	3915
1750392267.031462	66	3018	3931
1750392272.0458863	66	3025	3942
1750392277.0607457	66	3038	3955
1750392282.0749943	66	3056	3960
1750392287.0904112	66	3069	3971
1750392292.1054878	67	3082	3987
1750392297.1198864	67	3091	4008
1750392302.1340504	68	3110	4028
1750392307.1564605	68	3122	4038
1750392312.172168	68	3135	4053
1750392317.189258	68	3138	4066
1750392322.2040982	69	3148	4080
1750392327.2197154	69	3163	4096
1750392332.235464	70	3177	4109
1750392337.2507463	70	3188	4123
1750392342.2639475	70	3200	4135
1750392347.2797983	70	3211	4153
1750392352.2948165	71	3225	4165
1750392357.309911	71	3235	4177
1750392362.3251584	71	3243	4190
1750392367.3388414	71	3256	4201
1750392372.3538272	71	3268	4212
1750392377.3686848	72	3286	4225
1750392382.3829813	72	3295	4244
1750392387.4036717	72	3311	4256
1750392392.417997	72	3325	4275
1750392397.4389694	72	3330	4289
1750392402.453988	72	3338	4300
1750392407.4665709	72	3344	4326
1750392412.4826305	73	3359	4338
1750392417.4965458	75	3370	4360
1750392422.5116155	75	3383	4379
1750392427.527361	75	3397	4395
1750392432.5497398	75	3405	4407
1750392437.5697634	75	3412	4430
1750392442.5845573	75	3426	4437
1750392447.5997617	75	3439	4455
1750392452.6140594	75	3454	4467
1750392457.6284928	75	3465	4483
1750392462.6431835	75	3483	4498
1750392467.656047	76	3493	4516
1750392472.670175	77	3506	4526
1750392477.6895049	77	3520	4536
1750392482.7042646	77	3530	4547
1750392487.7199726	77	3547	4560
1750392492.735318	78	3558	4572
1750392497.749996	79	3572	4585
1750392502.7645602	79	3579	4602
1750392507.7850375	79	3596	4615
1750392512.8076618	79	3607	4631
1750392517.826721	80	3615	4645
1750392522.8415253	80	3634	4660
1750392527.8564656	80	3645	4672
1750392532.8711562	80	3654	4691
1750392537.8859076	80	3666	4703
1750392542.9011374	80	3674	4710
1750392547.9151156	80	3690	4722
1750392552.9303684	80	3698	4738
1750392557.9456873	80	3704	4752
1750392562.9614437	81	3713	4765
1750392567.9757087	81	3726	4776
1750392572.9893813	81	3742	4786
1750392578.0040884	82	3753	4804
1750392583.0191953	82	3765	4818
1750392588.0338333	82	3776	4828
1750392593.0490363	82	3792	4845
1750392598.0664873	82	3806	4861
1750392603.0820458	82	3818	4874
1750392608.0971146	83	3827	4883
1750392613.1114905	83	3837	4902
1750392618.1261685	84	3847	4915
1750392623.140938	85	3861	4928
1750392628.155671	85	3869	4935
1750392633.1703978	85	3877	4951
1750392638.1847997	85	3889	4963
1750392643.2002783	85	3903	4981
1750392648.2159574	86	3913	4994
1750392653.2305634	86	3925	5016
1750392658.2444155	86	3936	5025
1750392663.266046	86	3949	5036
1750392668.280904	86	3966	5043
1750392673.2948189	86	3971	5057
1750392678.3094964	86	3977	5073
1750392683.32462	86	3993	5088
1750392688.3400931	87	4004	5102
1750392693.3551705	87	4018	5117
1750392698.37083	87	4029	5129
1750392703.38545	88	4045	5152
1750392708.4004564	88	4058	5160
1750392713.4163766	88	4074	5174
1750392718.4307485	88	4086	5188
1750392723.445272	88	4094	5202
1750392728.4621778	88	4106	5209
1750392733.4774947	88	4114	5224
1750392738.4932446	89	4122	5237
1750392743.5082757	90	4141	5260
1750392748.5223198	90	4154	5267
1750392753.5376637	90	4168	5283
1750392758.5524158	90	4184	5297
1750392763.567776	90	4198	5307
1750392768.5826304	90	4210	5317
1750392773.5981195	90	4222	5335
1750392778.613688	90	4232	5347
1750392783.6284683	91	4240	5362
1750392788.6433322	91	4249	5376
1750392793.6608486	91	4266	5387
1750392798.675996	91	4276	5399
1750392803.690052	92	4285	5409
1750392808.7028947	93	4300	5422
1750392813.7172055	93	4308	5435
1750392818.7325354	93	4316	5445
1750392823.7466073	93	4327	5463
1750392828.7610412	93	4337	5477
1750392833.7758453	94	4347	5497
1750392838.7895117	94	4359	5511
1750392843.804159	94	4368	5527
1750392848.8177214	94	4378	5543
1750392853.8307972	94	4387	5555
1750392858.8453252	94	4399	5575
1750392863.8593345	94	4416	5586
1750392868.874343	94	4426	5597
1750392873.888742	95	4436	5617
1750392878.9024107	96	4445	5632
1750392883.9177654	96	4455	5650
1750392888.939158	96	4465	5668
1750392893.9538724	96	4475	5683
1750392898.9682536	97	4492	5697
1750392903.981464	97	4510	5717
1750392908.9956899	98	4523	5734
1750392914.0121915	99	4539	5756
1750392919.0269783	100	4548	5770
1750392924.042262	100	4560	5778
1750392929.0561666	100	4571	5800
1750392934.0726266	100	4582	5810
1750392939.0877235	100	4591	5822
1750392944.1030278	101	4612	5839
1750392949.117908	101	4623	5852
1750392954.1320653	101	4632	5871
1750392959.1463711	101	4641	5894
1750392964.1601813	103	4656	5909
1750392969.1825972	103	4665	5925
1750392974.1962688	103	4673	5945
1750392979.2098565	103	4682	5954
1750392984.225151	104	4694	5972
1750392989.2399964	104	4708	5984
1750392994.2548194	104	4721	6002
1750392999.2692294	105	4737	6017
1750393004.2826996	105	4746	6037
1750393009.296147	105	4762	6052
1750393014.3102322	105	4774	6066
1750393019.3239439	105	4785	6078
1750393024.3385155	107	4805	6093
1750393029.352896	107	4812	6108
1750393034.3679156	107	4835	6119
1750393039.3835647	107	4848	6133
1750393044.3979807	107	4864	6147
1750393049.4129746	107	4885	6166
1750393054.426733	107	4898	6182
1750393059.4414072	107	4911	6198
1750393064.456292	107	4923	6211
1750393069.4707131	108	4943	6223
1750393074.485762	108	4954	6243
1750393079.4999955	108	4973	6253
1750393084.514705	109	4991	6264
1750393089.5288787	109	4998	6276
1750393094.5435572	109	5010	6289
1750393099.561276	110	5018	6300
1750393104.5755215	110	5034	6317
1750393109.5901842	111	5051	6333
1750393114.6043892	111	5058	6344
1750393119.6186492	111	5066	6356
1750393124.6337168	112	5075	6372
1750393129.648289	112	5086	6384
1750393134.6625445	112	5097	6396
1750393139.6768165	112	5115	6407
1750393144.6906207	112	5129	6416
1750393149.7055504	113	5134	6434
1750393154.7213376	113	5140	6451
1750393159.73563	113	5152	6471
1750393164.7488773	113	5165	6484
1750393169.7634916	113	5177	6499
1750393174.7775388	113	5190	6515
1750393179.791081	113	5201	6531
1750393184.8058262	113	5209	6544
1750393189.8203907	113	5227	6562
1750393194.835197	113	5240	6574
1750393199.8500156	113	5244	6590
1750393204.8647878	113	5255	6606
1750393209.8791492	113	5263	6619
1750393214.8930478	113	5271	6635
1750393219.9074757	113	5275	6645
1750393224.9215283	113	5296	6657
1750393229.9351392	113	5302	6674
1750393234.9491007	114	5312	6689
1750393239.9637911	115	5328	6708
1750393244.9782596	115	5339	6723
1750393249.9940705	115	5352	6737
1750393255.008304	116	5365	6747
1750393260.023094	116	5374	6762
1750393265.0360208	117	5387	6776
1750393270.0495784	118	5394	6790
1750393275.0691574	118	5412	6799
1750393280.0838425	118	5420	6810
1750393285.09716	118	5435	6825
1750393290.1108568	118	5448	6839
1750393295.125557	118	5457	6848
1750393300.139926	118	5467	6865
1750393305.1532886	118	5483	6877
1750393310.1669343	118	5498	6887
1750393315.1804082	118	5512	6899
1750393320.194797	118	5522	6913
1750393325.208965	118	5532	6927
1750393330.223062	118	5545	6947
1750393335.2400973	118	5553	6955
1750393340.2545233	118	5562	6972
1750393345.2703252	120	5571	6982
1750393350.2854474	122	5595	7000
1750393355.2996275	123	5606	7016
1750393360.3202078	123	5618	7030
1750393365.333978	123	5631	7046
1750393370.3476808	125	5647	7061
1750393375.367545	126	5667	7073
1750393380.3815455	126	5679	7086
1750393385.3955657	126	5690	7106
1750393390.415329	126	5707	7122
1750393395.4283562	126	5718	7128
1750393400.4415667	126	5737	7139
1750393405.462063	126	5750	7152
1750393410.4756289	127	5773	7162
1750393415.4894032	128	5780	7177
1750393420.509092	129	5789	7195
1750393425.522462	129	5795	7214
1750393430.537596	130	5806	7232
1750393435.5528193	130	5818	7247
1750393440.5682068	130	5829	7260
1750393445.5825386	130	5840	7281
1750393450.5975058	130	5847	7300
1750393455.611574	131	5860	7318
1750393460.6258128	131	5871	7333
1750393465.640209	131	5885	7346
1750393470.654443	131	5897	7362
1750393475.6684854	131	5916	7377
1750393480.682275	131	5927	7394
1750393485.696226	131	5939	7403
1750393490.7099893	131	5954	7414
1750393495.7243125	132	5969	7428
1750393500.7374609	133	5980	7446
1750393505.7517343	133	5997	7455
1750393510.7655573	133	6003	7465
1750393515.7796624	133	6014	7480
1750393520.7983875	133	6021	7490
1750393525.8120928	133	6031	7507
1750393530.826286	133	6040	7521
1750393535.8446963	134	6055	7535
1750393540.8597028	134	6071	7551
1750393545.873614	134	6077	7561
1750393550.8914652	134	6089	7576
1750393555.9077606	134	6100	7586
1750393560.9221747	134	6106	7598
1750393565.93708	134	6114	7609
1750393570.9511156	134	6127	7624
1750393575.9643598	134	6141	7646
1750393580.980876	134	6155	7660
1750393585.9950716	134	6164	7673
1750393591.0095873	134	6177	7695
1750393596.0266054	134	6195	7709
1750393601.0402355	134	6208	7723
1750393606.053472	135	6223	7740
1750393611.0679703	135	6241	7759
1750393616.0821266	135	6248	7769
1750393621.0968435	135	6260	7782
1750393626.1111827	135	6270	7790
1750393631.125241	135	6281	7799
1750393636.1385996	135	6292	7815
1750393641.1527905	135	6301	7822
1750393646.166682	135	6306	7833
1750393651.1813622	135	6319	7845
1750393656.1954815	135	6327	7859
1750393661.2109685	136	6332	7873
1750393666.225425	136	6347	7888
1750393671.2401884	137	6359	7901
1750393676.2543056	137	6366	7917
1750393681.2684014	137	6380	7938
1750393686.2822702	138	6393	7950
1750393691.2975185	138	6402	7966
1750393696.3159864	138	6413	7977
1750393701.3295944	139	6424	7994
1750393706.3435252	142	6439	8010
1750393711.3628008	142	6452	8029
1750393716.3769412	143	6461	8042
1750393721.3908668	144	6478	8054
1750393726.406735	144	6489	8063
1750393731.4206064	144	6505	8075
1750393736.4343984	144	6518	8084
1750393741.4504511	145	6538	8101
1750393746.4649358	145	6549	8109
1750393751.47887	145	6566	8125
1750393756.4951732	145	6576	8142
1750393761.5089245	145	6588	8152
1750393766.5232382	145	6597	8162
1750393771.5383167	145	6608	8175
1750393776.5528052	145	6618	8191
1750393781.5687466	145	6635	8207
1750393786.5837975	145	6651	8221
1750393791.5982025	145	6660	8231
1750393796.6122794	145	6670	8243
1750393801.6261272	145	6679	8256
1750393806.6396718	145	6689	8270
1750393811.6534157	145	6701	8284
1750393816.6675236	145	6715	8303
1750393821.6813865	145	6723	8325
1750393826.6955574	145	6733	8342
1750393831.709411	145	6749	8368
1750393836.7250547	145	6760	8380
1750393841.7395403	145	6781	8391
1750393846.7535238	146	6795	8408
1750393851.767433	146	6818	8421
1750393856.7807145	147	6830	8443
1750393861.7937307	147	6842	8454
1750393866.8088183	147	6854	8467
1750393871.8256116	147	6858	8486
1750393876.8394697	147	6869	8498
1750393881.853276	147	6881	8506
1750393886.8687477	149	6891	8523
1750393891.8822312	149	6900	8534
1750393896.896754	150	6918	8549
1750393901.914868	150	6927	8564
1750393906.9307945	150	6940	8581
1750393911.9447868	150	6952	8600
1750393916.9600964	150	6963	8606
1750393921.9744563	150	6972	8625
1750393926.9882743	151	6985	8637
1750393932.0043974	151	6996	8650
1750393937.0180185	151	7009	8662
1750393942.0321927	152	7019	8678
1750393947.0461612	152	7028	8696
1750393952.0606773	152	7041	8706
1750393957.0751238	152	7048	8727
1750393962.0903814	153	7053	8741
1750393967.1050088	153	7064	8755
1750393972.119076	153	7074	8768
1750393977.1326346	153	7091	8784
1750393982.1466067	153	7101	8804
1750393987.1610398	154	7113	8825
1750393992.178669	154	7124	8838
1750393997.1925306	154	7133	8849
1750394002.213127	154	7148	8861
1750394007.2279823	154	7164	8881
1750394012.2415977	154	7179	8895
1750394017.2552423	154	7187	8915
1750394022.2751257	154	7196	8930
1750394027.2892807	155	7206	8946
1750394032.3043318	155	7217	8956
1750394037.3240857	155	7228	8970
1750394042.3378077	155	7233	8983
1750394047.3508828	156	7243	8999
1750394052.3723392	156	7258	9013
1750394057.3866916	156	7267	9031
1750394062.4006538	156	7278	9043
1750394067.4153962	156	7288	9059
1750394072.4305143	156	7299	9082
1750394077.4464583	160	7317	9102
1750394082.4616232	161	7328	9113
1750394087.475315	161	7336	9125
1750394092.488914	161	7348	9138
1750394097.5022666	161	7354	9151
1750394102.5176694	162	7365	9170
1750394107.5327125	162	7376	9184
1750394112.5478075	162	7387	9201
1750394117.563622	162	7392	9214
1750394122.578423	162	7406	9231
1750394127.593932	162	7421	9245
1750394132.6080809	163	7432	9266
1750394137.6231475	164	7448	9281
1750394142.6444488	164	7455	9292
1750394147.6597354	164	7472	9304
1750394152.6761053	164	7483	9315
1750394157.6941888	164	7490	9327
1750394162.7083037	165	7500	9345
1750394167.7236295	165	7507	9359
1750394172.7411213	165	7518	9371
1750394177.7547133	165	7528	9384
1750394182.7693098	165	7541	9398
1750394187.7887535	166	7551	9407
1750394192.8031492	166	7560	9421
1750394197.8187387	166	7572	9433
1750394202.8330908	166	7583	9450
1750394207.8487	166	7594	9469
1750394212.8632624	166	7605	9483
1750394217.8783495	166	7619	9500
1750394222.8938162	166	7628	9514
1750394227.90913	166	7640	9525
1750394232.925668	166	7653	9539
1750394237.9404473	166	7669	9554
1750394242.9559383	166	7686	9562
1750394247.969501	166	7694	9577
1750394252.9832613	166	7708	9595
1750394257.9991202	166	7724	9609
1750394263.0147717	166	7732	9622
1750394268.0307894	166	7741	9634
1750394273.0450108	166	7751	9643
1750394278.0585966	166	7759	9665
1750394283.0732667	166	7765	9678
1750394288.0910976	166	7770	9690
1750394293.10617	166	7779	9709
1750394298.1216028	166	7790	9721
1750394303.1394002	166	7800	9735
1750394308.1545343	166	7809	9746
1750394313.1698675	166	7815	9755
1750394318.1862452	166	7827	9762
1750394323.2023244	166	7837	9777
1750394328.217403	166	7849	9785
1750394333.2322729	166	7856	9799
1750394338.24739	166	7870	9810
1750394343.2637103	166	7880	9823
1750394348.2795584	166	7889	9833
1750394353.295489	167	7899	9848
1750394358.3109486	167	7906	9863
1750394363.3268597	168	7915	9869
1750394368.341224	168	7919	9884
1750394373.3563995	168	7929	9893
1750394378.372504	169	7938	9914
1750394383.3879132	169	7945	9921
1750394388.4030416	169	7951	9940
1750394393.417458	169	7957	9951
1750394398.432501	171	7969	9965
1750394403.4483588	171	7988	9978
1750394408.4633567	171	7998	9991
1750394413.47946	172	8019	10008
1750394418.494766	172	8035	10027
1750394423.5100772	172	8048	10041
1750394428.526145	172	8057	10055
1750394433.540821	172	8067	10067
1750394438.5569484	172	8078	10078
1750394443.5729115	172	8086	10094
1750394448.5925288	172	8101	10102
1750394453.6082	172	8115	10110
1750394458.6230857	173	8121	10129
1750394463.643753	173	8132	10151
1750394468.6599894	173	8145	10166
1750394473.6762073	174	8154	10182
1750394478.6930723	174	8163	10196
1750394483.7084	174	8167	10209
1750394488.7226899	174	8181	10226
1750394493.744334	174	8189	10241
1750394498.760235	174	8197	10255
1750394503.776447	174	8207	10269
1750394508.7953787	174	8221	10284
1750394513.8118114	175	8237	10301
1750394518.8360448	175	8253	10324
1750394523.8522434	175	8266	10334
1750394528.8743062	176	8274	10348
1750394533.8903196	176	8285	10362
1750394538.9067566	176	8296	10375
1750394543.924699	176	8305	10385
1750394548.9404094	177	8320	10401
1750394553.9570806	177	8332	10426
1750394558.9755526	177	8345	10443
1750394563.992065	177	8359	10464
1750394569.0064456	177	8374	10473
1750394574.028386	177	8378	10489
1750394579.0454261	177	8387	10504
1750394584.0620906	178	8401	10520
1750394589.0794811	178	8419	10535
1750394594.095855	179	8435	10547
1750394599.1124394	179	8451	10560
1750394604.1284626	179	8457	10569
1750394609.1448402	179	8467	10586
1750394614.1606908	179	8484	10602
1750394619.1771572	180	8496	10615
1750394624.193435	180	8509	10632
1750394629.2103133	180	8519	10645
1750394634.226827	180	8533	10654
1750394639.2424421	180	8542	10667
1750394644.2590778	180	8561	10679
1750394649.2756853	180	8574	10701
1750394654.2915614	180	8582	10713
1750394659.3065202	181	8594	10728
1750394664.322323	181	8604	10752
1750394669.3395884	182	8619	10766
1750394674.3563013	183	8631	10778
1750394679.372571	183	8644	10790
1750394684.3893888	183	8658	10805
1750394689.406022	183	8670	10819
1750394694.4222658	183	8685	10828
1750394699.4382684	183	8697	10844
1750394704.4549394	183	8709	10857
1750394709.47141	183	8721	10872
1750394714.487906	183	8733	10888
1750394719.504405	183	8740	10906
1750394724.5205948	184	8752	10922
1750394729.5373204	184	8764	10941
1750394734.5538156	184	8776	10954
1750394739.5706584	185	8786	10976
1750394744.5874221	185	8797	10997
1750394749.6049874	185	8811	11011
1750394754.6217537	185	8825	11021
1750394759.6384754	186	8841	11036
1750394764.6550984	188	8856	11046
1750394769.6719966	188	8869	11063
1750394774.6881437	188	8884	11068
1750394779.7041633	188	8895	11078
1750394784.720204	188	8905	11096
1750394789.7351055	188	8914	11108
1750394794.7510965	188	8930	11121
1750394799.7679987	189	8942	11135
1750394804.7846563	189	8950	11147
1750394809.800866	189	8968	11152
1750394814.817196	189	8977	11168
1750394819.8314762	189	8989	11180
1750394824.8471925	190	9001	11193
1750394829.8630283	190	9014	11202
1750394834.879803	190	9029	11213
1750394839.8962355	190	9040	11225
1750394844.9108026	190	9051	11236
1750394849.9266357	190	9060	11252
1750394854.9433343	190	9076	11264
1750394859.9596012	190	9086	11277
1750394864.977974	190	9096	11295
1750394869.9937801	190	9105	11314
1750394875.0163019	190	9117	11330
1750394880.0321147	190	9131	11336
1750394885.0480616	191	9144	11349
1750394890.0639596	191	9156	11359
1750394895.0799735	191	9171	11370
1750394900.0970547	191	9181	11381
1750394905.1127093	192	9192	11401
1750394910.1281836	193	9199	11417
1750394915.1437025	193	9209	11426
1750394920.15938	193	9222	11436
1750394925.173611	193	9236	11448
1750394930.1886473	193	9245	11462
1750394935.2028425	193	9259	11483
1750394940.2171066	193	9271	11500
1750394945.2366338	193	9281	11517
