1750075877.782441	3	473	763
1750075882.7969444	3	485	771
1750075887.814712	3	493	781
1750075892.8251123	3	505	786
1750075897.835499	3	511	800
1750075902.8465183	3	517	809
1750075907.8567574	3	530	822
1750075912.8670404	3	538	834
1750075917.877606	3	544	843
1750075922.888337	3	548	854
1750075927.9011543	3	555	863
1750075932.914899	3	566	876
1750075937.9272113	3	573	891
1750075942.9402158	3	587	898
1750075947.9539394	3	595	912
1750075952.968712	3	602	922
1750075957.9831746	3	609	933
1750075962.9945269	3	614	946
1750075968.0078433	3	620	960
1750075973.0218556	3	628	978
1750075978.0381289	3	635	986
1750075983.059161	3	647	994
1750075988.0731978	3	658	1010
1750075993.0891352	3	665	1017
1750075998.1038983	3	672	1032
1750076003.1269233	3	681	1042
1750076008.1411266	3	692	1051
1750076013.1551213	3	703	1063
1750076018.1697426	3	717	1077
1750076023.1836445	3	725	1090
1750076028.1980648	3	731	1099
1750076033.2136877	3	742	1108
1750076038.2283232	3	751	1122
1750076043.2428942	3	759	1129
1750076048.257078	3	769	1140
1750076053.2699428	3	780	1151
1750076058.2835517	3	790	1163
1750076063.298694	3	799	1176
1750076068.313334	3	808	1188
1750076073.326656	3	815	1208
1750076078.3407896	3	826	1216
1750076083.3543036	4	836	1227
1750076088.3682842	4	844	1246
1750076093.38313	4	848	1252
1750076098.3972716	4	860	1258
1750076103.4111695	4	868	1269
1750076108.4256172	4	876	1283
1750076113.4391124	4	882	1296
1750076118.452995	4	886	1310
1750076123.4680386	4	896	1326
1750076128.4823081	4	901	1336
1750076133.4959621	4	911	1345
1750076138.5093951	4	919	1351
1750076143.52433	4	922	1361
1750076148.5385442	4	929	1373
1750076153.5527625	4	941	1385
1750076158.5728676	4	947	1398
1750076163.5877097	4	954	1412
1750076168.6031344	4	965	1419
1750076173.6151278	4	972	1434
1750076178.6291115	4	977	1448
1750076183.6434631	4	991	1454
1750076188.659971	4	998	1467
1750076193.67632	4	1008	1483
1750076198.6900947	4	1019	1500
1750076203.7043266	4	1029	1512
1750076208.71721	4	1038	1525
1750076213.730708	4	1049	1534
1750076218.7440298	4	1057	1539
1750076223.7577415	4	1062	1551
1750076228.7713974	4	1068	1563
1750076233.7847645	4	1074	1575
1750076238.7955275	4	1081	1581
1750076243.808604	4	1096	1591
1750076248.822283	4	1104	1607
1750076253.834466	4	1109	1621
1750076258.8467517	4	1117	1638
1750076263.859926	4	1129	1649
1750076268.8800187	4	1140	1660
1750076273.9000099	4	1151	1673
1750076278.9135644	4	1157	1682
1750076283.9269133	4	1166	1696
1750076288.940882	4	1171	1705
1750076293.9540439	4	1178	1718
1750076298.9670389	4	1190	1725
1750076303.98112	4	1199	1735
1750076308.9928439	4	1203	1752
1750076314.00694	4	1209	1766
1750076319.0208669	4	1223	1776
1750076324.0360284	4	1231	1786
1750076329.0495946	4	1237	1798
1750076334.0633938	4	1254	1805
1750076339.076444	4	1267	1818
1750076344.0892565	4	1276	1832
1750076349.103014	4	1285	1843
1750076354.1163483	4	1295	1855
1750076359.1291313	4	1307	1867
1750076364.1421843	4	1319	1875
1750076369.1562302	4	1327	1888
1750076374.169537	4	1338	1899
1750076379.1819806	4	1348	1907
1750076384.194919	4	1362	1919
1750076389.2095082	4	1367	1927
1750076394.2240138	4	1371	1938
1750076399.2379556	4	1384	1945
1750076404.2510245	4	1397	1957
1750076409.2645056	4	1402	1962
1750076414.28465	4	1415	1973
1750076419.3037682	4	1420	1990
1750076424.3168366	4	1432	1995
1750076429.3293786	4	1438	2004
1750076434.3418827	4	1451	2014
1750076439.3553681	4	1459	2021
1750076444.3709779	4	1468	2034
1750076449.3840475	4	1476	2042
1750076454.400155	4	1487	2055
1750076459.4138417	4	1499	2067
1750076464.4263186	4	1506	2074
1750076469.4394243	4	1513	2085
1750076474.4585004	4	1524	2101
1750076479.4719145	4	1531	2108
1750076484.4849308	4	1542	2119
1750076489.498087	4	1547	2128
1750076494.5117	4	1556	2140
1750076499.5228066	4	1565	2148
1750076504.536064	4	1575	2160
1750076509.54939	4	1581	2166
1750076514.5669358	4	1595	2179
1750076519.5792842	4	1604	2187
1750076524.589797	4	1608	2197
1750076529.6029186	4	1620	2208
1750076534.6161265	4	1628	2220
1750076539.6295297	4	1638	2230
1750076544.6427593	4	1642	2241
1750076549.653385	4	1651	2251
1750076554.6671214	4	1668	2267
1750076559.6888294	4	1675	2278
1750076564.7090533	4	1682	2290
1750076569.722867	4	1695	2307
1750076574.7363217	4	1702	2313
1750076579.74796	4	1710	2329
1750076584.761379	4	1717	2345
1750076589.7758856	5	1729	2358
1750076594.7889514	5	1740	2376
1750076599.8038917	5	1751	2384
1750076604.8169272	5	1753	2395
1750076609.8312886	5	1762	2409
1750076614.8452818	5	1766	2420
1750076619.8591669	5	1773	2429
1750076624.8729775	5	1784	2437
1750076629.8872201	5	1796	2445
1750076634.9012465	5	1804	2450
1750076639.9201136	5	1810	2461
1750076644.939444	5	1823	2476
1750076649.9523602	5	1831	2491
1750076654.9655278	5	1834	2500
1750076659.9787152	5	1841	2511
1750076664.9918392	5	1852	2524
1750076670.0052283	5	1865	2532
1750076675.0176313	5	1873	2547
1750076680.0305388	5	1876	2560
1750076685.0437658	5	1888	2571
1750076690.0579896	5	1894	2583
1750076695.0710173	5	1901	2587
1750076700.0819995	5	1906	2601
1750076705.0953264	5	1913	2608
1750076710.1072574	5	1921	2616
1750076715.1174881	5	1927	2629
1750076720.131131	5	1934	2640
1750076725.144421	5	1941	2650
1750076730.1573713	5	1948	2663
1750076735.169341	5	1959	2672
1750076740.1814258	5	1966	2685
1750076745.1919074	5	1975	2694
1750076750.2055285	5	1984	2704
1750076755.2162924	5	1995	2714
1750076760.228657	5	2003	2730
1750076765.246701	5	2012	2739
1750076770.259718	5	2022	2747
1750076775.2730033	5	2029	2752
1750076780.2866433	5	2035	2760
1750076785.308457	5	2041	2773
1750076790.3268874	5	2052	2786
1750076795.3401177	5	2059	2802
1750076800.3530867	5	2063	2816
1750076805.365258	5	2068	2823
1750076810.3783448	5	2075	2830
1750076815.3907223	5	2084	2845
1750076820.4035945	5	2091	2861
1750076825.417622	5	2097	2871
1750076830.4311452	5	2109	2883
1750076835.4436564	5	2118	2889
1750076840.456421	5	2124	2898
1750076845.4700272	5	2132	2904
1750076850.4836257	5	2143	2917
1750076855.4975522	5	2150	2927
1750076860.5116768	5	2162	2941
1750076865.5243587	5	2166	2952
1750076870.5455983	5	2172	2965
1750076875.5594106	5	2179	2971
1750076880.5734246	5	2186	2986
1750076885.5858293	5	2194	2999
1750076890.598904	5	2199	3012
1750076895.612783	5	2207	3023
1750076900.6253695	5	2215	3032
1750076905.6388063	5	2224	3046
1750076910.6519475	5	2238	3061
1750076915.6658638	5	2243	3072
1750076920.6779423	5	2252	3079
1750076925.6904666	5	2258	3089
1750076930.7043653	6	2265	3096
1750076935.7179017	6	2277	3111
1750076940.731173	6	2288	3122
1750076945.751114	6	2298	3132
1750076950.7734518	7	2307	3145
1750076955.7877886	7	2320	3153
1750076960.8006067	7	2331	3163
1750076965.814564	7	2347	3175
1750076970.8280718	7	2353	3184
1750076975.8417068	8	2364	3190
1750076980.8558407	8	2372	3198
1750076985.869435	8	2380	3206
1750076990.882447	8	2391	3214
1750076995.8957133	8	2406	3224
1750077000.9084318	9	2418	3240
1750077005.9224753	9	2426	3256
1750077010.937412	10	2439	3270
1750077015.9522204	10	2453	3283
1750077020.9649267	10	2464	3298
1750077025.9788637	10	2469	3306
1750077030.9936247	10	2471	3318
1750077036.008875	10	2480	3331
1750077041.0228262	10	2487	3345
1750077046.0351808	10	2496	3359
1750077051.0491006	10	2505	3369
1750077056.0634475	10	2519	3382
1750077061.0767634	10	2526	3396
1750077066.0913756	10	2536	3411
1750077071.1039736	10	2543	3421
1750077076.1230114	10	2553	3432
1750077081.1423762	10	2561	3440
1750077086.1559658	10	2570	3453
1750077091.1700544	10	2574	3463
1750077096.1828706	10	2582	3476
1750077101.1966434	10	2598	3483
1750077106.2116039	10	2605	3492
1750077111.2260451	10	2612	3502
1750077116.240409	10	2628	3513
1750077121.2576616	10	2641	3519
1750077126.2716048	10	2646	3528
1750077131.2856278	10	2656	3538
1750077136.2995665	10	2662	3546
1750077141.3140028	10	2672	3554
1750077146.328157	10	2685	3564
1750077151.3423595	10	2694	3582
1750077156.3618524	10	2706	3592
1750077161.382479	10	2720	3609
1750077166.3972764	10	2730	3627
1750077171.4114957	10	2739	3641
1750077176.4266374	10	2750	3653
1750077181.4411628	10	2755	3667
1750077186.455566	10	2765	3675
1750077191.4697907	10	2773	3688
1750077196.4831212	10	2780	3700
1750077201.4972744	10	2789	3711
1750077206.5116916	10	2798	3728
1750077211.5269916	10	2811	3734
1750077216.541708	10	2821	3741
1750077221.5567465	10	2827	3755
1750077226.571527	10	2838	3762
1750077231.5842476	10	2851	3777
1750077236.599531	10	2863	3787
1750077241.6146495	10	2875	3798
1750077246.627698	10	2883	3808
1750077251.64138	10	2894	3817
1750077256.65466	10	2905	3823
1750077261.668958	10	2916	3832
1750077266.6835396	10	2923	3845
1750077271.6961067	10	2931	3858
1750077276.714817	10	2943	3869
1750077281.7295206	10	2953	3878
1750077286.744179	10	2968	3888
1750077291.7608142	10	2981	3899
1750077296.7745419	10	2986	3910
1750077301.7893596	10	3003	3926
1750077306.8042173	10	3020	3937
1750077311.818708	10	3027	3943
1750077316.8390374	10	3033	3955
1750077321.8541644	10	3042	3964
1750077326.8683755	10	3050	3976
1750077331.882615	10	3060	3984
1750077336.8975983	10	3068	3994
1750077341.9120886	10	3075	4004
1750077346.926875	10	3084	4019
1750077351.9417882	10	3091	4029
1750077356.9559994	10	3096	4039
1750077361.9711344	10	3108	4053
1750077366.9867887	10	3113	4063
1750077372.0041113	10	3124	4078
1750077377.018596	10	3129	4090
1750077382.0336387	10	3136	4100
1750077387.048666	10	3143	4110
1750077392.0629575	10	3156	4120
1750077397.077731	10	3164	4129
1750077402.0993178	10	3169	4139
1750077407.1140318	10	3172	4153
1750077412.1367638	10	3181	4164
1750077417.1512067	10	3190	4179
1750077422.1690824	10	3198	4190
1750077427.1838574	10	3210	4203
1750077432.2011971	10	3216	4209
1750077437.2198496	10	3225	4219
1750077442.2347064	10	3234	4231
1750077447.24868	10	3240	4240
1750077452.2618525	10	3249	4246
1750077457.2769747	10	3257	4257
1750077462.2943964	10	3265	4269
1750077467.3084433	10	3273	4285
1750077472.3231657	10	3278	4293
1750077477.3357222	10	3281	4306
1750077482.3507252	10	3294	4318
1750077487.3651803	10	3298	4326
1750077492.386812	10	3304	4333
1750077497.3995805	10	3318	4337
1750077502.4135532	10	3324	4351
1750077507.427912	10	3334	4360
1750077512.441355	10	3341	4367
1750077517.4556522	10	3350	4377
1750077522.4682167	10	3356	4389
1750077527.4824014	10	3369	4400
1750077532.5039601	10	3380	4410
1750077537.5180337	10	3393	4421
1750077542.533396	10	3403	4433
1750077547.546359	10	3412	4447
1750077552.5599854	10	3419	4457
1750077557.5749042	10	3425	4468
1750077562.588496	10	3436	4481
1750077567.608244	10	3442	4489
1750077572.6222444	10	3449	4499
1750077577.6375525	10	3458	4510
1750077582.6561902	10	3461	4523
1750077587.6695898	10	3479	4531
1750077592.6823432	10	3487	4541
1750077597.6949983	10	3496	4555
1750077602.707893	10	3506	4566
1750077607.7217007	10	3514	4577
1750077612.7362547	10	3514	4586
1750077617.7508497	10	3518	4594
1750077622.763231	10	3535	4605
1750077627.7764647	10	3548	4611
1750077632.7913165	10	3552	4617
1750077637.8053684	10	3561	4626
1750077642.8186557	10	3565	4642
1750077647.8309772	10	3574	4653
1750077652.847101	10	3582	4664
1750077657.861015	10	3593	4674
1750077662.8758364	10	3606	4692
1750077667.890347	10	3613	4702
1750077672.9039245	10	3622	4714
1750077677.918204	10	3632	4725
1750077682.9321334	10	3642	4735
1750077687.9460726	10	3652	4742
1750077692.9604893	10	3656	4750
1750077697.974562	10	3664	4760
1750077702.9884818	10	3672	4767
1750077708.0023685	10	3678	4782
1750077713.0171018	10	3686	4795
1750077718.033752	10	3699	4809
1750077723.0471914	10	3704	4822
1750077728.062037	10	3717	4834
1750077733.0759912	10	3727	4843
1750077738.0951464	10	3736	4856
1750077743.11463	10	3742	4869
1750077748.127788	10	3754	4885
1750077753.142146	10	3761	4899
1750077758.1566446	10	3765	4905
1750077763.1708694	10	3782	4916
1750077768.1872854	10	3800	4922
1750077773.2014635	10	3806	4933
1750077778.2145398	10	3814	4941
1750077783.228233	10	3827	4952
1750077788.2433233	10	3840	4965
1750077793.2574894	10	3843	4974
1750077798.2727523	10	3853	4983
1750077803.2867515	10	3859	4993
1750077808.3015103	10	3866	5003
1750077813.3157027	10	3872	5016
1750077818.33539	10	3884	5030
1750077823.3556662	10	3892	5042
1750077828.3706622	10	3902	5054
1750077833.3843675	10	3912	5065
1750077838.3986237	10	3920	5073
1750077843.4134176	10	3928	5085
1750077848.4269998	10	3940	5088
1750077853.441927	10	3950	5102
1750077858.4577622	10	3962	5113
1750077863.4719276	10	3972	5125
1750077868.484324	10	3983	5140
1750077873.498047	10	3991	5151
1750077878.511634	10	4002	5166
1750077883.525208	10	4011	5175
1750077888.5399687	10	4024	5185
1750077893.554817	10	4029	5199
1750077898.571977	10	4035	5217
1750077903.595031	10	4047	5225
1750077908.6098413	10	4057	5239
1750077913.623313	10	4059	5256
1750077918.6374679	10	4068	5268
1750077923.6515858	10	4073	5291
1750077928.6654716	10	4087	5306
1750077933.6788943	10	4092	5317
1750077938.694963	10	4110	5330
1750077943.7092764	10	4119	5338
1750077948.7232444	10	4124	5348
1750077953.7415028	10	4135	5364
1750077958.755386	10	4142	5380
1750077963.7697651	10	4147	5394
1750077968.783836	10	4155	5405
1750077973.7978842	10	4168	5420
1750077978.8141935	10	4172	5438
1750077983.8283806	10	4181	5446
1750077988.8408017	10	4189	5459
1750077993.8546758	10	4194	5465
1750077998.8688915	10	4204	5477
1750078003.8834136	10	4207	5486
1750078008.9031491	10	4218	5500
1750078013.9170966	10	4228	5509
1750078018.9375563	10	4231	5518
1750078023.9517655	10	4238	5530
1750078028.9658363	10	4249	5547
1750078033.9840987	10	4263	5563
1750078038.9986875	10	4273	5574
1750078044.0136914	10	4280	5585
1750078049.0273316	10	4293	5590
1750078054.0417764	11	4303	5604
1750078059.0609975	11	4313	5623
1750078064.0754924	11	4321	5630
1750078069.0893743	11	4330	5638
1750078074.1037138	11	4337	5641
1750078079.1182117	11	4343	5651
1750078084.1329563	11	4354	5658
1750078089.1474524	11	4361	5676
1750078094.1620362	11	4371	5685
1750078099.176309	11	4383	5701
1750078104.1896567	11	4390	5713
1750078109.207597	11	4402	5726
1750078114.2281616	11	4418	5735
1750078119.2426593	11	4426	5743
1750078124.2580416	11	4435	5752
1750078129.2722902	11	4445	5764
1750078134.288069	11	4453	5779
1750078139.3031485	11	4461	5790
1750078144.3181865	11	4468	5800
1750078149.3321397	11	4479	5810
1750078154.3451102	11	4489	5825
1750078159.3588297	11	4498	5836
1750078164.3726478	11	4505	5850
1750078169.3914447	11	4514	5866
1750078174.404453	11	4523	5880
1750078179.4181275	11	4533	5885
1750078184.4341965	11	4544	5900
1750078189.4562898	11	4558	5917
1750078194.4776134	11	4567	5928
1750078199.4920645	11	4571	5936
1750078204.5054643	11	4577	5951
1750078209.518666	11	4590	5961
1750078214.5322862	11	4599	5972
1750078219.5465875	11	4610	5981
1750078224.561049	11	4614	5991
1750078229.5754967	11	4622	6006
1750078234.58799	11	4636	6016
1750078239.6023233	11	4644	6025
1750078244.620883	11	4654	6036
1750078249.6348069	11	4658	6043
1750078254.6491985	11	4666	6052
1750078259.6623712	11	4673	6061
1750078264.676769	11	4688	6067
1750078269.690829	11	4697	6082
1750078274.7048597	11	4710	6095
1750078279.7196534	11	4717	6107
1750078284.7341876	11	4721	6119
1750078289.7569761	11	4727	6136
1750078294.7719457	11	4739	6148
1750078299.7942953	11	4745	6161
1750078304.8084042	11	4755	6171
1750078309.8252578	11	4770	6180
1750078314.8384366	11	4780	6193
1750078319.8557034	11	4793	6208
1750078324.87253	11	4797	6223
1750078329.8871925	11	4800	6231
1750078334.9015026	11	4809	6240
1750078339.9165025	11	4816	6250
1750078344.9314828	11	4821	6266
1750078349.9517565	11	4831	6276
1750078354.9665852	11	4840	6290
1750078359.9795382	11	4848	6301
1750078364.993693	11	4860	6313
1750078370.00813	11	4870	6329
1750078375.0222793	11	4876	6340
1750078380.0391011	11	4882	6349
1750078385.0518029	11	4887	6357
1750078390.065939	11	4892	6367
1750078395.0812821	11	4900	6377
1750078400.1043255	11	4908	6391
1750078405.1234486	11	4916	6402
1750078410.1363482	11	4924	6416
1750078415.1504672	11	4932	6424
1750078420.1652489	11	4939	6436
1750078425.1795366	11	4951	6444
1750078430.198006	11	4958	6459
1750078435.2115803	11	4964	6471
1750078440.2283328	11	4975	6480
1750078445.242813	11	4982	6487
1750078450.2564406	11	4989	6498
1750078455.2705112	11	4996	6510
1750078460.2862406	11	5000	6519
1750078465.2991636	11	5010	6530
1750078470.3131804	11	5021	6538
1750078475.3282442	11	5027	6551
1750078480.3417888	11	5034	6567
1750078485.3545995	11	5040	6581
1750078490.3689697	11	5049	6592
1750078495.3834393	11	5057	6606
1750078500.402873	11	5060	6619
1750078505.4171255	11	5070	6625
1750078510.431895	11	5083	6631
1750078515.4469635	11	5092	6635
1750078520.4631348	11	5100	6643
1750078525.4777596	11	5115	6650
1750078530.492378	11	5127	6660
1750078535.5085254	11	5137	6675
1750078540.5226974	11	5142	6688
1750078545.5385537	11	5151	6694
1750078550.5575206	11	5166	6703
1750078555.5728552	11	5169	6711
1750078560.5860977	11	5175	6720
1750078565.6006196	11	5187	6728
1750078570.6147053	11	5196	6733
1750078575.6348052	11	5204	6747
1750078580.6485474	11	5211	6760
1750078585.6653068	11	5223	6770
1750078590.680174	11	5229	6787
1750078595.6943364	11	5239	6798
1750078600.7086499	11	5253	6810
1750078605.7252038	11	5266	6819
1750078610.7403288	11	5272	6832
1750078615.7541466	11	5280	6838
1750078620.7693963	11	5288	6849
1750078625.7924755	11	5296	6857
1750078630.8120887	11	5304	6867
1750078635.826291	11	5310	6881
1750078640.8393526	11	5314	6892
1750078645.8535879	11	5319	6900
1750078650.8681102	11	5326	6911
1750078655.8832445	11	5331	6929
1750078660.8975544	11	5337	6938
1750078665.9162076	11	5344	6947
1750078670.930654	11	5354	6954
1750078675.9449306	11	5361	6960
1750078680.9592054	11	5371	6968
1750078685.976274	11	5379	6977
1750078690.9900746	11	5388	6986
1750078696.0031848	11	5397	7000
1750078701.0163171	11	5407	7012
1750078706.0286329	11	5418	7023
1750078711.0414095	11	5423	7032
1750078716.055256	11	5437	7044
1750078721.0699239	11	5450	7054
1750078726.0910418	11	5455	7064
1750078731.104864	11	5468	7076
1750078736.1190622	11	5475	7093
1750078741.1333706	11	5487	7106
1750078746.1482193	11	5493	7116
1750078751.1638021	11	5501	7125
1750078756.177782	11	5508	7136
1750078761.190153	11	5513	7143
1750078766.204381	11	5522	7148
1750078771.2244887	11	5533	7155
1750078776.2427304	11	5540	7166
1750078781.2568734	11	5543	7179
1750078786.2705736	11	5550	7191
1750078791.2850256	11	5558	7200
1750078796.3000367	11	5567	7208
1750078801.3213475	11	5571	7220
1750078806.3355038	11	5579	7233
1750078811.3513157	11	5587	7240
1750078816.3663697	11	5592	7249
1750078821.3810515	11	5601	7258
1750078826.3953497	11	5607	7262
1750078831.4130106	11	5615	7269
1750078836.4264507	11	5628	7279
1750078841.4387212	12	5635	7293
1750078846.451106	12	5642	7305
1750078851.464978	12	5652	7314
1750078856.478856	12	5658	7322
1750078861.4923427	12	5668	7331
1750078866.50836	12	5683	7348
1750078871.5230358	12	5691	7352
1750078876.5367496	12	5698	7362
1750078881.5509567	12	5703	7375
1750078886.5646296	12	5707	7383
1750078891.579701	13	5720	7392
1750078896.5995817	13	5729	7402
1750078901.6136978	13	5734	7420
1750078906.6360557	13	5742	7429
1750078911.6492906	13	5749	7435
1750078916.6655374	13	5761	7446
1750078921.6856906	13	5777	7464
1750078926.7004218	13	5786	7476
1750078931.7149677	13	5791	7486
1750078936.7294679	13	5797	7505
1750078941.7446563	13	5810	7515
1750078946.7624118	13	5823	7524
1750078951.7765305	13	5833	7533
1750078956.7929046	14	5840	7547
1750078961.8070152	14	5851	7556
1750078966.8213625	14	5855	7564
1750078971.8371274	14	5863	7574
1750078976.8568277	14	5871	7580
1750078981.8707285	14	5879	7592
1750078986.8851702	14	5887	7602
1750078991.9003375	14	5895	7618
1750078996.9149675	14	5901	7624
1750079001.928999	14	5908	7639
1750079006.9433696	14	5916	7654
1750079011.9562318	14	5929	7662
1750079016.9789248	14	5935	7674
1750079021.9934099	14	5943	7695
1750079027.0077584	14	5954	7708
1750079032.0227482	14	5964	7720
1750079037.0370145	14	5973	7733
1750079042.0524158	14	5981	7744
1750079047.0672407	14	5986	7749
1750079052.0815651	14	5989	7767
1750079057.0966525	14	6000	7778
1750079062.110205	14	6006	7792
1750079067.1254532	14	6013	7800
1750079072.140225	14	6024	7809
1750079077.154916	14	6037	7819
1750079082.1693254	14	6042	7828
1750079087.1827085	14	6051	7842
1750079092.204861	14	6062	7854
1750079097.2192512	14	6071	7864
1750079102.2328923	14	6077	7871
1750079107.2469702	14	6085	7883
1750079112.2610018	14	6093	7897
1750079117.2758393	14	6098	7904
1750079122.2967722	14	6104	7911
1750079127.3105547	14	6108	7922
1750079132.324671	14	6114	7930
1750079137.3387694	14	6120	7939
1750079142.351483	14	6130	7956
1750079147.3654175	14	6146	7961
1750079152.3795538	14	6152	7975
1750079157.3935971	14	6161	7983
1750079162.4142082	14	6172	7990
1750079167.4294667	14	6182	7998
1750079172.4432032	14	6190	8011
1750079177.4562867	14	6196	8022
1750079182.4717212	14	6203	8036
1750079187.4880762	14	6217	8043
1750079192.5030265	14	6225	8057
1750079197.5228312	14	6234	8069
1750079202.5368426	14	6242	8078
1750079207.5534983	14	6254	8089
1750079212.5731611	14	6262	8098
1750079217.5888572	14	6271	8101
1750079222.6036735	14	6282	8109
1750079227.618329	14	6294	8118
1750079232.6328366	14	6304	8132
1750079237.654416	14	6312	8141
1750079242.6681201	14	6321	8150
1750079247.6851585	14	6331	8163
1750079252.6991775	14	6343	8174
1750079257.7136912	14	6350	8181
1750079262.72859	14	6359	8191
1750079267.7508147	14	6365	8204
1750079272.7648325	14	6373	8212
1750079277.785959	15	6385	8226
1750079282.8003619	15	6395	8237
1750079287.8161705	15	6401	8242
1750079292.8365226	15	6411	8247
1750079297.8501465	15	6416	8264
1750079302.8640335	15	6421	8282
1750079307.8777966	15	6431	8289
1750079312.8913164	15	6437	8297
1750079317.9053242	15	6445	8308
1750079322.9184518	15	6454	8323
1750079327.9321468	15	6462	8329
1750079332.946056	15	6464	8341
1750079337.960258	15	6471	8352
1750079342.9734945	15	6478	8361
1750079347.986984	15	6485	8368
1750079353.0009797	15	6495	8376
1750079358.0194743	15	6504	8389
1750079363.0340068	15	6518	8400
1750079368.048075	15	6527	8413
1750079373.0624847	15	6532	8428
1750079378.077509	15	6541	8439
1750079383.0918007	15	6550	8448
1750079388.1072326	16	6562	8460
1750079393.1213825	16	6575	8467
1750079398.135922	17	6584	8482
1750079403.1585486	17	6591	8494
1750079408.1735752	17	6598	8505
1750079413.1882272	17	6608	8518
1750079418.2025354	17	6617	8533
1750079423.2165518	17	6624	8540
1750079428.2314265	17	6634	8547
1750079433.245814	17	6640	8556
1750079438.2608128	17	6653	8566
1750079443.2756577	17	6657	8578
1750079448.2902105	17	6668	8588
1750079453.307314	17	6671	8602
1750079458.3196385	17	6681	8607
1750079463.334211	17	6692	8617
1750079468.347922	17	6700	8624
1750079473.3630722	17	6709	8632
1750079478.378686	18	6719	8644
1750079483.3932219	18	6727	8658
1750079488.4075935	18	6735	8672
1750079493.4213417	18	6740	8676
1750079498.4357557	18	6752	8683
1750079503.449624	18	6758	8689
1750079508.4697475	18	6766	8698
1750079513.4845872	18	6777	8708
1750079518.4993448	18	6786	8720
1750079523.5140085	18	6792	8731
1750079528.527692	18	6800	8747
1750079533.542034	18	6810	8756
1750079538.5572832	18	6817	8767
1750079543.5714254	18	6826	8783
1750079548.5918279	18	6840	8797
1750079553.6048334	18	6845	8809
1750079558.6176245	18	6850	8822
1750079563.63279	18	6861	8838
1750079568.6479282	18	6873	8847
1750079573.662689	18	6879	8863
1750079578.6762333	19	6886	8875
1750079583.6895638	19	6895	8887
1750079588.703004	19	6906	8896
1750079593.7239208	19	6914	8907
1750079598.7435417	19	6922	8917
1750079603.757179	19	6932	8927
1750079608.7716491	19	6947	8935
1750079613.7855954	19	6954	8946
1750079618.7998104	19	6969	8954
1750079623.8198347	19	6980	8964
1750079628.8329535	19	6989	8976
1750079633.8522975	19	6997	8992
1750079638.8678353	19	7003	9007
1750079643.8832426	19	7016	9024
1750079648.8975406	19	7022	9034
1750079653.9112115	19	7027	9047
1750079658.9253728	19	7035	9058
1750079663.9406743	19	7041	9067
1750079668.9547734	19	7050	9079
1750079673.969318	19	7060	9092
1750079678.9826722	19	7067	9098
1750079683.9956064	19	7078	9112
1750079689.0096202	19	7085	9122
1750079694.0234318	19	7089	9131
1750079699.0371606	19	7096	9143
