1750402537.1501539	1	3297	1885
1750402542.1636353	1	3318	1898
1750402547.174795	1	3333	1907
1750402552.1857946	1	3346	1922
1750402557.1977868	1	3357	1937
1750402562.2093394	1	3378	1949
1750402567.220616	1	3399	1956
1750402572.2320192	1	3412	1964
1750402577.242253	1	3425	1975
1750402582.2536454	1	3442	1977
1750402587.2654426	1	3457	1988
1750402592.2767854	1	3470	1995
1750402597.2875423	1	3489	2006
1750402602.2992196	1	3513	2014
1750402607.3120942	1	3536	2028
1750402612.326481	1	3556	2038
1750402617.3403356	1	3567	2047
1750402622.3522732	1	3581	2056
1750402627.3660045	1	3594	2065
1750402632.3795135	1	3611	2070
1750402637.393259	1	3625	2080
1750402642.406469	1	3647	2089
1750402647.4176323	1	3660	2099
1750402652.431509	1	3678	2105
1750402657.4453833	1	3691	2110
1750402662.4593768	1	3706	2120
1750402667.4815414	1	3716	2129
1750402672.4945056	1	3729	2139
1750402677.5091016	1	3741	2150
1750402682.523523	1	3754	2160
1750402687.5381565	1	3769	2163
1750402692.5522487	1	3786	2178
1750402697.565744	1	3796	2191
1750402702.5767121	1	3813	2196
1750402707.5913308	1	3828	2205
1750402712.6086388	1	3840	2209
1750402717.624059	1	3846	2219
1750402722.6382062	1	3864	2227
1750402727.6523776	1	3877	2233
1750402732.6660912	1	3893	2239
1750402737.6823566	1	3914	2248
1750402742.696313	1	3921	2260
1750402747.7095108	1	3937	2268
1750402752.7229369	1	3955	2274
1750402757.73657	1	3964	2279
1750402762.753405	1	3971	2289
1750402767.7677052	1	3989	2296
1750402772.781173	1	4006	2305
1750402777.796666	1	4020	2313
1750402782.8110437	1	4031	2320
1750402787.829003	1	4043	2326
1750402792.8411136	1	4059	2334
1750402797.8543837	1	4073	2340
1750402802.8683474	2	4093	2351
1750402807.8823438	2	4107	2361
1750402812.8969707	2	4125	2374
1750402817.9117835	2	4139	2379
1750402822.9264517	2	4152	2383
1750402827.940615	2	4170	2396
1750402832.9537377	2	4182	2411
1750402837.97536	2	4198	2416
1750402842.9885898	2	4225	2423
1750402848.003473	2	4243	2435
1750402853.0179312	2	4258	2445
1750402858.0309398	2	4272	2454
1750402863.044973	2	4295	2465
1750402868.0589042	2	4312	2471
1750402873.073421	2	4327	2484
1750402878.0920963	2	4342	2489
1750402883.1053019	2	4362	2497
1750402888.1198926	2	4376	2509
1750402893.130704	2	4389	2523
1750402898.1417055	2	4401	2532
1750402903.1517801	2	4416	2542
1750402908.1626647	2	4430	2548
1750402913.1764169	2	4450	2559
1750402918.190857	2	4465	2565
1750402923.212379	2	4479	2576
1750402928.2287154	2	4496	2587
1750402933.2415252	2	4510	2597
1750402938.2546124	2	4524	2602
1750402943.26933	2	4535	2612
1750402948.2830927	2	4552	2623
1750402953.2975113	2	4571	2634
1750402958.3091023	2	4593	2636
1750402963.3224046	2	4608	2642
1750402968.3367307	2	4627	2650
1750402973.3515399	2	4641	2656
1750402978.362302	2	4656	2668
1750402983.375394	2	4669	2678
1750402988.3896408	2	4691	2686
1750402993.4036849	2	4709	2695
1750402998.4206111	2	4720	2703
1750403003.4349837	2	4739	2713
1750403008.4471693	2	4766	2725
1750403013.461953	2	4786	2731
1750403018.4763799	2	4794	2742
1750403023.4900813	2	4812	2752
1750403028.5043812	2	4827	2759
1750403033.5183773	2	4840	2771
1750403038.531267	2	4859	2778
1750403043.5447118	2	4875	2788
1750403048.5659509	2	4890	2796
1750403053.5796058	2	4897	2807
1750403058.59007	2	4907	2815
1750403063.602802	2	4917	2822
1750403068.6169007	2	4929	2832
1750403073.6306043	2	4941	2841
1750403078.6439147	2	4957	2847
1750403083.6589882	2	4972	2855
1750403088.6703768	2	4988	2863
1750403093.6808314	2	5006	2871
1750403098.6913397	2	5025	2875
1750403103.7027986	2	5041	2883
1750403108.7139664	2	5052	2893
1750403113.725106	2	5070	2905
1750403118.7364163	2	5082	2916
1750403123.7475684	2	5095	2929
1750403128.7580278	2	5116	2939
1750403133.768712	2	5126	2945
1750403138.7803125	2	5142	2953
1750403143.7908273	2	5160	2966
1750403148.8017442	2	5179	2977
1750403153.813234	2	5192	2987
1750403158.8285508	2	5204	2994
1750403163.840082	3	5226	3002
1750403168.850683	3	5247	3015
1750403173.8617902	3	5260	3025
1750403178.8729327	3	5274	3039
1750403183.8844604	3	5295	3048
1750403188.8965647	3	5306	3057
1750403193.909135	3	5324	3062
1750403198.921826	3	5336	3069
1750403203.9348388	3	5354	3080
1750403208.945638	3	5365	3088
1750403213.962254	3	5380	3104
1750403218.9779859	3	5403	3105
1750403223.9913409	3	5419	3110
1750403229.0109644	3	5431	3116
1750403234.026474	3	5447	3121
1750403239.0401866	3	5467	3126
1750403244.0607085	3	5481	3132
1750403249.0730464	3	5494	3137
1750403254.087036	3	5507	3141
1750403259.1012254	3	5521	3148
1750403264.1164093	3	5535	3154
1750403269.1292365	3	5557	3163
1750403274.1438718	3	5576	3177
1750403279.1582866	3	5595	3191
1750403284.1723585	3	5615	3200
1750403289.186926	3	5635	3204
1750403294.2048807	3	5655	3217
1750403299.2197428	3	5670	3230
1750403304.2310445	3	5686	3239
1750403309.2439578	3	5703	3246
1750403314.2576225	3	5723	3258
1750403319.272026	3	5739	3268
1750403324.2862737	3	5749	3276
1750403329.300937	3	5764	3283
1750403334.3148685	3	5776	3292
1750403339.3285108	3	5792	3302
1750403344.3424685	3	5808	3316
1750403349.3568408	3	5825	3327
1750403354.3706686	3	5840	3335
1750403359.383971	3	5856	3348
1750403364.3972127	3	5874	3355
1750403369.4107907	3	5884	3365
1750403374.4255412	3	5896	3377
1750403379.4392474	3	5912	3383
1750403384.453169	3	5922	3394
1750403389.4657495	3	5931	3404
1750403394.47902	3	5950	3412
1750403399.4926286	3	5959	3416
1750403404.50916	3	5972	3426
1750403409.5231063	3	5987	3433
1750403414.5375936	3	6002	3443
1750403419.5515182	3	6009	3454
1750403424.5656517	3	6029	3461
1750403429.5802255	3	6040	3471
1750403434.5951247	3	6062	3479
1750403439.6096005	3	6075	3486
1750403444.6256022	3	6087	3495
1750403449.6394491	3	6095	3506
1750403454.6534247	3	6109	3511
1750403459.6670609	3	6120	3521
1750403464.6809862	3	6133	3531
1750403469.7036052	3	6154	3539
1750403474.7176905	3	6175	3546
1750403479.7293668	3	6193	3556
1750403484.742927	3	6205	3566
1750403489.756693	3	6222	3571
1750403494.7707338	3	6242	3580
1750403499.784572	3	6261	3587
1750403504.7956696	3	6276	3593
1750403509.8082201	3	6288	3601
1750403514.8216028	3	6302	3609
1750403519.835218	3	6313	3615
1750403524.8494945	3	6323	3617
1750403529.8624582	3	6336	3629
1750403534.8755858	3	6351	3637
1750403539.889472	3	6361	3645
1750403544.904366	3	6373	3652
1750403549.9179223	3	6395	3657
1750403554.928672	3	6416	3663
1750403559.9425676	3	6430	3676
1750403564.9612782	3	6443	3685
1750403569.9753385	3	6463	3691
1750403574.9905534	3	6481	3697
1750403580.0040693	3	6494	3704
1750403585.0175788	3	6510	3716
1750403590.0313346	3	6526	3725
1750403595.0456798	3	6541	3730
1750403600.0599174	3	6551	3741
1750403605.072385	3	6564	3753
1750403610.0880916	3	6586	3758
1750403615.103072	3	6603	3768
1750403620.116794	3	6616	3771
1750403625.130414	3	6632	3781
1750403630.1420753	3	6647	3787
1750403635.156574	3	6660	3792
1750403640.1694312	3	6677	3801
1750403645.1836984	3	6691	3811
1750403650.1972692	3	6707	3818
1750403655.2087939	3	6722	3824
1750403660.222972	3	6740	3832
1750403665.2427554	3	6757	3842
1750403670.256937	3	6771	3848
1750403675.271501	3	6794	3858
1750403680.2831402	3	6811	3870
1750403685.2962074	3	6829	3878
1750403690.310855	3	6847	3889
1750403695.325509	3	6873	3903
1750403700.339728	3	6890	3910
1750403705.358145	3	6902	3915
1750403710.371716	3	6915	3928
1750403715.3877876	3	6927	3942
1750403720.402379	3	6945	3951
1750403725.4166262	3	6967	3960
1750403730.4379072	3	6979	3971
1750403735.451788	3	6990	3978
1750403740.465551	3	7004	3985
1750403745.4889681	3	7020	3996
1750403750.499744	3	7037	4001
1750403755.513241	3	7049	4007
1750403760.5281372	3	7062	4019
1750403765.542544	3	7078	4028
1750403770.5559494	3	7086	4040
1750403775.5709631	3	7100	4047
1750403780.584943	3	7110	4057
1750403785.6035495	3	7122	4067
1750403790.617814	3	7140	4077
1750403795.6314232	3	7152	4083
1750403800.645614	3	7166	4095
1750403805.6593266	3	7181	4099
1750403810.6775057	3	7193	4112
1750403815.6886952	3	7209	4116
1750403820.7024662	3	7231	4129
1750403825.7170355	3	7245	4136
1750403830.7313583	3	7261	4145
1750403835.745336	3	7271	4151
1750403840.7591865	3	7284	4161
1750403845.7735224	3	7299	4167
1750403850.792541	3	7313	4175
1750403855.8069978	3	7338	4178
1750403860.8207068	3	7350	4186
1750403865.835049	3	7364	4198
1750403870.8498855	3	7386	4204
1750403875.868174	3	7407	4207
1750403880.8824184	3	7424	4214
1750403885.8973696	3	7436	4225
1750403890.9186783	3	7454	4234
1750403895.9321408	3	7474	4247
1750403900.945495	3	7488	4253
1750403905.9587798	3	7511	4259
1750403910.9732435	3	7530	4269
1750403915.9871101	3	7542	4276
1750403921.0010068	3	7561	4290
1750403926.015247	3	7579	4300
1750403931.0339859	3	7591	4310
1750403936.0479693	3	7601	4316
1750403941.0606656	3	7626	4323
1750403946.0750194	3	7641	4338
1750403951.0881696	3	7654	4343
1750403956.1091855	3	7681	4349
1750403961.1239686	3	7694	4354
1750403966.1378284	4	7717	4366
1750403971.1598172	4	7729	4374
1750403976.173665	4	7748	4381
1750403981.188018	4	7765	4388
1750403986.2021728	4	7779	4397
1750403991.2160358	4	7796	4409
1750403996.2298832	4	7812	4417
1750404001.2409437	4	7831	4426
1750404006.2541027	4	7850	4436
1750404011.2688494	4	7869	4442
1750404016.282445	4	7890	4456
1750404021.3015745	4	7903	4464
1750404026.313992	4	7915	4473
1750404031.32723	4	7933	4480
1750404036.3412416	4	7948	4489
1750404041.3558068	4	7959	4501
1750404046.3704975	4	7970	4508
1750404051.3815072	4	7987	4516
1750404056.3954418	4	8007	4521
1750404061.409987	4	8018	4531
1750404066.4245322	4	8034	4543
1750404071.4424136	4	8049	4546
1750404076.454463	4	8066	4554
1750404081.4681115	4	8084	4564
1750404086.4817882	4	8106	4572
1750404091.4954083	4	8125	4580
1750404096.5099878	4	8139	4589
1750404101.5230422	4	8157	4598
1750404106.539939	4	8177	4604
1750404111.5584235	4	8187	4614
1750404116.5731626	4	8212	4623
1750404121.58761	4	8225	4628
1750404126.6011255	4	8243	4635
1750404131.6146078	4	8263	4639
1750404136.636963	4	8283	4650
1750404141.6513891	4	8301	4659
1750404146.6655743	4	8316	4674
1750404151.6795576	4	8323	4681
1750404156.6936483	4	8334	4693
1750404161.7076268	4	8349	4702
1750404166.722005	4	8365	4710
1750404171.736001	4	8388	4722
1750404176.748921	4	8401	4727
1750404181.762328	4	8422	4738
1750404186.782702	4	8442	4751
1750404191.797315	4	8461	4759
1750404196.8118784	4	8472	4767
1750404201.8314035	4	8490	4771
1750404206.8458834	4	8511	4778
1750404211.8596833	4	8527	4784
1750404216.8737032	4	8545	4792
1750404221.8876014	4	8563	4798
1750404226.9019837	4	8579	4802
1750404231.91623	4	8594	4811
1750404236.9305353	4	8609	4818
1750404241.9452562	4	8626	4826
1750404246.9594812	4	8639	4833
1750404251.9775107	4	8649	4842
1750404256.991144	4	8666	4848
1750404262.0062952	4	8688	4856
1750404267.0267723	4	8706	4860
1750404272.0409422	4	8723	4865
1750404277.0545518	4	8734	4873
1750404282.0769591	4	8749	4879
1750404287.0902686	4	8769	4886
1750404292.1048806	4	8787	4891
1750404297.118332	4	8802	4901
1750404302.1323888	4	8816	4912
1750404307.1457355	4	8827	4922
1750404312.1597476	4	8837	4936
1750404317.1726842	4	8849	4946
1750404322.1904829	4	8858	4958
1750404327.2045658	4	8876	4971
1750404332.2159293	4	8893	4984
1750404337.228641	4	8909	4993
1750404342.239097	4	8923	5001
1750404347.2529566	4	8942	5016
1750404352.2659295	5	8958	5026
1750404357.2798858	5	8969	5028
1750404362.293821	5	8984	5036
1750404367.3135219	5	8997	5045
1750404372.3301694	6	9015	5055
1750404377.344219	6	9033	5061
1750404382.358339	6	9042	5071
1750404387.3727262	6	9058	5079
1750404392.387042	6	9072	5084
1750404397.4012294	6	9087	5094
1750404402.4155347	6	9098	5102
1750404407.4346137	6	9112	5113
1750404412.445535	6	9127	5119
1750404417.4589357	6	9143	5126
1750404422.4727662	6	9153	5133
1750404427.4868252	6	9180	5138
1750404432.507716	6	9198	5154
1750404437.5240123	6	9211	5165
1750404442.5384116	6	9229	5167
1750404447.5526721	6	9249	5182
1750404452.5668092	6	9267	5189
1750404457.5810146	6	9283	5195
1750404462.594419	6	9300	5205
1750404467.6094365	6	9320	5213
1750404472.6235254	6	9332	5226
1750404477.637028	6	9348	5234
1750404482.6508613	6	9358	5245
1750404487.664945	6	9371	5247
1750404492.6794524	6	9385	5258
1750404497.6931639	6	9394	5274
1750404502.7062864	6	9406	5280
1750404507.7182329	6	9418	5289
1750404512.7313285	6	9434	5295
1750404517.7450266	6	9451	5306
1750404522.7590528	6	9466	5316
1750404527.7725794	6	9482	5325
1750404532.7872474	6	9498	5340
1750404537.798806	6	9516	5351
1750404542.8122764	6	9533	5362
1750404547.8259642	6	9544	5371
1750404552.840034	6	9552	5385
1750404557.8525558	6	9569	5395
1750404562.8680062	6	9587	5404
1750404567.882419	6	9601	5420
1750404572.8969316	6	9604	5432
1750404577.910401	6	9616	5442
1750404582.9245214	6	9630	5451
1750404587.9372869	6	9644	5459
1750404592.9567559	6	9659	5470
1750404597.9775188	6	9681	5476
1750404602.991599	6	9695	5482
1750404608.0064216	6	9708	5488
1750404613.0202694	6	9721	5496
1750404618.0343	6	9736	5508
1750404623.0565867	6	9748	5514
1750404628.0707119	6	9760	5522
1750404633.083737	6	9779	5531
1750404638.0976107	6	9796	5538
1750404643.1115499	6	9804	5548
1750404648.1251316	6	9821	5560
1750404653.1390224	6	9840	5568
1750404658.1530643	6	9856	5576
1750404663.1732736	6	9870	5583
1750404668.18709	6	9883	5590
1750404673.2015512	6	9891	5603
1750404678.2164152	6	9907	5612
1750404683.2297447	6	9925	5618
1750404688.2489233	6	9941	5620
1750404693.2624018	6	9952	5628
1750404698.2758975	6	9970	5639
1750404703.2899969	6	9984	5653
1750404708.304355	6	10007	5657
1750404713.317375	6	10021	5666
1750404718.3317525	6	10036	5679
1750404723.3502877	6	10052	5688
1750404728.370671	6	10066	5692
1750404733.3856907	6	10085	5707
1750404738.400278	6	10097	5719
1750404743.4144976	6	10114	5728
1750404748.4294522	6	10130	5736
1750404753.4438436	6	10140	5742
1750404758.457268	6	10157	5757
1750404763.4699247	6	10175	5763
1750404768.483637	6	10191	5766
1750404773.4977012	6	10207	5770
1750404778.514484	6	10223	5775
1750404783.5291975	6	10234	5785
1750404788.5426738	6	10250	5799
1750404793.5576599	6	10270	5810
1750404798.5729449	6	10282	5819
1750404803.5875258	6	10293	5827
1750404808.6026433	6	10307	5831
1750404813.614973	6	10328	5840
1750404818.6287627	6	10345	5850
1750404823.6469884	6	10359	5857
1750404828.6614742	6	10381	5868
1750404833.676485	6	10399	5875
1750404838.6885183	6	10413	5888
1750404843.7027247	6	10425	5897
1750404848.717268	6	10438	5908
1750404853.73178	6	10460	5916
1750404858.746907	6	10468	5926
1750404863.759441	6	10480	5935
1750404868.7725332	6	10493	5944
1750404873.7916422	6	10508	5959
1750404878.8061657	6	10535	5963
1750404883.821798	6	10547	5977
1750404888.8342187	6	10564	5983
1750404893.8475516	6	10582	5989
1750404898.862554	6	10599	5996
1750404903.8773541	6	10616	6005
1750404908.891997	6	10638	6011
1750404913.9045851	6	10655	6022
1750404918.9181693	6	10665	6035
1750404923.9358866	6	10684	6043
1750404928.9500375	6	10695	6048
1750404933.964188	6	10716	6059
1750404938.976814	6	10733	6068
1750404943.9944446	6	10741	6073
1750404949.0090997	6	10759	6082
1750404954.0244305	6	10774	6090
1750404959.0396864	6	10786	6100
1750404964.0542617	6	10795	6108
1750404969.0694625	6	10805	6117
1750404974.0837185	6	10820	6127
1750404979.0978088	6	10842	6137
1750404984.1117928	6	10848	6150
1750404989.1264231	6	10859	6161
1750404994.1454628	6	10876	6169
1750404999.1603966	6	10891	6178
1750405004.1745098	6	10906	6188
1750405009.1887782	6	10923	6200
1750405014.2025397	6	10941	6207
1750405019.2175162	6	10956	6218
1750405024.2327855	6	10971	6224
1750405029.2479744	6	10992	6234
1750405034.262125	6	11006	6240
1750405039.2766347	6	11020	6249
1750405044.294841	6	11038	6253
1750405049.3072548	6	11054	6258
1750405054.3213658	6	11074	6265
1750405059.3360014	6	11086	6276
1750405064.3514843	6	11098	6285
1750405069.3656597	6	11111	6290
1750405074.3799636	6	11133	6298
1750405079.3948467	6	11152	6302
1750405084.4129636	6	11162	6310
1750405089.4277413	6	11176	6318
1750405094.4428482	6	11196	6326
1750405099.4574764	6	11210	6333
1750405104.472543	6	11228	6342
1750405109.49121	6	11240	6351
1750405114.5059779	6	11251	6368
1750405119.5191438	6	11266	6376
1750405124.5331974	6	11284	6385
1750405129.547433	6	11304	6393
1750405134.562552	6	11314	6395
1750405139.5754547	6	11334	6407
1750405144.5950818	6	11343	6417
1750405149.616096	6	11363	6424
1750405154.6304104	6	11382	6433
1750405159.6445732	6	11393	6451
1750405164.6590197	6	11410	6457
1750405169.673486	6	11427	6466
1750405174.6939998	6	11442	6473
1750405179.7079694	6	11463	6480
1750405184.720316	6	11476	6488
1750405189.7345693	6	11500	6498
1750405194.7486298	6	11520	6506
1750405199.7623715	6	11531	6513
1750405204.7764478	6	11550	6520
1750405209.7920456	6	11557	6530
1750405214.8131144	6	11569	6540
1750405219.8279727	6	11590	6549
1750405224.844479	6	11602	6558
1750405229.860069	6	11614	6563
1750405234.8725612	6	11628	6572
1750405239.887265	7	11647	6584
1750405244.901766	7	11671	6594
1750405249.9166992	7	11687	6606
1750405254.9315927	7	11705	6616
1750405259.9463735	7	11725	6621
1750405264.9613235	7	11740	6630
1750405269.9754121	7	11756	6642
1750405274.9892323	7	11777	6649
1750405280.0037339	7	11796	6658
1750405285.0189726	7	11818	6672
1750405290.0335739	7	11838	6680
1750405295.0488548	7	11863	6690
1750405300.072419	7	11877	6703
1750405305.0865612	7	11896	6717
1750405310.0999882	7	11916	6726
1750405315.1153455	7	11937	6735
1750405320.1282198	7	11954	6744
1750405325.1448588	7	11967	6756
1750405330.159831	7	11978	6764
1750405335.1747944	7	11993	6774
1750405340.1901538	7	12014	6777
1750405345.2046316	7	12033	6789
1750405350.2190003	7	12043	6798
1750405355.234846	7	12058	6804
1750405360.2481637	7	12073	6810
1750405365.2609642	7	12087	6819
1750405370.2744894	7	12098	6829
1750405375.290633	7	12120	6840
1750405380.3055286	7	12139	6847
1750405385.320615	7	12159	6849
1750405390.33477	7	12169	6856
1750405395.3481338	7	12184	6865
1750405400.3688571	7	12203	6875
1750405405.3829865	7	12216	6877
1750405410.396134	7	12235	6889
1750405415.4104123	7	12254	6900
1750405420.424595	7	12272	6913
1750405425.4398465	7	12282	6926
1750405430.4522057	7	12289	6938
1750405435.46498	7	12300	6948
1750405440.479553	7	12311	6953
1750405445.4936333	7	12328	6960
1750405450.514586	7	12342	6969
1750405455.5293243	7	12358	6973
1750405460.543012	7	12369	6979
1750405465.5575166	7	12385	6986
1750405470.571418	7	12399	7000
1750405475.5857587	7	12413	7009
1750405480.5997086	7	12427	7022
1750405485.614422	7	12443	7027
1750405490.6356177	7	12455	7035
1750405495.650986	7	12466	7044
1750405500.666077	7	12476	7059
1750405505.6801844	7	12494	7068
1750405510.6941016	7	12512	7073
1750405515.715867	7	12528	7088
1750405520.7300434	7	12546	7095
1750405525.744305	7	12558	7102
1750405530.7587905	7	12576	7106
1750405535.7729752	7	12586	7113
1750405540.7872746	7	12598	7121
1750405545.8018973	7	12615	7125
1750405550.8160534	7	12629	7133
1750405555.8328307	7	12645	7140
1750405560.8448813	7	12655	7148
1750405565.8614287	7	12669	7165
1750405570.8730285	7	12683	7174
1750405575.8843405	7	12699	7183
1750405580.896063	7	12720	7199
1750405585.9077723	7	12746	7205
1750405590.9191196	7	12750	7208
1750405595.9306343	7	12766	7220
1750405600.9421496	7	12775	7227
1750405605.9535866	7	12782	7233
1750405610.9651675	7	12799	7241
1750405615.978981	7	12811	7250
1750405620.9934618	7	12825	7264
1750405626.0052466	7	12841	7272
1750405631.0167572	7	12856	7284
1750405636.0308957	7	12865	7291
1750405641.0428746	7	12883	7294
1750405646.0573845	7	12893	7304
1750405651.0724056	7	12915	7311
1750405656.0868053	7	12938	7319
1750405661.1016426	7	12954	7324
1750405666.1153839	7	12971	7337
1750405671.1299386	7	12992	7343
1750405676.1441636	7	13003	7356
1750405681.1594393	7	13018	7367
1750405686.174656	7	13034	7376
1750405691.188608	7	13049	7379
