1750064107.604699	32	1648	3688
1750064112.6173563	32	1662	3697
1750064117.6300945	32	1666	3714
1750064122.6440315	32	1672	3724
1750064127.6583455	32	1682	3741
1750064132.6712449	32	1685	3758
1750064137.6839786	32	1690	3774
1750064142.6978538	33	1693	3794
1750064147.7112694	33	1699	3805
1750064152.7248824	33	1706	3814
1750064157.7406042	33	1711	3825
1750064162.7539136	33	1716	3839
1750064167.7687597	33	1722	3859
1750064172.7834256	33	1726	3868
1750064177.7990842	33	1733	3886
1750064182.8148236	33	1741	3901
1750064187.8370342	33	1747	3918
1750064192.8562815	33	1754	3926
1750064197.870931	34	1756	3942
1750064202.8844805	35	1766	3955
1750064207.8984468	35	1770	3966
1750064212.9123578	35	1782	3983
1750064217.9271753	35	1787	4001
1750064222.9481764	35	1792	4016
1750064227.962817	35	1799	4029
1750064232.977294	35	1805	4036
1750064237.9924216	35	1812	4051
1750064243.005426	35	1816	4057
1750064248.0191045	35	1819	4067
1750064253.0419214	36	1828	4080
1750064258.0596194	36	1834	4085
1750064263.074005	36	1839	4102
1750064268.088692	36	1846	4111
1750064273.1035757	36	1854	4125
1750064278.118358	36	1860	4140
1750064283.132452	36	1867	4156
1750064288.1497958	36	1874	4173
1750064293.1642287	36	1877	4182
1750064298.1768174	36	1886	4195
1750064303.1898506	36	1894	4211
1750064308.2041473	36	1900	4224
1750064313.2188034	36	1907	4235
1750064318.2323222	36	1913	4249
1750064323.2468562	36	1921	4267
1750064328.2620234	36	1926	4274
1750064333.2757757	36	1927	4288
1750064338.2900126	36	1929	4298
1750064343.3095562	36	1936	4314
1750064348.3233638	36	1942	4328
1750064353.3375242	36	1947	4347
1750064358.3514345	37	1954	4362
1750064363.3652203	37	1956	4374
1750064368.3792021	37	1960	4386
1750064373.3953867	37	1963	4403
1750064378.4171817	38	1972	4422
1750064383.4319189	38	1977	4438
1750064388.4466813	38	1982	4452
1750064393.4595919	38	1987	4464
1750064398.4742696	38	1991	4469
1750064403.4885876	38	1998	4489
1750064408.5025835	38	2007	4508
1750064413.5246923	39	2014	4517
1750064418.5396204	39	2023	4526
1750064423.5549102	40	2033	4543
1750064428.570364	40	2038	4561
1750064433.5840712	40	2044	4567
1750064438.5995197	41	2049	4577
1750064443.611959	41	2055	4592
1750064448.6288152	41	2060	4607
1750064453.6431327	41	2065	4624
1750064458.6568885	42	2073	4639
1750064463.6712594	42	2079	4650
1750064468.6868281	42	2086	4661
1750064473.7072706	42	2091	4673
1750064478.7211747	42	2100	4686
1750064483.7333348	42	2108	4698
1750064488.7456496	42	2109	4710
1750064493.757753	42	2114	4722
1750064498.7718961	42	2121	4729
1750064503.7908525	42	2131	4739
1750064508.8056867	42	2135	4756
1750064513.8220952	42	2140	4766
1750064518.8366888	42	2148	4778
1750064523.8516004	42	2159	4793
1750064528.866139	42	2167	4802
1750064533.880917	42	2178	4812
1750064538.8933473	43	2187	4832
1750064543.905626	43	2195	4846
1750064548.9177072	43	2203	4864
1750064553.9297843	43	2211	4881
1750064558.9439561	43	2218	4893
1750064563.9570234	43	2226	4903
1750064568.9699872	43	2234	4920
1750064573.9838858	43	2240	4933
1750064578.9980326	43	2246	4944
1750064584.0138397	43	2251	4967
1750064589.0269072	43	2255	4979
1750064594.0412097	43	2261	4994
1750064599.055933	43	2270	5003
1750064604.0696368	43	2283	5013
1750064609.081812	43	2288	5027
1750064614.0936136	44	2291	5043
1750064619.1057525	45	2297	5063
1750064624.1177175	45	2301	5073
1750064629.1314592	45	2308	5085
1750064634.1481123	45	2320	5102
1750064639.1621099	45	2327	5114
1750064644.181777	45	2334	5131
1750064649.196033	45	2348	5139
1750064654.2107964	46	2356	5147
1750064659.2260752	46	2360	5163
1750064664.240718	46	2364	5178
1750064669.2575178	46	2369	5186
1750064674.2773616	46	2372	5192
1750064679.2892892	46	2378	5216
1750064684.3014612	46	2388	5229
1750064689.315439	47	2392	5237
1750064694.3290515	47	2394	5248
1750064699.3492095	47	2397	5262
1750064704.3640049	47	2403	5269
1750064709.386631	47	2407	5278
1750064714.4001412	47	2412	5287
1750064719.4146702	47	2417	5298
1750064724.4294312	47	2422	5315
1750064729.4441304	47	2428	5330
1750064734.4631526	47	2435	5342
1750064739.4753375	48	2449	5353
1750064744.4887533	49	2453	5369
1750064749.5011055	50	2462	5381
1750064754.5148077	50	2469	5394
1750064759.528885	50	2473	5407
1750064764.5439508	50	2482	5421
1750064769.5582495	50	2485	5438
1750064774.5731077	50	2490	5454
1750064779.585602	50	2494	5464
1750064784.6027236	50	2499	5477
1750064789.6215646	50	2505	5495
1750064794.6344547	50	2509	5514
1750064799.6466813	50	2518	5527
1750064804.6588178	50	2522	5550
1750064809.6709015	50	2530	5565
1750064814.6894777	51	2538	5588
1750064819.701366	51	2541	5602
1750064824.7136502	51	2546	5611
1750064829.7253458	51	2551	5622
1750064834.7372653	51	2554	5636
1750064839.7505367	51	2563	5650
1750064844.7638626	51	2565	5668
1750064849.7779627	51	2570	5687
1750064854.7922325	52	2582	5698
1750064859.8099763	53	2588	5713
1750064864.8281984	53	2591	5725
1750064869.8421438	53	2596	5736
1750064874.8583603	53	2601	5746
1750064879.8727388	54	2608	5758
1750064884.8866487	54	2615	5769
1750064889.9011545	54	2620	5781
1750064894.920179	54	2625	5794
1750064899.933836	54	2635	5805
1750064904.9487374	54	2637	5814
1750064909.9634223	55	2643	5820
1750064914.97788	55	2651	5838
1750064919.9924603	55	2656	5861
1750064925.0069196	55	2662	5870
1750064930.021356	55	2667	5876
1750064935.0351052	55	2675	5901
1750064940.0481536	55	2682	5911
1750064945.0614166	55	2690	5923
1750064950.0827725	55	2698	5944
1750064955.0967934	56	2702	5953
1750064960.1117837	56	2705	5964
1750064965.1263046	56	2705	5974
1750064970.1407197	57	2708	5988
1750064975.155914	57	2712	5998
1750064980.169151	57	2719	6011
1750064985.1822395	57	2720	6029
1750064990.196132	57	2725	6048
1750064995.209646	57	2731	6061
1750065000.2241685	57	2732	6076
1750065005.2386591	58	2744	6090
1750065010.2571537	58	2750	6105
1750065015.2730527	58	2759	6116
1750065020.2950895	58	2764	6124
1750065025.3095918	58	2770	6142
1750065030.3249192	58	2777	6152
1750065035.3389223	58	2784	6164
1750065040.356272	58	2798	6178
1750065045.37236	58	2807	6185
1750065050.3869264	58	2812	6193
1750065055.4016807	58	2817	6200
1750065060.4169056	58	2821	6213
1750065065.4319303	58	2825	6229
1750065070.447078	58	2834	6240
1750065075.4618053	58	2840	6258
1750065080.485222	58	2846	6267
1750065085.4990997	58	2851	6278
1750065090.5133772	58	2857	6292
1750065095.52747	58	2864	6313
1750065100.5419643	58	2872	6324
1750065105.5568585	58	2873	6337
1750065110.5712054	58	2877	6343
1750065115.5862436	58	2884	6361
1750065120.602157	58	2889	6377
1750065125.6156468	58	2897	6398
1750065130.6302364	58	2906	6410
1750065135.6450427	58	2915	6424
1750065140.6618752	58	2924	6436
1750065145.68311	58	2929	6446
1750065150.7019281	58	2932	6462
1750065155.7170246	58	2938	6476
1750065160.7320273	58	2948	6486
1750065165.7454376	58	2957	6499
1750065170.759204	58	2967	6514
1750065175.7729266	59	2975	6534
1750065180.787732	59	2981	6550
1750065185.8055904	59	2986	6571
1750065190.817846	59	2988	6590
1750065195.831899	59	2996	6604
1750065200.846465	59	3002	6619
1750065205.8630328	59	3007	6625
1750065210.882679	59	3015	6638
1750065215.9044409	59	3020	6650
1750065220.918545	59	3025	6661
1750065225.932913	59	3029	6675
1750065230.9459224	59	3037	6688
1750065235.958869	59	3040	6698
1750065240.9740686	59	3041	6709
1750065245.9867024	59	3046	6728
1750065251.0001013	59	3055	6743
1750065256.0141778	59	3062	6761
1750065261.0288136	59	3066	6775
1750065266.043052	59	3073	6786
1750065271.065033	59	3078	6804
1750065276.0853212	59	3082	6815
1750065281.099787	60	3091	6829
1750065286.1131573	60	3101	6839
1750065291.1270134	60	3108	6858
1750065296.140351	60	3112	6871
1750065301.154326	61	3120	6894
1750065306.1722877	61	3121	6901
1750065311.186295	61	3125	6923
1750065316.2066696	61	3126	6941
1750065321.2218602	61	3132	6951
1750065326.2356791	61	3138	6964
1750065331.2508132	61	3140	6976
1750065336.2654438	61	3147	6993
1750065341.281152	61	3156	7008
1750065346.29511	61	3163	7021
1750065351.3107798	61	3171	7035
1750065356.3256047	61	3176	7048
1750065361.339856	61	3185	7058
1750065366.3553073	62	3191	7071
1750065371.3717732	62	3194	7088
1750065376.386578	62	3199	7102
1750065381.4005294	62	3210	7120
1750065386.415494	62	3215	7140
1750065391.4295125	62	3219	7150
1750065396.4438436	62	3225	7171
1750065401.4590533	62	3230	7182
1750065406.4716434	62	3237	7199
1750065411.4843163	62	3244	7213
1750065416.499008	62	3250	7227
1750065421.511995	62	3259	7238
1750065426.526824	62	3262	7257
1750065431.5476835	62	3266	7266
1750065436.562745	62	3270	7282
1750065441.577384	62	3274	7292
1750065446.590837	62	3280	7310
1750065451.6056583	62	3288	7327
1750065456.6213508	62	3292	7347
1750065461.6437106	62	3300	7365
1750065466.6580307	62	3306	7376
1750065471.6720634	62	3310	7383
1750065476.6865695	62	3315	7401
1750065481.7018764	62	3320	7416
1750065486.71774	62	3325	7426
1750065491.7372086	62	3336	7443
1750065496.7513568	62	3346	7450
1750065501.7650414	62	3351	7460
1750065506.77855	62	3360	7472
1750065511.7922716	62	3365	7486
1750065516.8072634	62	3374	7498
1750065521.8221893	62	3378	7513
1750065526.8415906	62	3390	7526
1750065531.856447	62	3397	7539
1750065536.8711283	62	3408	7548
1750065541.8856947	62	3411	7559
1750065546.900115	62	3418	7574
1750065551.914406	62	3423	7587
1750065556.930861	62	3429	7601
1750065561.9462533	62	3435	7605
1750065566.961068	62	3436	7617
1750065571.9754977	63	3441	7625
1750065576.9897304	63	3450	7635
1750065582.0043426	63	3461	7639
1750065587.0204675	63	3468	7653
1750065592.033806	63	3472	7657
1750065597.0508366	63	3474	7672
1750065602.0642958	63	3480	7686
1750065607.079479	63	3486	7702
1750065612.0923672	63	3488	7717
1750065617.1099575	63	3492	7729
1750065622.1232362	63	3498	7740
1750065627.1366003	63	3506	7757
1750065632.150637	64	3511	7770
1750065637.1649868	64	3513	7781
1750065642.1796386	64	3520	7788
1750065647.193299	64	3523	7794
1750065652.2071521	64	3529	7810
1750065657.2221825	64	3537	7823
1750065662.2365632	64	3540	7837
1750065667.2509673	64	3548	7853
1750065672.266737	64	3553	7865
1750065677.2814064	64	3559	7877
1750065682.2960982	64	3565	7891
1750065687.3105536	64	3571	7902
1750065692.323273	64	3577	7918
1750065697.3375418	64	3579	7929
1750065702.3508441	64	3587	7948
1750065707.3653827	65	3592	7964
1750065712.3791058	65	3597	7976
1750065717.3939052	65	3605	7993
1750065722.407815	65	3615	8007
1750065727.4217126	65	3621	8019
1750065732.437794	65	3633	8037
1750065737.4505785	65	3638	8058
1750065742.4647841	65	3644	8071
1750065747.478368	65	3650	8077
1750065752.4921541	65	3653	8088
1750065757.5066552	65	3658	8105
1750065762.5208433	65	3664	8116
1750065767.5360873	65	3674	8133
1750065772.5508182	65	3680	8151
1750065777.5662692	65	3684	8165
1750065782.5805106	65	3689	8182
1750065787.5984635	65	3694	8194
1750065792.6135733	65	3704	8205
1750065797.6260252	65	3715	8216
1750065802.6412175	66	3720	8237
1750065807.6566381	66	3725	8246
1750065812.670146	66	3732	8255
1750065817.6847026	66	3736	8266
1750065822.7028973	66	3744	8277
1750065827.716295	66	3748	8288
1750065832.730596	66	3751	8297
1750065837.7453296	66	3760	8309
1750065842.7596934	66	3767	8322
1750065847.7735293	66	3776	8336
1750065852.7870479	66	3780	8349
1750065857.808306	66	3785	8363
1750065862.8213913	66	3792	8372
1750065867.8343437	66	3798	8385
1750065872.84787	66	3802	8404
1750065877.860973	66	3808	8413
1750065882.8792315	66	3816	8424
1750065887.8922946	66	3821	8433
1750065892.90671	66	3824	8447
1750065897.9194314	66	3829	8453
1750065902.9332774	66	3836	8464
1750065907.9479063	66	3841	8484
1750065912.9680443	67	3851	8499
1750065917.9815085	67	3859	8514
1750065922.9949863	67	3864	8527
1750065928.009321	67	3873	8540
1750065933.0240657	67	3878	8559
1750065938.0395246	67	3887	8573
1750065943.0520358	67	3892	8591
1750065948.0657227	67	3898	8601
1750065953.0794327	67	3903	8621
1750065958.09426	67	3907	8638
1750065963.109967	68	3912	8650
1750065968.1267676	68	3920	8667
1750065973.1405048	69	3923	8685
1750065978.1527636	69	3928	8708
1750065983.1667123	69	3935	8718
1750065988.180912	69	3944	8729
1750065993.197394	69	3951	8742
1750065998.21235	69	3955	8753
1750066003.230593	69	3962	8775
1750066008.2449565	69	3971	8784
1750066013.2587175	69	3977	8794
1750066018.2737389	69	3984	8804
1750066023.287683	69	3989	8818
1750066028.302933	69	3994	8829
1750066033.3235073	70	4002	8839
1750066038.3392096	70	4009	8855
1750066043.3536127	70	4014	8870
1750066048.3678992	70	4019	8886
1750066053.382656	70	4024	8900
1750066058.3974257	70	4030	8917
1750066063.411228	70	4035	8935
1750066068.4312348	70	4037	8954
1750066073.445033	70	4047	8964
1750066078.4596305	70	4060	8979
1750066083.4737563	70	4064	8997
1750066088.4881966	70	4070	9011
1750066093.5029085	70	4077	9023
1750066098.5186102	70	4081	9032
1750066103.5358853	70	4090	9041
1750066108.5497525	70	4098	9055
1750066113.564013	70	4102	9062
1750066118.578295	71	4109	9071
1750066123.5923288	71	4116	9084
1750066128.6110654	71	4120	9101
1750066133.62449	72	4123	9117
1750066138.639046	72	4129	9129
1750066143.653816	72	4134	9143
1750066148.6687086	72	4142	9156
1750066153.6823232	72	4145	9173
1750066158.703046	72	4147	9190
1750066163.7248054	73	4157	9204
1750066168.7425382	73	4161	9219
1750066173.756444	73	4165	9234
1750066178.7706022	73	4167	9247
1750066183.7851048	73	4175	9259
1750066188.7987554	73	4180	9272
1750066193.811979	74	4187	9288
1750066198.826321	74	4193	9303
1750066203.8413029	74	4194	9312
1750066208.8540728	75	4199	9324
1750066213.8688273	75	4201	9344
1750066218.8834486	76	4212	9362
1750066223.899438	76	4218	9372
1750066228.9206467	76	4224	9389
1750066233.9396513	76	4233	9400
1750066238.9546368	76	4240	9413
1750066243.9692998	76	4245	9424
1750066248.9832122	76	4251	9442
1750066253.9979253	76	4256	9454
1750066259.01052	76	4260	9460
1750066264.0250647	76	4266	9474
1750066269.0475976	76	4277	9490
1750066274.0613868	77	4283	9504
1750066279.0754292	78	4291	9521
1750066284.0887828	78	4294	9537
1750066289.1051636	78	4297	9548
1750066294.1245298	78	4302	9570
1750066299.145156	78	4309	9589
1750066304.1596143	78	4314	9609
1750066309.1729145	78	4319	9621
1750066314.1879015	78	4326	9634
1750066319.2015836	78	4335	9641
1750066324.2154047	78	4340	9654
1750066329.2301962	78	4348	9664
1750066334.2486064	78	4353	9675
1750066339.2638147	78	4358	9692
1750066344.2780719	78	4363	9705
1750066349.291562	78	4370	9719
1750066354.3052719	78	4378	9736
1750066359.323112	78	4383	9753
1750066364.338253	78	4391	9766
1750066369.3529458	78	4392	9782
1750066374.367012	79	4405	9800
1750066379.3815231	79	4409	9809
1750066384.3961303	79	4413	9823
1750066389.413132	79	4416	9841
1750066394.4288626	80	4426	9862
1750066399.4509706	80	4438	9877
1750066404.4659069	80	4444	9888
1750066409.480954	80	4456	9901
1750066414.4955688	80	4464	9917
1750066419.5100088	80	4468	9929
1750066424.5239062	80	4474	9939
1750066429.5383499	80	4480	9954
1750066434.5519512	80	4485	9969
1750066439.5662432	80	4493	9984
1750066444.580353	80	4497	9996
1750066449.5963507	80	4504	10004
1750066454.6119099	80	4507	10013
1750066459.6345897	80	4512	10025
1750066464.650456	80	4522	10040
1750066469.666056	81	4527	10053
1750066474.680734	81	4537	10071
1750066479.6950574	81	4542	10081
1750066484.709356	81	4544	10098
1750066489.7232292	81	4547	10110
1750066494.736768	83	4559	10126
1750066499.755408	83	4568	10138
1750066504.7698178	83	4576	10155
1750066509.785494	83	4581	10168
1750066514.8010154	84	4587	10187
1750066519.8158443	84	4597	10195
1750066524.8342583	84	4608	10210
1750066529.8505166	84	4616	10226
1750066534.8648796	85	4621	10243
1750066539.87949	86	4627	10254
1750066544.8950946	86	4637	10273
1750066549.9108405	86	4641	10286
1750066554.925127	87	4643	10301
1750066559.9404993	87	4647	10314
1750066564.9557724	87	4655	10325
1750066569.9694717	87	4662	10346
1750066574.9832323	87	4669	10362
1750066579.998557	87	4674	10378
1750066585.013451	87	4682	10396
1750066590.032422	87	4688	10416
1750066595.0521607	87	4692	10428
1750066600.068257	87	4700	10446
1750066605.083863	87	4705	10454
1750066610.0984507	87	4714	10459
1750066615.1138453	87	4724	10466
1750066620.1276433	87	4728	10485
1750066625.144732	87	4732	10495
1750066630.1602092	87	4736	10507
1750066635.1751404	87	4744	10517
1750066640.1898215	87	4751	10524
1750066645.20531	87	4755	10534
1750066650.2194824	87	4765	10545
1750066655.2347357	88	4775	10559
1750066660.2495322	88	4781	10572
1750066665.26425	88	4789	10589
1750066670.2792778	88	4796	10599
1750066675.2941499	88	4800	10608
1750066680.308112	88	4805	10622
1750066685.321554	88	4809	10637
1750066690.339279	88	4818	10653
1750066695.3535995	88	4828	10667
1750066700.368313	88	4834	10679
1750066705.3830152	88	4840	10692
1750066710.3980951	88	4845	10704
1750066715.4128742	88	4852	10714
1750066720.4269934	88	4855	10726
1750066725.448016	88	4859	10739
1750066730.4627163	88	4865	10747
1750066735.477473	88	4868	10760
1750066740.4920425	88	4874	10770
1750066745.506205	88	4882	10786
1750066750.5209384	88	4884	10800
1750066755.5403724	88	4889	10815
1750066760.5557573	88	4903	10828
1750066765.5707543	88	4907	10841
1750066770.5859733	88	4913	10853
1750066775.6012995	88	4920	10874
1750066780.6167781	88	4926	10894
1750066785.631097	88	4933	10902
1750066790.6522331	88	4945	10916
1750066795.6670663	88	4945	10925
1750066800.6821918	88	4947	10934
1750066805.6968973	89	4951	10945
1750066810.712046	89	4955	10956
1750066815.726086	89	4958	10966
1750066820.741794	89	4962	10978
1750066825.760622	89	4971	10987
1750066830.7758586	89	4975	11005
1750066835.7901564	89	4981	11019
1750066840.803788	89	4988	11036
1750066845.819148	89	4995	11049
1750066850.832962	89	4998	11061
1750066855.847945	89	5007	11077
1750066860.8643541	89	5018	11092
1750066865.8801296	89	5024	11103
1750066870.8941147	89	5033	11126
1750066875.9084363	89	5035	11142
1750066880.9265645	89	5040	11152
1750066885.9468014	91	5045	11168
1750066890.9691598	91	5053	11178
1750066895.985127	91	5060	11190
1750066900.999232	92	5065	11204
1750066906.015123	92	5069	11213
1750066911.030005	93	5078	11224
1750066916.0447795	93	5080	11242
1750066921.0592246	93	5087	11259
1750066926.0760496	93	5096	11271
1750066931.0908754	93	5103	11286
1750066936.1058297	93	5110	11300
1750066941.1213446	93	5116	11311
1750066946.1371632	93	5120	11323
1750066951.1554735	93	5129	11334
1750066956.1757805	94	5136	11345
1750066961.1901693	94	5143	11357
1750066966.2046611	94	5148	11371
1750066971.2195358	94	5153	11386
1750066976.2341814	94	5158	11397
1750066981.2498107	94	5162	11412
1750066986.269309	94	5171	11419
1750066991.28444	94	5174	11434
1750066996.3000817	94	5178	11448
1750067001.3138165	94	5183	11458
1750067006.3289137	94	5187	11463
